'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'N° AVT2020198","'88.51013184"
"'1","'LINE","'REPUBLIOUE FRANCAISE","'74.87921906"
"'1","'LINE","'S","'95.30397797"
"'1","'LINE","'STAINS","'99.49713898"
"'1","'LINE","'VILLE DE","'96.76293182"
"'1","'LINE","'ARRETE PERMANENT PORTANT SUR L'INTERDICTION DE STATIONNER","'98.99902344"
"'1","'LINE","'POUR LES VEHICULES DE TRANSPORT DE MARCHANDISES DE PLUS DE","'99.20854950"
"'1","'LINE","'3,5 TONNES DE PTAC, EXPLOITES DANS LA ZAE DE LA CERISAIE, RUES","'98.88802338"
"'1","'LINE","'DU MOUTIER, DES HULEUX, DES GUIONNES, DE LA RESISTANCE,","'97.05214691"
"'1","'LINE","'AVENUES JACQUES DUCLOS, JEAN MOULIN ET CHARLES DE GAULLE,","'99.07901001"
"'1","'LINE","'SAUF EMPLACEMENTS DE LIVRAISON MATERIALISES AU SOL, A PARTIR","'98.71392059"
"'1","'LINE","'DU LUNDI 5 OCTOBRE 2020","'99.31580353"
"'1","'LINE","'PLAINE COMMUNE","'99.31024170"
"'1","'LINE","'Domaine Public","'99.61416626"
"'1","'LINE","'LE MAIRE DE STAINS,","'99.32232666"
"'1","'LINE","'Réf : FG/TL","'93.39878845"
"'1","'LINE","'Arrêté municipal","'98.12056732"
"'1","'LINE","'N° AVT 2020198","'91.30644989"
"'1","'LINE","'Vu la loi n°82-213 du 2 mars 1982, relative aux droits et libertés des","'98.41020966"
"'1","'LINE","'communes, des départements et des régions, complétée et modifiée par","'98.09436035"
"'1","'LINE","'la loi n°82-623 du 22 juillet 1982,","'97.90626526"
"'1","'LINE","'Vu les articles L.2122-24, L.2212-1, L.2213-1, L.2213-2, L.2521-2 du code","'98.05385590"
"'1","'LINE","'général des collectivités territoriales,","'98.27778625"
"'1","'LINE","'Vu l'article R.610-5 du code pénal,","'98.87579346"
"'1","'LINE","'Vu l'article R.417-10 du code de la route,","'99.11925507"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière (livre I","'93.79116821"
"'1","'LINE","'signalisation des routes) approuvée par arrêté interministériel du 6","'98.32337189"
"'1","'LINE","'novembre 1992,","'99.60491943"
"'1","'LINE","'Vu la délibération du 12 décembre 2002 déclarant d'intérêt","'98.81080627"
"'1","'LINE","'communautaire l'ensemble de la voirie du territoire de la Communauté","'99.03403473"
"'1","'LINE","'d'Agglomération de Plaine Commune à compter du 1er janvier 2003,","'95.43930054"
"'1","'LINE","'Vu le décret n°2015-1659 du 11 décembre 2015, applicable au 1er","'95.39394379"
"'1","'LINE","'janvier 2016, transférant toutes les compétences et charges de","'98.90512085"
"'1","'LINE","'la","'99.46237946"
"'1","'LINE","'Communauté d'Agglomération Plaine Commune à l'Etablissement Public","'97.69184113"
"'1","'LINE","'Territorial (EPT) Plaine Commune,","'99.14758301"
"'1","'LINE","'Considérant que le transfert de la voirie à Plaine Commune n'entraîne","'97.87676239"
"'1","'LINE","'pas de transfert des pouvoirs de police du maire,","'99.51184845"
"'1","'LINE","'Considérant que la Ville de Stains souhaite restreindre le stationnement","'99.31418610"
