'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Ozoir-la-Ferrière","'85.23853302"
"'1","'LINE","'DST 2013/148","'99.13298798"
"'1","'LINE","'Ville d'Ozoir-la-Ferrière","'86.72925568"
"'1","'LINE","'Arrêté réglementant la circulation et le stationnement des poids-lourds de plus de 5,5 T","'98.93726349"
"'1","'LINE","'Sur l'ensemble de la commune","'98.99895477"
"'1","'LINE","'VU","'98.25113678"
"'1","'LINE","'La loi du 2 mars 1982 modifiée,","'98.20171356"
"'1","'LINE","'Le Code Général des Collectivités Territoriales et","'98.22225189"
"'1","'LINE","'notamment les articles L 2211-1, L 2212-1 et 2, L 2212 5, L","'94.88379669"
"'1","'LINE","'2213-1 à 6.","'88.21957397"
"'1","'LINE","'Le nouveau Code de la Route et notamment les articles R","'99.20303345"
"'1","'LINE","'411-8, R411-25, R417-1 à R417-13, L325-1 à L325-3 et les","'96.92495728"
"'1","'LINE","'décrets subséquents,","'96.63415527"
"'1","'LINE","'Les articles L 113-1 et L 141-2 du Code de la Voirie","'98.63430786"
"'1","'LINE","'Routière,","'92.35396576"
"'1","'LINE","'L'arrêté interministériel du 24 novembre 1967 modifié, relatif","'97.97158051"
"'1","'LINE","'à la signalisation des routes et autoroutes,","'98.55442047"
"'1","'LINE","'L'instruction interministérielle sur la signalisation routière","'98.13904572"
"'1","'LINE","'approuvée par l'arrêté du 22 octobre 1963, modifiée par","'98.64113617"
"'1","'LINE","'divers arrêtés subséquents, et notamment les articles 55 et","'98.63938904"
"'1","'LINE","'56 à 64-10 du Livre I 4ème partie,","'89.26327515"
"'1","'LINE","'CONSIDERANT que le stationnement et le transit des poids-","'99.56562805"
"'1","'LINE","'lourds supérieurs à 5,5 T générent une nuisance importante","'95.16184235"
"'1","'LINE","'aux riverains de la ville d'Ozoir-la-Ferrière,","'95.01872253"
"'1","'LINE","'CONSIDERANT qu'il est nécessaire pour assurer la sécurité","'98.88272095"
"'1","'LINE","'et la tranquillité des usagers et des riverains de réglementer","'97.17353821"
"'1","'LINE","'ce trafic.","'97.65697479"
"'1","'LINE","'ARRETONS","'93.62882233"
"'1","'LINE","'ARTICLE 1 : Le présent arrêté annule et remplace tous les arrêtés municipaux pris antérieurement relatifs à","'97.52408600"
"'1","'LINE","'la circulation et au stationnement des poids-lourds de plus de 5,5 T sur la ville d'Ozoir-la-Ferrière.","'95.65176392"
"'1","'LINE","'ARTICLE 2 A compter du lundi 10 juin 2013, les poids-lourds devront emprunter l'itinéraire ci-dessous pour","'98.80313873"
"'1","'LINE","'accéder et sortir de la zone industrielle :","'97.43112183"
"'1","'LINE","'Pour entrer dans Ozoir-la-Ferrière","'95.83174896"
"'1","'LINE","'Depuis la RN4, rue de la Verrerie, avenue de la Doutre, route de Roissy, rue de Braque, rue","'98.92587280"
"'1","'LINE","'Auguste Hudier, avenue Maurice Chevalier OU","'98.62712097"
"'1","'LINE","'Depuis la D361, route de Roissy, rue de Braque, rue Auguste Hudier, avenue Maurice","'98.07776642"
"'1","'LINE","'Chevalier,","'97.11312866"
"'1","'LINE","'Depuis la RD471, rond-point de l'Europe, avenue D. Erasme, Avenue du 8 Mai 1945, rue","'97.80458832"
"'1","'LINE","'Robert Schuman,","'98.82474518"
"'1","'LINE","'Pour sortir d'Ozoir-la-Ferrière","'88.52227020"
"'1","'LINE","'avenue Henri Beaudelet, rue François de Tessan, rond-point de l'Europe vers la RN4","'98.74942017"
"'1","'LINE","'direction Province.","'97.45198822"
"'1","'LINE","'ARTICLE 3 Les poids-lourds sont autorisés à circuler librement dans les voies de la zone industrielle, à","'98.39443970"
"'1","'LINE","'savoir","'99.30600739"
"'1","'LINE","'rue Lavoisier, rue Henri François, rue Robert Schuman, rue Louis Armand, avenue Maurice","'98.35959625"
"'2","'LINE","'Chevalier, avenue Henri Beaudelet, rue François de Tessan.","'94.88265228"
"'2","'LINE","'En dehors de ces voies, il est strictement interdit aux poids-lourds de plus de 5,5 T de circuler sur la ville","'99.32301331"
"'2","'LINE","'d'Ozoir-la-Ferrière, sauf munis d'un bordereau de livraison, d'un arrêté municipal ou de tout autre document","'97.30337524"
"'2","'LINE","'qui justifierait son parcours en dehors de l'itinéraire poids-lourds et des voies de la zone industrielle.","'97.55915833"
"'2","'LINE","'ARTICLE 4 : Les poids-lourds sont uniquement autorisés à stationner sur les places prévues à cet effet","'97.95390320"
"'2","'LINE","'situées sur les voies de la zone industrielle, mentionnées à l'article 3 du présent arrêté. Le stationnement et","'98.17636871"
"'2","'LINE","'l'arrêt, en dehors de ces places et donc dans les autres voies de la ville, considérés comme gênant la","'98.85000610"
"'2","'LINE","'circulation publique, ne seront pas autorisés sous peine d'enlèvement.","'96.01794434"
