'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'la Courneuve","'93.87989807"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'93.70230103"
"'1","'LINE","'Liberté","'97.87490082"
"'1","'LINE","'Égalité","'89.91718292"
"'1","'LINE","'Fraternité","'94.60903931"
"'1","'LINE","'Liberté","'95.34746552"
"'1","'LINE","'Arrêté municipal définitif n° 18.371","'93.99832916"
"'1","'LINE","'CERTIFIÉ EXÉCUTOIRE PAR LE MAIRE","'85.32068634"
"'1","'LINE","'COMPTE TRNU DE","'88.14640808"
"'1","'LINE","'La publication la 20/8/2018","'92.60266113"
"'1","'LINE","'Réglementant la circulation et le stationnement, sente du Pré Moreau,","'98.77547455"
"'1","'LINE","'La notification la 20/1/2018","'73.70552826"
"'1","'LINE","'à partir du 27 août 2018.","'98.62668610"
"'1","'LINE","'L5 MAIRE","'86.77760315"
"'1","'LINE","'MURISSE","'82.16317749"
"'1","'LINE","'JPB/NC - 18.371 Le Maire de la Commune de La Courneuve,","'97.30400085"
"'1","'LINE","'Vu la loi n° 82-213 du 2 mars 1982 modifiée, relative aux droits et libertés des Communes,","'97.85081482"
"'1","'LINE","'des Départements et des Régions,","'98.19601440"
"'1","'LINE","'Vu le code de la route, Articles R 411-8, R 411-25, R 411-26, R 411-27, R411-28, R 417-9,","'96.43607330"
"'1","'LINE","'R 417-10 ;","'92.22800446"
"'1","'LINE","'Vu le décret n° 86.475 du 14 mars 1986 relatif à l'exercice du pouvoir de police en matière","'97.70777130"
"'1","'LINE","'de circulation routière et modifiant certaines dispositions du Code de la Route,","'99.20339966"
"'1","'LINE","'Vu le décret n° 2010-578 du 31 mai 2010 modifiant le décret 2009-615 du 3 juin 2009 fixant","'98.17533875"
"'1","'LINE","'la liste des routes classées à grande circulation,","'99.19031525"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles L.2213-1 et","'97.80270386"
"'1","'LINE","'Égalité","'85.33774567"
"'1","'LINE","'L.2213-2, L2521-2 ;","'82.45700836"
"'1","'LINE","'Vu l'arrêté et l'instruction interministériels sur la signalisation routière, modifiés par les","'97.41596985"
"'1","'LINE","'textes subséquents,","'97.12945557"
"'1","'LINE","'Vu le règlement de voirie départementale adopté par l'Assemblée Départementale le 24","'97.71323395"
"'1","'LINE","'Septembre 1999","'99.50821686"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière (livre I signalisation des routes)","'96.15148163"
"'1","'LINE","'approuvée par arrêté interministériel du 6 novembre 1992,","'98.57895660"
"'1","'LINE","'CONSIDERANT : que pour des raisons de sécurité, il y a lieu de réglementer la circulation et","'97.84902191"
"'1","'LINE","'le stationnement.","'91.49115753"
"'1","'LINE","'Sur proposition de Monsieur le Directeur Général de la Mairie de La Courneuve,","'97.42752075"
"'1","'LINE","'ARRETE","'99.51388550"
"'1","'LINE","'ARTICLE 1 : Tout arrêté antérieur est abrogé. Les conditions de circulation et de","'96.57056427"
"'1","'LINE","'Fraternité","'92.31880951"
"'1","'LINE","'stationnement, sente du Pré Moreau, sont modifiées à partir du 27 août 2018.","'98.39122009"
"'1","'LINE","'ARTICLE 2 La sente du Pré Moreau est une voie en impasse.","'97.33128357"
"'1","'LINE","'ARTICLE 3 La vitesse des véhicules à moteur terrestres est limitée à 10km/h, sente du Pré","'98.61592865"
"'1","'LINE","'Moreau, en raison de l'étroitesse de la voie et de l'absence de trottoirs.","'98.83622742"
"'1","'LINE","'Ville de La Courneuve","'97.46844482"
"'1","'LINE","'avenue de la République","'97.63468933"
"'1","'LINE","'93126 La Courneuve cedex","'90.98348999"
"'1","'LINE","'T. 0149926000","'76.37837219"
"'1","'LINE","'www.ville-la-courneuve.fr","'48.75846481"
"'2","'LINE","'ARTICLE 4 : La circulation est interdite aux véhicules de plus de 3,5 tonnes, dans la sente","'98.87513733"
"'2","'LINE","'du Pré Moreau, sauf aux véhicules de service, de secours et de déménagement justifiant","'99.15089417"
"'2","'LINE","'d'une dérogation.","'94.65907288"
"'2","'LINE","'ARTICLE 5 : Le mouvement de tourne à gauche est interdit aux véhicules depuis la","'98.61399841"
"'2","'LINE","'sente du Pré Moreau vers l'avenue Jean Mermoz RD30.","'99.20720673"
"'2","'LINE","'ARTICLE 6 : La signalisation réglementaire est mise en place par le service Voirie et","'98.47309875"
"'2","'LINE","'Réseaux de l'Etablissement Public Territorial Plaine Commune, Unité Territoriale de La","'98.43959045"
"'2","'LINE","'Courneuve.","'85.39239502"
"'2","'LINE","'ARTICLE 7 : Toutes les infractions au présent arrêté seront constatées par procès-verbaux","'98.16415405"
"'2","'LINE","'et les contrevenants poursuivis conformément à la loi.","'97.81989288"
"'2","'LINE","'ARTICLE 8 : Les agents de la voie publique sont chargés de l'application du présent arrêté","'98.49391174"
"'2","'LINE","'dont la copie sera adressée à Monsieur le Commissaire de Police de La Courneuve et au","'99.31026459"
"'2","'LINE","'Chef de la Police Municipale de La Courneuve,","'98.55311584"
"'2","'LINE","'et sera apposée sur les panneaux d'affichage administratif de la Ville de la Courneuve.","'98.20887756"
"'2","'LINE","'La Courneuve, le 14 août 2018","'97.93447113"
"'2","'LINE","'LA","'95.46334839"
"'2","'LINE","'Pour Le Maire absent,","'95.61164093"
"'2","'LINE","'DE","'96.25389862"
"'2","'LINE","'DEPARTMENT","'21.49134064"
"'2","'LINE","'Eric MORISSE","'98.51034546"
"'2","'LINE","'Le 8ème Adjoint.","'77.46734619"
"'2","'LINE","'93","'61.49431610"
"'2","'LINE","'T2","'88.16328430"
