'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'la Courneuve","'87.12815094"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'92.88503265"
"'1","'LINE","'Liberté","'96.19503021"
"'1","'LINE","'Égalité","'87.40618896"
"'1","'LINE","'Fraternité","'92.55468750"
"'1","'LINE","'Liberté","'97.01913452"
"'1","'LINE","'Arrêté municipal définitif n°18.603","'95.42995453"
"'1","'LINE","'CERTIFIE EXÉCUTOIRE PAR LE MAIRE","'84.35978699"
"'1","'LINE","'COMPTEITENU DE","'73.63854980"
"'1","'LINE","'La publication le","'96.70682526"
"'1","'LINE","'28/12/18","'90.78469849"
"'1","'LINE","'La notification le","'95.98437500"
"'1","'LINE","'28/12/18","'78.97807312"
"'1","'LINE","'LE MAIRE, Helles POUX","'74.91654968"
"'1","'LINE","'Réglementant la circulation et le stationnement, sente de l'Esseau, à","'98.08001709"
"'1","'LINE","'partir du 2 janvier 2019.","'98.63900757"
"'1","'LINE","'VS/NC 18.603 Le Maire de la Commune de La Courneuve,","'96.21173859"
"'1","'LINE","'Vu la loi n° 82-213 du 2 mars 1982 modifiée, relative aux droits et libertés des","'97.94402313"
"'1","'LINE","'Communes, des Départements et des Régions,","'97.59902954"
"'1","'LINE","'Vu le code de la route, Articles R 411-8, R 411-25, R 411-26, R 411-27, R411-28,","'97.54852295"
"'1","'LINE","'R 417-9, R 417-10 ;","'94.55913544"
"'1","'LINE","'Vu le décret n° 86.475 du 14 mars 1986 relatif à l'exercice du pouvoir de police","'97.82379913"
"'1","'LINE","'en matière de circulation routière et modifiant certaines dispositions du Code de","'99.14533234"
"'1","'LINE","'la Route,","'98.38723755"
"'1","'LINE","'Vu le décret n° 2010-578 du 31 mai 2010 modifiant le décret 2009-615 du 3 juin","'97.99942017"
"'1","'LINE","'2009 fixant la liste des routes classées à grande circulation,","'99.29971313"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles L.2213-","'97.96523285"
"'1","'LINE","'1 et L.2213-2, L2521-2 ;","'94.42224884"
"'1","'LINE","'Égalité","'84.63594818"
"'1","'LINE","'Vu l'arrêté et l'instruction interministériels sur la signalisation routière, modifiés","'97.53697968"
"'1","'LINE","'par les textes subséquents,","'98.61893463"
"'1","'LINE","'Vu le règlement de voirie départementale adopté par l'Assemblée","'97.91222382"
"'1","'LINE","'Départementale le 24 Septembre 1999,","'98.17053986"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière (livre I signalisation","'94.61206055"
"'1","'LINE","'des routes) approuvée par arrêté interministériel du 6 novembre 1992,","'99.00701904"
"'1","'LINE","'CONSIDERANT : que pour des raisons de sécurité, il y a lieu de réglementer la","'97.76647186"
"'1","'LINE","'circulation et le stationnement.","'96.59711456"
"'1","'LINE","'Sur proposition de Monsieur le Directeur Général de la Mairie de La Courneuve,","'98.44811249"
"'1","'LINE","'ARRETE","'99.32234955"
"'1","'LINE","'ARTICLE 1 : Tout arrêté antérieur est abrogé. Les conditions de circulation et de","'96.98043823"
"'1","'LINE","'stationnement, sente de l'Esseau, sont modifiées à partir du 2 janvier 2019.","'98.29163361"
"'1","'LINE","'ARTICLE 2 : La hauteur est limitée à 3,20 mètres, au niveau de l'entrée du lycée","'96.75519562"
"'1","'LINE","'Jacques Brel pour rejoindre la rue Dulcie September.","'96.83860016"
"'1","'LINE","'Fraternité","'92.80107117"
"'1","'LINE","'ARTICLE 3 : La sente de l'Esseau est une voie à double sens de circulation,","'97.92160034"
"'1","'LINE","'entre la rue Chabrol et la rue Dulcie September.","'98.27296448"
"'1","'LINE","'ARTICLE 4 Le stationnement est autorisé sur chaussée côté impair sente de","'98.49257660"
"'1","'LINE","'l'Esseau entre la rue Chabrol et le lycée Jacques Brel.","'98.53569031"
"'1","'LINE","'Ville de La Courneuve","'97.97796631"
"'1","'LINE","'avenue de la République","'98.28880310"
"'1","'LINE","'93126 La Courneuve cedex","'96.98384094"
"'1","'LINE","'T. 01 149926000","'75.05877686"
"'1","'LINE","'www.ville-la-courneuve.fr","'64.19627380"
"'2","'LINE","'ARTICLE 5 : La sente de l'Esseau est une voie piétonne interdite à tout véhicule","'98.53385162"
"'2","'LINE","'entre le lycée Jacques Brel et la rue Georges Politzer, sauf aux véhicules de","'99.03083801"
"'2","'LINE","'secours et de service.","'99.44458008"
"'2","'LINE","'ARTICLE 6 : La signalisation réglementaire est mise en place par le service","'98.13258362"
"'2","'LINE","'Voirie et Réseaux de Plaine Commune, Unité Territoriale de La Courneuve.","'98.41389465"
"'2","'LINE","'ARTICLE 7 : Toutes les infractions au présent arrêté seront constatées par","'98.13068390"
"'2","'LINE","'procès-verbaux et les contrevenants poursuivis conformément à la loi.","'98.55627441"
"'2","'LINE","'ARTICLE 8 : Les agents de la voie publique sont chargés de l'application du","'98.42961121"
"'2","'LINE","'présent arrêté dont la copie sera adressée à Monsieur le Commissaire de Police","'99.10401917"
"'2","'LINE","'de la Courneuve et au Chef de la Police Municipale de La Courneuve.","'99.30403900"
"'2","'LINE","'et sera apposée sur les panneaux d'affichage administratif de la Ville de la","'99.30432129"
"'2","'LINE","'Courneuve.","'92.73591614"
"'2","'LINE","'La Courneuve, le 13 décembre 2018","'97.71059418"
"'2","'LINE","'Le Maire","'96.40254211"
"'2","'LINE","'Gilles Poux","'99.51515961"
"'2","'LINE","'Vice-Président de Plaine Commune","'99.24169922"
