'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'DRANCY - Liste des voies situées dans la Zone d'interdiction de circulation des Poids Lourds de plus de 12 m de long","'99.07030487"
"'1","'LINE","'Noms","'97.67617035"
"'1","'LINE","'Voie","'99.38331604"
"'1","'LINE","'Désignation","'98.88555145"
"'1","'LINE","'Observations","'99.66237640"
"'1","'LINE","'ABBES","'99.43689728"
"'1","'LINE","'RUE DES","'99.35399628"
"'1","'LINE","'TROIS ABBES","'99.67091370"
"'1","'LINE","'ABEILLE","'97.31474304"
"'1","'LINE","'RUE DE L'","'98.76387787"
"'1","'LINE","'ABEILLE","'98.25693512"
"'1","'LINE","'ABRICOTIER","'98.97554016"
"'1","'LINE","'RUE DES","'99.39164734"
"'1","'LINE","'ABRICOTIERS","'99.02310944"
"'1","'LINE","'ACACIA","'99.00529480"
"'1","'LINE","'AVENUE DE L'","'98.22763824"
"'1","'LINE","'ACACIA","'99.57608795"
"'1","'LINE","'AINE","'98.71971893"
"'1","'LINE","'IMPASSE","'99.55157471"
"'1","'LINE","'PETIT AINE","'99.60211182"
"'1","'LINE","'AIR","'99.61206055"
"'1","'LINE","'RUE DU","'99.43953705"
"'1","'LINE","'BEL AIR","'98.28458405"
"'1","'LINE","'AIR","'99.78913879"
"'1","'LINE","'RUE DU","'99.66837311"
"'1","'LINE","'GRAND AIR","'99.90415955"
"'1","'LINE","'ALPES","'99.27437592"
"'1","'LINE","'RUE DES","'99.46907043"
"'1","'LINE","'ALPES","'99.60974121"
"'1","'LINE","'AMANDIER","'98.28746033"
"'1","'LINE","'RUE DES","'99.16788483"
"'1","'LINE","'AMANDIERS","'98.74375916"
"'1","'LINE","'AMOUR","'99.05784607"
"'1","'LINE","'AVENUE DU","'99.76247406"
"'1","'LINE","'BOIS D'AMOUR","'98.77703094"
"'1","'LINE","'AMSTERDAM","'99.40541840"
"'1","'LINE","'RUE D'","'97.48960876"
"'1","'LINE","'AMSTERDAM","'99.46018219"
"'1","'LINE","'ANTENNE","'99.49175262"
"'1","'LINE","'RUE DE L'","'98.98936462"
"'1","'LINE","'ANTENNE","'99.50961304"
"'1","'LINE","'ARC","'99.50115967"
"'1","'LINE","'RUE","'99.58475494"
"'1","'LINE","'JEANNE D'ARC","'99.04341888"
"'1","'LINE","'ARGONNE","'99.33104706"
"'1","'LINE","'RUE DE L'","'98.60528564"
"'1","'LINE","'ARGONNE","'99.56301117"
"'1","'LINE","'ARRIVEE","'99.71457672"
"'1","'LINE","'RUE DE L'","'98.45118713"
"'1","'LINE","'ARRIVEE","'98.98143768"
"'1","'LINE","'ARSENE","'99.42075348"
"'1","'LINE","'RUE","'99.59764099"
"'1","'LINE","'ARSENE","'98.05706024"
