'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'VILLE DE GAGNY","'99.65660095"
"'1","'LINE","'496-2013","'99.41275787"
"'1","'LINE","'N°","'79.07241058"
"'1","'LINE","'EXTRAIT DU REGISTRE DES ARRÊTÉS","'97.14486694"
"'1","'LINE","'DU MAIRE DE GAGNY","'99.60532379"
"'1","'LINE","'(Seine-Saint-Denis)","'98.39229584"
"'1","'LINE","'SERVICE DE L'ENVIRONNEMENT ET DU CADRE DE VIE","'98.58016968"
"'1","'LINE","'OBJET :","'91.50444031"
"'1","'LINE","'Rue de Maison Blanche, face à l'entrée principale de l'école élémentaire Paul Laguesse","'98.66634369"
"'1","'LINE","'Création d'une place de stationnement réservée pour les camions de livraison.","'98.29505920"
"'1","'LINE","'Le Maire,","'99.03056335"
"'1","'LINE","'Conseiller Général de la Seine-Saint-Denis","'98.16300964"
"'1","'LINE","'Chevalier de la Légion d'Honneur,","'97.23355865"
"'1","'LINE","'Vu le code général des collectivités territoriales,","'98.38440704"
"'1","'LINE","'Vu le code de la route,","'99.44355011"
"'1","'LINE","'Considérant qu'il est nécessaire de créer une place de stationnement réservée pour les camions de livraison face à","'99.05990601"
"'1","'LINE","'l'entrée principale de l'école élémentaire Paul Laguesse,","'97.17601776"
"'1","'LINE","'ARRETE :","'91.97265625"
"'1","'LINE","'Article premier.- à compter du 3 décembre 2013, une place de stationnement réservée pour les camions de livraison","'98.73062134"
"'1","'LINE","'face à l'entrée principale de l'école élémentaire Paul Laguesse sera créée, sur 5 mètres linéaires.","'96.48413849"
"'1","'LINE","'Article 2.- Les dispositions des articles R 417.10 et L 325-1 à L 325-3 du code de la route pourront être appliquées en cas","'98.52790833"
"'1","'LINE","'de nécessité.","'88.27931213"
"'1","'LINE","'Article 3.- La matérialisation horizontale et verticale sera réalisée et entretenue par le service de l'Environnement et du","'98.93855286"
"'1","'LINE","'Cadre de Vie.","'95.80094910"
"'1","'LINE","'Article 4.- Toutes infractions au présent arrêté seront constatées par des procès-verbaux qui seront transmis aux","'98.90191650"
"'1","'LINE","'tribunaux compétents.","'97.34932709"
"'1","'LINE","'Article 5 Ampliation du présent arrêté sera notifiée à :","'97.31069183"
"'1","'LINE","'Monsieur le Commissaire de Police Principal,","'98.49288940"
"'1","'LINE","'Monsieur le Commandant de la Brigade de Sapeurs-Pompiers,","'98.42556763"
"'1","'LINE","'Le service de l'Environnement et du Cadre de Vie,","'98.75234985"
"'1","'LINE","'qui sont chargés, chacun en ce qui le concerne, de son exécution.","'97.70410919"
"'1","'LINE","'Fait à GAGNY, le 28 novembre 2013","'98.52502441"
"'1","'LINE","'Pour le Maire, Ad loint délégué,","'86.69385529"
"'1","'LINE","'de","'90.91954041"
"'1","'LINE","'CHORE","'15.02290058"
"'1","'LINE","'GAGNY","'41.98780823"
"'1","'LINE","'Jean-Louis GUEGUEN","'95.93714142"
"'1","'LINE","'Département de Seine-Saint-Denis Canton de GAGNY","'98.53017426"
"'1","'LINE","'HÔTEL DE VILLE DE GAGNY - 1, Place Foch B.P. 81 93221 GAGNY cedex - 1 01.43.01.43.01 (fill) 01.43.01.43.00","'90.94612885"
