'Page Number,'Type,'Text,'Confidence Score % (Line),
"'2","'LINE","'hauteur de la rue de la Chimie.","'97.77346802"
"'2","'LINE","'Un autre passage pour piétons est matérialisé à hauteur du numéro 38 bis.","'98.09201050"
"'2","'LINE","'ARTICLE 7 Le stationnement des véhicules est autorisé uniquement :","'97.54661560"
"'2","'LINE","'sur les banquettes réservées à cet effet côté impair de la rue Mahmoud","'99.02465057"
"'2","'LINE","'Darwich, dans sa portion comprise entre la rue de la Chimie et la rue de","'98.42345428"
"'2","'LINE","'Saint-Denis (RD986),","'98.14997101"
"'2","'LINE","'sur les emplacements matérialisés à l'aide d'un marquage au sol, dans","'98.17061615"
"'2","'LINE","'sa portion comprise entre la rue de la Chimie et la rue Paul Langevin.","'99.20874023"
"'2","'LINE","'ARTICLE 8 La signalisation réglementaire est mise en place par le service","'99.01535034"
"'2","'LINE","'Voirie et Réseaux de l'Etablissement Public Territorial Plaine Commune, Unité","'98.53314972"
"'2","'LINE","'Territoriale de La Courneuve.","'94.98301697"
"'2","'LINE","'ARTICLE 9 : Toutes les infractions au présent arrêté seront constatées par","'97.53302002"
"'2","'LINE","'procès-verbaux et les contrevenants poursuivis conformément à la loi.","'97.83135986"
"'2","'LINE","'ARTICLE 10 Les agents de la voie publique sont chargés de l'application du","'99.03965759"
"'2","'LINE","'présent arrêté dont la copie sera adressée à Monsieur le Commissaire de","'98.93231201"
"'2","'LINE","'Police de la Courneuve et au Chef de la Police Municipale de La Courneuve,","'98.90712738"
"'2","'LINE","'et sera apposée sur les panneaux d'affichage administratif de la Ville de la","'99.12258148"
"'2","'LINE","'Courneuve.","'91.33566284"
"'2","'LINE","'La Courneuve, le 3 décembre 2019","'96.63681793"
"'2","'LINE","'LA","'85.78073883"
"'2","'LINE","'OUR","'25.67621994"
"'2","'LINE","'Le Maire","'97.78824615"
"'2","'LINE","'Gilles POUX","'99.26379395"
"'2","'LINE","'Vice-Président de Plaine Commune","'98.98173523"
