'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'IP: PP, JNF GG","'44.41660309"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'89.76738739"
"'1","'LINE","'16/7/12","'33.26567459"
"'1","'LINE","'LIBERTÉ ÉGALITÉ FRATERNITÉ","'94.45379639"
"'1","'LINE","'VILLE DE VINCENNES","'98.82952881"
"'1","'LINE","'Direction générale","'99.37813568"
"'1","'LINE","'VAL-DE-MARNE","'98.00287628"
"'1","'LINE","'des services techniques","'99.70623016"
"'1","'LINE","'ARRÊTÉ REGLEMENTANT LA CIRCULATION","'96.12671661"
"'1","'LINE","'ET LE STATIONNEMENT DES VÉHICULES","'98.15016937"
"'1","'LINE","'N°","'67.80830383"
"'1","'LINE","'1723","'98.59368896"
"'1","'LINE","'RUE DU MIDI sections Château / Montreuil et Château / Raymond-du-Temple","'96.58493042"
"'1","'LINE","'RUE ROBERT-GIRAUDINEAU section Midi / Saulpic","'94.34069824"
"'1","'LINE","'Le Maire de Vincennes, Conseiller régional d'Ile-de-France,","'97.90584564"
"'1","'LINE","'Vu le Code général des collectivités territoriales","'98.98535919"
"'1","'LINE","'Vu le Code général de la propriété des personnes publiques","'98.76139832"
"'1","'LINE","'Vu le Code de la route","'99.18299866"
"'1","'LINE","'Vu le Code de la voirie routière ;","'97.21417236"
"'1","'LINE","'Vu le Code pénal","'99.42871094"
"'1","'LINE","'Vu l'arrêté n° 415 en date du 1er mars 2005 réglementant la circulation et le stationnement rue du Midi dans sa","'96.45994568"
"'1","'LINE","'section Montreuil / Raymond du Temple et rue Robert-Giraudineau dans sa section Midi / Saulpic les samedis","'98.39054108"
"'1","'LINE","'après-midi ;","'89.13768768"
"'1","'LINE","'Vu la consultation du Commissariat de Police en date du 6 juillet 2012 ;","'98.46746826"
"'1","'LINE","'Considérant la vocation commerçante de ces voies et l'intérêt de les rendre piétonnes les samedis après-midi","'98.31883240"
"'1","'LINE","'Considérant que la circulation peut s'effectuer par les voies adjacentes ;","'97.89329529"
"'1","'LINE","'ARRÊTE","'95.71826172"
"'1","'LINE","'Article I Le présent arrêté abroge l'arrêté n°415 en date du 1 er mars 2005.","'92.74140930"
"'1","'LINE","'Article II A compter du 23 juillet 2012 la circulation et le stationnement sont interdits les samedis de 14","'99.48622894"
"'1","'LINE","'heures à 19 heures","'99.04786682"
"'1","'LINE","'Rue du Midi dans les sections Château / Montreuil et Château / Raymond-du-Temple","'98.08776093"
"'1","'LINE","'Rue Robert-Giraudineau dans la section Midi / Saulpic.","'98.30154419"
"'1","'LINE","'Le stationnement des véhicules sera considéré comme gênant selon les termes de l'article R.417-10 du Code de la route, et les","'98.11250305"
"'1","'LINE","'véhicules en infraction pourront faire l'objet d'un enlèvement immédiat.","'97.70602417"
"'1","'LINE","'Article III Seuls les véhicules des riverains et uniquement pour accéder et sortir de leur parc de stationnement, les","'98.30747223"
"'1","'LINE","'véhicules des services publics, de secours et de sécurité pourront pénétrer et circuler dans ces voies en prenant","'99.13778687"
"'1","'LINE","'toutes les mesures nécessaires pour préserver la sécurité des piétons et en respectant les sens de circulation","'99.22077179"
"'1","'LINE","'réglementaires.","'96.46735382"
"'1","'LINE","'Article IV La Ville de Vincennes procédera à la pose et à l'entretien des panneaux, pré-signalisation,","'98.84803009"
"'1","'LINE","'signalisations, barrages, déviations et dispositifs réglementaires matérialisant ces dispositions. Conformément à","'96.07425690"
"'1","'LINE","'l'instruction interministérielle sur la signalisation routière du 6 novembre 1992 (8ème partie signalisation","'91.35482788"
"'1","'LINE","'temporaire) et à l'arrêté du 24 novembre 1967 relatif à la signalisation des routes et autoroutes.","'98.65935516"
"'1","'LINE","'Article V Les infractions au présent arrêté seront constatées par des procès-verbaux.","'97.95999146"
"'1","'LINE","'Article VI Le Directeur général des services, le Directeur général des services techniques, le Commissaire de","'99.20434570"
"'1","'LINE","'police de Vincennes sont chargés, chacun en ce qui le concerne, de l'application du présent arrêté.","'98.20980072"
"'1","'LINE","'Article VII Le présent arrêté sera publié au recueil des actes administratifs.","'98.42034912"
"'1","'LINE","'Vincennes, le","'98.43088531"
"'1","'LINE","'16 JUIL. 2012","'91.01136780"
"'1","'LINE","'lant","'74.62559509"
"'1","'LINE","'Laurent LAFON","'99.73348236"
"'1","'LINE","'Maire de Vincennes","'99.59693909"
"'1","'LINE","'Conseiller régional d'Ile-de-France","'96.19543457"
"'1","'LINE","'Hôtel de Ville 94304 VINCENNES Cedex Standard : 01 43 98 65 00 www.mairie-vincennes.fr","'93.21846771"
