'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'PM","'90.54576111"
"'1","'LINE","'CARACTERE EXECUTOIRE","'97.88703156"
"'1","'LINE","'- déposée en sous-préfecture le","'95.53082275"
"'1","'LINE","'les","'99.58541870"
"'1","'LINE","'affichée en mairie le 26 FEV. 2015","'93.20151520"
"'1","'LINE","'Ulis","'97.03865814"
"'1","'LINE","'notifiée","'98.18969727"
"'1","'LINE","'le 26 FEV 2015","'97.35944366"
"'1","'LINE","'DES","'96.64498138"
"'1","'LINE","'Police Municipale","'98.67304993"
"'1","'LINE","'ULSEA","'10.32847023"
"'1","'LINE","'Pour le Maire et par délégation","'98.85675049"
"'1","'LINE","'Le Directeur des Affaires Civiles, Electorales,","'97.71584320"
"'1","'LINE","'Institutionnelles Secrétariat Général","'96.68431854"
"'1","'LINE","'Samy LOUMI","'99.68106842"
"'1","'LINE","'ESSONINIE","'34.36585236"
"'1","'LINE","'ARRÊTÉ 2015/0035","'95.01747894"
"'1","'LINE","'(Arrêté règlement)","'92.43790436"
"'1","'LINE","'Objet : Règlementation relative à la lutte contre le bruit","'97.22491455"
"'1","'LINE","'Le Maire des Ulis,","'98.83329010"
"'1","'LINE","'Vu la loi n°92-1444 du 31 décembre 1992 relative à la lutte contre le bruit ;","'98.02551270"
"'1","'LINE","'Vu le décret n°95-409 du 18 avril 1995 pris en application de l'article 21 de la loi du 31 décembre 1992 et relatifs","'98.82603455"
"'1","'LINE","'aux agents de l'Etat et des communes commissionnés et assermentés pour procéder à la recherche et la","'98.80877686"
"'1","'LINE","'constatation des infractions relatives à la lutte contre le bruit ;","'97.87622070"
"'1","'LINE","'Vu l'arrêté préfectoral n°95-5043 du 17 novembre 1995 fixant les heures d'ouverture et de fermeture des débits","'98.52773285"
"'1","'LINE","'de boissons et des restaurants dans le Département de l'Essonne ;","'98.03548431"
"'1","'LINE","'Vu l'arrêté du 1 août 2013, paru au Journal Officiel du 13 août 2013, modifiant l'arrêté du 5 décembre 2006 relatif","'98.76282501"
"'1","'LINE","'aux modalités de mesurage des bruits de voisinage ;","'98.31076050"
"'1","'LINE","'Vu l'arrêté municipal n°184/2009 D du 21 juillet 2009 fixant les mesures d'hygiène et de sécurité des zones de","'98.26557922"
"'1","'LINE","'travaux ;","'94.32802582"
"'1","'LINE","'Vu l'arrêté municipal n°197/2009 D du 18 aout 2009 fixant les heures d'ouverture et de fermeture des débits de","'98.44615173"
"'1","'LINE","'boissons et des restaurants ;","'97.38989258"
"'1","'LINE","'Vu le code de procédure pénale, notamment son article 21 ;","'97.95042419"
"'1","'LINE","'Vu le code général des collectivités territoriales notamment ses articles L 2212-1 et suivants, L 2541-1 et suivants","'99.09033966"
"'1","'LINE","'et L 2542-1 et suivants ;","'97.08318329"
"'1","'LINE","'Vu le code civil, notamment ses articles 1382 à 1386 ;","'98.04525757"
"'1","'LINE","'Vu le code de l'environnement, notamment ses articles R. 571-25 à R. 571-30 et R. 571-96","'98.55792999"
"'1","'LINE","';","'87.53170013"
"'1","'LINE","'Vu le code de la santé publique, notamment ses articles L 1311-1, R.1334-30 à R.1334-37 et R.1337-6 à","'98.84741211"
"'1","'LINE","'R.1337-10-2 ;","'91.08076477"
"'1","'LINE","'Vu le code pénal, notamment ses articles R 610-5 et R 623-2 ;","'97.58800507"
"'1","'LINE","'Vu le code de la route, notamment ses articles R 318-3 et R 318-5 ;","'98.55084229"
"'1","'LINE","'Considérant qu'il convient de protéger la santé et la tranquillité publique ;","'95.70766449"
"'1","'LINE","'Considérant que les bruits excessifs et abusifs portent atteinte à la santé, à l'environnement et la qualité de la","'98.71928406"
"'1","'LINE","'vie ;","'94.10191345"
"'2","'LINE","'ARRETE","'99.25081635"
"'2","'LINE","'Article 1","'97.87355042"
"'2","'LINE","'Tous bruits causés sans nécessité ou dus à un défaut de précaution ou de surveillance, susceptibles de porter","'99.19383240"
"'2","'LINE","'atteinte à la santé des habitants ou au repos et à la tranquillité du voisinage, sont interdits de jour comme de nuit,","'98.18831635"
"'2","'LINE","'sur le territoire de la commune des Ulis.","'98.99806213"
"'2","'LINE","'Article 2 LIEUX PUBLICS ET ACCESSIBLES AU PUBLIC","'99.05558777"
"'2","'LINE","'2-1","'99.38217163"
"'2","'LINE","'Les bruits gênants par leur intensité, leur durée ou leur caractère répétitif sur les voies publiques, les voies privées","'98.02397156"
"'2","'LINE","'accessibles au public et dans les lieux publics, sont interdits et notamment ceux produits par","'99.42456818"
"'2","'LINE","'Les émissions sonores de toute nature, les émissions vocales et musicales, l'emploi d'appareils et de dispositifs","'98.78448486"
"'2","'LINE","'de diffusion sonore.","'99.28001404"
"'2","'LINE","'Les deux-roues à moteur non munis d'un dispositif d'échappement silencieux en bon état de fonctionnement.","'97.41021729"
"'2","'LINE","'Les bruits de réparation ou réglage de moteur, à l'exception des réparations de courte durée permettant la","'98.52601624"
"'2","'LINE","'remise en service d'un véhicule immobilisé par une avarie fortuite en cours de circulation.","'99.20993805"
"'2","'LINE","'Les tirs de pétards et autres pièces d'artifice, tout autre engin, objet et dispositifs bruyants, sauf dérogation","'98.36248779"
"'2","'LINE","'permanente pour la fête nationale.","'96.59126282"
"'2","'LINE","'Cette interdiction ne concerne pas les interventions d'utilité publique.","'98.75530243"
"'2","'LINE","'2-2","'99.53537750"
"'2","'LINE","'Les émissions sonores des postes de radios se trouvant dans les véhicules ne doivent pas être à l'origine, de jour","'98.80130005"
"'2","'LINE","'comme de nuit, de gêne pour le voisinage.","'98.65029907"
"'2","'LINE","'2-3","'99.50535583"
"'2","'LINE","'Des dérogations aux interdictions d'émissions sonores de toute nature, d'émissions vocales et musicales, des tirs","'98.88572693"
"'2","'LINE","'de pièce d'artifice et des dérogations d'emploi d'appareils et de dispositifs de diffusion sonores peuvent être","'98.46507263"
"'2","'LINE","'accordées par le Maire, lors de circonstances particulières, telles que manifestations commerciales, fêtes,","'97.38228607"
"'2","'LINE","'réjouissances publiques et privées.","'93.05751038"
"'2","'LINE","'Les demandes de dérogation doivent être réceptionnées par le Maire au moins 15 jours avant la manifestation.","'98.74127960"
"'2","'LINE","'Le Maire accorde ces dérogations, à condition que les organisateurs justifient préalablement à la manifestation","'98.68222809"
"'2","'LINE","'qu'ils sont en mesure de se conformer aux prescriptions qui leur sont imposées et qui portent selon le cas, sur des","'99.08490753"
"'2","'LINE","'limites d'horaires, des niveaux sonores maxima, l'utilisation de dispositifs de limitation de bruit, l'obligation","'98.62689209"
"'2","'LINE","'d'information préalable des riverains.","'97.57593536"
"'2","'LINE","'Article 3 CHANTIERS DE TRAVAUX PUBLICS ET PRIVES ACTIVITES PROFESSIONNELLES","'99.13739777"
"'2","'LINE","'Chantiers de travaux publics et privés","'99.47565460"
"'2","'LINE","'3-1","'99.72573090"
"'2","'LINE","'Les travaux bruyants liés à des chantiers publics ou privés ainsi que les livraisons de matériaux sur les chantiers","'99.23279572"
"'2","'LINE","'sont interdits les dimanches et jours fériés, et ne peuvent avoir lieu que du lundi au vendredi, de 8 heures à 19","'99.05451965"
"'2","'LINE","'heures, et le samedi de 9 heures à 18 heures.","'99.14075470"
"'2","'LINE","'3-2","'99.17633820"
"'2","'LINE","'Des dérogations exceptionnelles peuvent être accordées par le Maire, s'il s'avère nécessaire que les travaux","'98.36748505"
"'2","'LINE","'considérés soient effectués en dehors des heures et des jours autorisés à l'article précédent.","'98.51464844"
"'2","'LINE","'3-3","'99.58820343"
"'2","'LINE","'Des dispositions particulières, telles que limitations d'horaires ou capotages de matériels, peuvent être imposés","'97.87762451"
"'2","'LINE","'par le Maire dans les zones particulièrement sensibles, notamment à proximité d'hôpitaux, de cliniques,","'97.91363525"
"'2","'LINE","'d'établissements d'enseignement et de recherche, de crèches, de maisons de convalescence et de foyers de","'98.13999939"
"'2","'LINE","'personnes âgées.","'83.72850037"
"'2","'LINE","'Activités professionnelles","'96.76002502"
"'2","'LINE","'3-4","'99.54818726"
"'2","'LINE","'Toute personne utilisant dans le cadre de ses activités professionnelles, à l'intérieur des locaux ou en plein air, sur","'98.71060944"
"'2","'LINE","'la voie publique ou dans les propriétés privées, des outils, appareils ou véhicules, de quelque nature qu'ils soient,","'98.20915222"
"'2","'LINE","'susceptibles d'occasionner une gêne pour le voisinage en raison de leur intensité sonore ou des vibrations","'98.21101379"
"'2","'LINE","'transmises, ne peut effectuer ces travaux que de 8 heures à 19 heures du lundi au vendredi, et de 9 heures à 18","'99.32579041"
"'2","'LINE","'heures le samedi.","'93.21229553"
"'2","'LINE","'Les travaux bruyants sont interdits les dimanches et jours fériés, sauf en cas d'intervention urgente et pour la","'98.81938171"
"'2","'LINE","'collecte des déchets ménagers.","'98.58213806"
"'2","'LINE","'3-5","'99.52259827"
"'2","'LINE","'Des dérogations exceptionnelles peuvent être accordées par le Maire, s'il s'avère nécessaire que les travaux soient","'98.38296509"
"'2","'LINE","'effectués en dehors des heures et des jours autorisés à l'article précédent.","'98.37198639"
"'3","'LINE","'3-6","'99.83715057"
"'3","'LINE","'Si l'implantation ou l'exploitation d'un établissement public ou privé ne relevant pas de la législation sur les","'98.39900970"
"'3","'LINE","'installations classées est susceptible de donner lieu à des nuisances sonores, le Maire exige d'une part, la","'99.35388184"
"'3","'LINE","'réalisation, à la charge de l'exploitant, par un organisme compétent, d'une étude acoustique permettant","'98.31791687"
"'3","'LINE","'de","'99.87094116"
"'3","'LINE","'déterminer le niveau prévisible des émissions sonores pour le voisinage, ainsi que les mesures propres à y","'99.21252441"
"'3","'LINE","'remédier en cas de possibilité de gêne, et, d'autre part, l'engagement de mise en œuvre de ces travaux.","'96.43006897"
"'3","'LINE","'Le terme exploitant vise toute personne physique ou morale, qu'elle soit propriétaire ou non de l'établissement en","'98.78392029"
"'3","'LINE","'question et ayant la responsabilité des activités ou installations nuisibles.","'99.14718628"
"'3","'LINE","'3-7","'99.75431824"
"'3","'LINE","'Tous moteurs de quelque nature qu'ils soient, ainsi que tous appareils, machines, dispositifs de ventilation, de","'99.08053589"
"'3","'LINE","'climatisation, de réfrigération ou de production d'énergie, utilisés dans des établissements dont les activités ne","'98.43694305"
"'3","'LINE","'sont pas assujetties à la législation spéciale sur les installations classées, ou dans des véhicules de toute nature y","'99.06263733"
"'3","'LINE","'compris autobus et bateaux, doivent être installés, aménagés et utilisés, de telle sorte que leur fonctionnement ne","'98.45483398"
"'3","'LINE","'puisse en aucun cas troubler le repos ou la tranquillité du voisinage. L'exploitant devra faire contrôler tous les trois","'98.19802856"
"'3","'LINE","'ans son matériel, afin de respecter les normes de bruit admissibles.","'98.95630646"
"'3","'LINE","'Cette obligation vise également les équipements mobiles tels que les groupes réfrigérants de camion, groupes","'98.85945129"
"'3","'LINE","'électrogènes. quel que soit leur lieu de stationnement.","'96.82060242"
"'3","'LINE","'3-8","'99.84054565"
"'3","'LINE","'Les livraisons de marchandises entre 20 heures et 5 heures, qui, par défaut de précautions, occasionnent une","'98.84309387"
"'3","'LINE","'gêne sonore pour le voisinage, sont interdites.","'98.10549164"
"'3","'LINE","'Article 4 ETABLISSEMENTS RECEVANT DU PUBLIC - DEBITS DE BOISSONS","'96.94040680"
"'3","'LINE","'4-1","'99.77855682"
"'3","'LINE","'Les propriétaires, directeurs, gérants ou exploitants d'établissements ouverts au public, tels que cafés, bars,","'97.89247894"
"'3","'LINE","'restaurants, cinémas, théâtres, discothèques, karaokés, bals, salles des fêtes, salles de spectacles, salles","'95.34841156"
"'3","'LINE","'d'exposition et salles de sports, doivent prendre toute mesure utile pour que les bruits et, notamment la musique","'99.46252441"
"'3","'LINE","'émanant de ces locaux, et ceux qui sont liés à leur exploitation, ne soient à aucun moment gênants pour les","'99.12717438"
"'3","'LINE","'habitants du même immeuble, des immeubles mitoyens et du voisinage.","'98.75464630"
"'3","'LINE","'Ces prescriptions s'appliquent également aux responsables des clubs privés et aux organisateurs de soirées","'98.71437073"
"'3","'LINE","'privées.","'96.24197388"
"'3","'LINE","'4-2","'99.73954773"
"'3","'LINE","'Sous réserve de la réglementation applicable aux établissements ou locaux recevant du public et qui diffusent à","'99.22329712"
"'3","'LINE","'titre habituel de la musique amplifiée, les dispositions de l'article 3-3 sont applicables aux établissements visés à","'98.85037231"
"'3","'LINE","'l'article 4-1 qui sont à l'origine de nuisances sonores pour le voisinage.","'98.87296295"
"'3","'LINE","'Le Maire exige de l'exploitant la réalisation d'une étude acoustique ainsi que des mesures d'insonorisation","'98.67546082"
"'3","'LINE","'préconisées par cette dernière pour faire cesser ces nuisances.","'98.29896545"
"'3","'LINE","'4-3","'99.67475128"
"'3","'LINE","'L'exploitant doit rappelen à sa clientèle par tout moyen adéquat la nécessité de respecter la tranquillité du","'95.61437988"
"'3","'LINE","'voisinage en sortie d'établissement et en terrasse.","'97.33682251"
"'3","'LINE","'4-4","'99.78888702"
"'3","'LINE","'Les clients doivent se comporter de façon à ne pas troubler la tranquillité du voisinage, à l'extérieur de ces","'98.15493011"
"'3","'LINE","'établissements.","'80.30770874"
"'3","'LINE","'4-5","'99.74153900"
"'3","'LINE","'L'installation et le rangement des terrasses doit se faire de manière à éviter les bruits de chaises et tables, en","'99.13639832"
"'3","'LINE","'s'équipant le cas échéant de matériel adéquat.","'97.65156555"
"'3","'LINE","'4-6","'99.89431763"
"'3","'LINE","'Les établissements disposant d'une terrasse seront sanctionnés par un retrait de l'autorisation d'occuper le","'98.47360992"
