'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'93.44245148"
"'1","'LINE","'40","'91.21013641"
"'1","'LINE","'MAIRIE DE COUBRON","'98.94979095"
"'1","'LINE","'LIBERTÉ ÉGALITÉ - FRATERNITÉ","'91.48426819"
"'1","'LINE","'05 JUIN 1990","'90.89070129"
"'1","'LINE","'MAIRIE DE COUBRON","'98.80372620"
"'1","'LINE","'CANTON","'99.70877075"
"'1","'LINE","'DE MONTFERMEUL","'75.01633453"
"'1","'LINE","'N° 3387","'90.60153961"
"'1","'LINE","'Téléphone : 43.88.51.45","'94.40516663"
"'1","'LINE","'ARRONDISSEMENT","'91.03839111"
"'1","'LINE","'LE RAINCY","'97.91623688"
"'1","'LINE","'ARRETE PORTANT INTERDICTION DE CIRCULATION AUX","'99.55609894"
"'1","'LINE","'VEHICULES DE PLUS DE 10 T.","'98.97476959"
"'1","'LINE","'DÉPARTEMENT","'91.33613586"
"'1","'LINE","'de","'99.71427155"
"'1","'LINE","'SEINE-SAINT-DENIS","'90.89554596"
"'1","'LINE","'Avenue Pasteur","'99.45742798"
"'1","'LINE","'SOUS PREFECTURE","'87.57819366"
"'1","'LINE","'DU RAINCY","'87.11775208"
"'1","'LINE","'MA/MJ","'99.47637939"
"'1","'LINE","'01. JUIN 1990","'96.00962067"
"'1","'LINE","'Le Maire de COUBRON, Conseiller Général,","'95.37793732"
"'1","'LINE","'Vu le Code des Communes, article 183-2","'99.09606171"
"'1","'LINE","'Vu le Code de la Route,","'99.28713226"
"'1","'LINE","'Considérant l'étroitesse de l'avenue Pasteur et sa configuration","'98.43462372"
"'1","'LINE","'favorisant la vitesse des véhicules empruntant cette voie,","'98.97223663"
"'1","'LINE","'ARRETE","'99.53362274"
"'1","'LINE","'Article ler. La circulation des véhicules de plus de 10 tonnes, est","'96.24297333"
"'1","'LINE","'interdite avenue Pasteur à partir de l'intersection avec l'avenue Daguerre","'98.88789368"
"'1","'LINE","'jusqu'à l'avenue Gay Lussac.","'95.40062714"
"'1","'LINE","'Article 2ème. Une dérogation à ces dispositions sera cependant","'98.06359100"
"'1","'LINE","'accordée aux véhicules de la collecte des ordures ménagères, des pompiers et","'97.87789917"
"'1","'LINE","'aux camions de déménageurs et livreurs desservant les riverains.","'98.54747009"
"'1","'LINE","'Ces déménageurs et livreurs devront justifier de leur présence","'98.82588196"
"'1","'LINE","'dans cette voie.","'93.79701996"
"'1","'LINE","'Article 3ème. Des panneaux de signalisation conformes au Code de","'98.40678406"
"'1","'LINE","'la route seront mis en place par les services techniques de la Commune.","'98.37972260"
"'1","'LINE","'Article 4ème. Toute infraction au présent arrêté sera poursuivie","'96.68058777"
"'1","'LINE","'selon les lois en vigueur.","'98.70029449"
"'1","'LINE","'Article 5ème. Ampliation du présent arrêté sera transmise à :","'96.19184113"
"'1","'LINE","'- Monsieur le Sous-Préfet du Raincy","'96.67008209"
"'1","'LINE","'-","'83.18936157"
"'1","'LINE","'Monsieur le Commissaire Principal de Police de LIVRY GARGAN","'99.46766663"
"'1","'LINE","'Monsieur le Commandant la Brigade de Gendarmerie de GAGNY","'98.72607422"
"'1","'LINE","'Monsieur le Commandant la Brigade de Sapeurs-Pompiers de","'98.67240143"
"'1","'LINE","'CLICHY S/ BOIS,","'98.78860474"
"'1","'LINE","'chargé chacun en ce qui le concerne du présent arrêté.","'97.44145966"
"'1","'LINE","'A COUBRON, le TRENTE MAI MIL NEUF CENT QUATRE VINGT","'99.07534790"
"'1","'LINE","'DIX.","'97.30397797"
"'1","'LINE","'OF","'16.60021400"
"'1","'LINE","'cour","'18.38664055"
"'1","'LINE","'Le Maire,","'98.48858643"
"'1","'LINE","'CONSEILLER GENERAL","'98.57672119"
"'1","'LINE","'Toute correspondance doit être adressée à M. le Maire de COUBRON (93470).","'98.46797943"
