'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'laCourneuve","'89.13635254"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'93.53171539"
"'1","'LINE","'Liberté Égalité Fraternité","'93.44088745"
"'1","'LINE","'Liberté","'95.55405426"
"'1","'LINE","'Arrêté municipal définitif n° 18.355","'94.44371033"
"'1","'LINE","'CERTIFIE EXÉCUTOIRE PAR LE MAIRE","'83.38396454"
"'1","'LINE","'COMPTE TENU DE","'95.48201752"
"'1","'LINE","'14/8/18","'57.81217194"
"'1","'LINE","'La publication la","'92.53312683"
"'1","'LINE","'La notification le","'95.99501801"
"'1","'LINE","'14/8/18","'62.52661514"
"'1","'LINE","'Réglementant la circulation et le stationnement, passage Sainte-Foix,","'96.96974945"
"'1","'LINE","'LE MAIRE,","'82.61447906"
"'1","'LINE","'Adjust","'19.92050934"
"'1","'LINE","'à partir du 20 août 2018.","'98.89534760"
"'1","'LINE","'Eric indreisse","'32.38184357"
"'1","'LINE","'JPB/IM- 18.355 Le Maire de la Commune de La Courneuve,","'97.99212646"
"'1","'LINE","'Vu la loi n° 82-213 du 2 mars 1982 modifiée, relative aux droits et libertés des Communes,","'97.95767975"
"'1","'LINE","'des Départements et des Régions,","'97.99435425"
"'1","'LINE","'Vu le code de la route, Articles R 411-8, R 411-25, R 411-26, R 411-27, R411-28, R 417-9, R","'97.66039276"
"'1","'LINE","'417-10","'98.63434601"
"'1","'LINE","'Vu le décret n° 86.475 du 14 mars 1986 relatif à l'exercice du pouvoir de police en matière de","'97.81789398"
"'1","'LINE","'circulation routière et modifiant certaines dispositions du Code de la Route,","'98.95702362"
"'1","'LINE","'Vu le décret n° 2010-578 du 31 mai 2010 modifiant le décret 2009-615 du 3 juin 2009 fixant la","'98.14918518"
"'1","'LINE","'liste des routes classées à grande circulation,","'99.16527557"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles L.2213-1 et L.2213-","'97.96334839"
"'1","'LINE","'2, L2521-2 ;","'92.59355164"
"'1","'LINE","'Égalité","'81.92088318"
"'1","'LINE","'Vu l'arrêté et l'instruction interministériels sur la signalisation routière, modifiés par les textes","'97.59176636"
"'1","'LINE","'subséquents,","'94.30136871"
"'1","'LINE","'Vu le règlement de voirie départementale adopté par l'Assemblée Départementale le 24","'97.81597900"
"'1","'LINE","'Septembre 1999,","'95.61143494"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière (livre - signalisation des routes)","'97.34863281"
"'1","'LINE","'approuvée par arrêté interministériel du 6 novembre 1992,","'98.39369965"
"'1","'LINE","'Vu l'arrêté municipal définitif n°18.337 réglementant la circulation dans le périmètre de la zone","'97.15305328"
"'1","'LINE","'30 du quartier des quatre Routes, du 1 er août 2018.","'92.80458069"
"'1","'LINE","'CONSIDERANT : que pour des raisons de sécurité, il y a lieu de réglementer la circulation et","'97.60825348"
"'1","'LINE","'le stationnement.","'89.04870605"
