'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'DEPARTEMENT","'64.24289703"
"'1","'LINE","'REPUBLIQUE FRANÇAISE","'88.85327911"
"'1","'LINE","'DU VAL D'OISE","'99.00509644"
"'1","'LINE","'LIBERTE e EGALITE - FRATERNITE","'77.68775177"
"'1","'LINE","'ARRONDISSEMENT","'96.19610596"
"'1","'LINE","'D'ARGENTEUIL","'93.20991516"
"'1","'LINE","'MAIRIE DE MONTIGNY-LES-CORMEILLES","'89.48447418"
"'1","'LINE","'CANTON DE","'99.67696381"
"'1","'LINE","'Franconville","'98.22815704"
"'1","'LINE","'Téléphone 978-19-70","'97.44665527"
"'1","'LINE","'978-19-71","'98.03779602"
"'1","'LINE","'*","'98.98259735"
"'1","'LINE","'Le 22 mars 1972","'98.84294128"
"'1","'LINE","'CABINET DU MAIRE","'99.63885498"
"'1","'LINE","'ARRETE MUNICIPAL","'92.78681946"
"'1","'LINE","'Interdiction de la circulation des véhicules Poids Lourds","'98.89347839"
"'1","'LINE","'Le Maire de la Ville de MONTIGNY-LES-CORMEILLES.","'96.03388977"
"'1","'LINE","'Vu le Code de 1'administration communale, notamment en son","'94.55947876"
"'1","'LINE","'article 97, 1er alinéa,","'93.76745605"
"'1","'LINE","'ARRETE","'85.30078125"
"'1","'LINE","':","'84.71549988"
"'1","'LINE","'Article 1er : La circulation des POIDS LOURDS est interdite, à compter","'96.75279999"
"'1","'LINE","'du 20 MARS 1972, sur la voie communale ci-dessous désignée :","'97.65793610"
"'1","'LINE","'- Rue des Carrières.","'83.28378296"
"'1","'LINE","'Article 2 : Monsieur le Commissaire de Police et tous les agents de la force","'96.11032867"
"'1","'LINE","'publique, sont chargés, chacun en CB qui les concerns, de","'88.70146942"
"'1","'LINE","'l'exécution du présent arrêté.","'93.42201233"
"'1","'LINE","'MONTIGNY-LES-CORMEILLES, le 24 mars 1972.","'93.41365051"
"'1","'LINE","'LE MAIRE,","'98.43711090"
"'1","'LINE","'for","'19.38931847"
"'1","'LINE","'OF D","'36.67710876"
"'1","'LINE","'(Vol-d'Oise)","'28.91058350"
