'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'13 MARS 2014","'94.72035217"
"'1","'LINE","'PM 128/2014","'78.35315704"
"'1","'LINE","'EXTRAIT DU REGISTRE DES ARRETESOUS","'97.11865997"
"'1","'LINE","'DU MAIRE","'99.70041656"
"'1","'LINE","'SANNOIS","'99.76629639"
"'1","'LINE","'1 PREFECTURE","'70.25747681"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'94.70219421"
"'1","'LINE","'I","'46.68288803"
"'1","'LINE","'MAR","'70.72507477"
"'1","'LINE","'DÉPARTEMENT DU VAL D'OISE","'97.30639648"
"'1","'LINE","'ARRETE PERMANENT INTERDISANT L/E","'95.63716125"
"'1","'LINE","'2014","'98.06266785"
"'1","'LINE","'www.ville-sannois.fr","'67.04189301"
"'1","'LINE","'STATIONNEMENT DES VEHICULES","'99.22586823"
"'1","'LINE","'DE PLUS DE 3,5 T","'98.81274414"
"'1","'LINE","'ARRIVER","'93.63000488"
"'1","'LINE","'4","'96.28275299"
"'1","'LINE","'DEPARTEMENT TRAVAUX","'85.61380005"
"'1","'LINE","'JS/NB/Arrêté N°PER 2014.17","'90.32569885"
"'1","'LINE","'Annule et remplace l'arrêté PER/ 2006.346","'97.12625885"
"'1","'LINE","'LE MAIRE DE SANNOIS,","'99.32184601"
"'1","'LINE","'VU les articles L.2213-3 du Code Général des Collectivités Territoriales,","'97.42820740"
"'1","'LINE","'VU le Code de la Route en vigueur,","'99.06128693"
"'1","'LINE","'VU la Loi N° 82-213 du 2 Mars 1982 relative aux droits et libertés des Communes, des Départements","'97.88616943"
"'1","'LINE","'et des Régions, et ses textes d'application, notamment la circulaire ministérielle du 5 Mars 1982,","'98.66519928"
"'1","'LINE","'CONSIDERANT que dans l'intérêt de la sécurité publique il y a lieu d'interdire le stationnement des","'98.98899841"
"'1","'LINE","'véhicules de plus de 3,5 T sur tout le territoire de la Commune,","'99.02391052"
"'1","'LINE","'VU l'avis de Monsieur le Commissaire Principal,","'98.79571533"
"'1","'LINE","'ARRETONS","'98.90268707"
"'1","'LINE","'ARTICLE 1ER","'99.64347076"
"'1","'LINE","'Le présent arrêté annule et remplace l'arrêté N°2006.346 du 14 septembre 2006,","'98.27170563"
"'1","'LINE","'ARTICLE 2","'98.93955994"
"'1","'LINE","'Le stationnement des véhicules de plus de 3,5 T est interdit sur tout le territoire de la Commune de","'99.31153870"
"'1","'LINE","'SANNOIS,","'94.29846191"
"'1","'LINE","'ARTICLE 3","'97.73965454"
"'1","'LINE","'Les infractions aux dispositions du présent arrêté seront constatées et poursuivies conformément aux","'98.95684052"
"'1","'LINE","'lois et règlements en vigueur.","'97.18647003"
"'1","'LINE","'ARTICLE 4","'99.18596649"
"'1","'LINE","'Une signalisation réglementaire sera mise en place et entretenue par les Services Municipaux de","'99.46273804"
"'1","'LINE","'Sannois.","'59.72893143"
"'1","'LINE","'ARTICLE 5","'99.18585968"
"'1","'LINE","'Monsieur le Commissaire Principal, Monsieur le chef du Poste de Police Nationale de SANNOIS,","'98.68786621"
"'1","'LINE","'Madame le Responsable de la Police Municipale, et tout autre agent de la Force Publique, sont","'99.11949158"
"'1","'LINE","'chargés chacun en ce qui le concerne, de veiller à l'application des prescriptions du présent arrêté.","'98.26072693"
"'1","'LINE","'your le Maire,","'75.98852539"
"'1","'LINE","'DE","'93.88724518"
"'1","'LINE","'part déligation","'26.37667274"
"'1","'LINE","'des Services","'96.93280792"
"'1","'LINE","'SANNOIS, le 28 février 2014","'98.59144592"
"'1","'LINE","'AIRL","'16.27420807"
"'1","'LINE","'PRODOM","'53.65193558"
"'1","'LINE","'BE","'86.34080505"
"'1","'LINE","'SAMPLE","'20.48525429"
"'1","'LINE","'MAIRE","'81.16052246"
"'1","'LINE","'en veriu de","'88.71070862"
"'1","'LINE","'Particle 2131-1 du Code","'89.42263031"
"'1","'LINE","'Yanick PATERNOTTL","'71.26808929"
"'1","'LINE","'total des Collectivités Territoriales","'77.82925415"
"'1","'LINE","'Président de l'Union des Maires du Val d'Oise","'96.15644073"
"'1","'LINE","'R","'48.69095230"
"'1","'LINE","'du 11/03/2014","'77.24522400"
"'1","'LINE","'SONS ou Notifié le","'68.51565552"
"'1","'LINE","'12/03/2011","'46.28773117"
"'1","'LINE","'HOTE DE VIIII Place du Général Leclero BP 60088 95111 SANNOIS Cedex Tél. 01 39 98 20 00 Fax 01 39 98 20 01 SIRET 21950582300019","'84.82935333"
