'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'laCourneuve","'85.86471558"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'92.63268280"
"'1","'LINE","'Liberté Égalité Fraternité","'93.97722626"
"'1","'LINE","'Liberté","'94.88296509"
"'1","'LINE","'Arrêté municipal définitif n° 18.351","'94.21949768"
"'1","'LINE","'CERTIFIÉ EXÉCUTOIRE PAR LE MAIRE","'84.19849396"
"'1","'LINE","'COMPTE TANU DE","'58.79685974"
"'1","'LINE","'La publication la 2/18/2018","'74.19046021"
"'1","'LINE","'Réglementant la circulation et le stationnement, rue Anatole France, à","'98.16480255"
"'1","'LINE","'La notification lo 20/8/2018","'58.17243958"
"'1","'LINE","'partir du 20 août 2018.","'97.71424103"
"'1","'LINE","'LS MAIRE,","'82.89134216"
"'1","'LINE","'Cric","'69.18734741"
"'1","'LINE","'HORISSE","'36.75385666"
"'1","'LINE","'JPB/IM - 18.351 Le Maire de la Commune de La Courneuve,","'97.28892517"
"'1","'LINE","'Vu la loi n° 82-213 du 2 mars 1982 modifiée, relative aux droits et libertés des Communes,","'97.78600311"
"'1","'LINE","'des Départements et des Régions,","'97.31855011"
"'1","'LINE","'Vu le code de la route, Articles R 411-8, R 411-25. R 411-26, R 411-27, R411-28, R 417-9, R","'95.08226776"
"'1","'LINE","'417-10 ;","'92.38122559"
"'1","'LINE","'Vu le décret n° 86.475 du 14 mars 1986 relatif à l'exercice du pouvoir de police en matière de","'97.75315094"
"'1","'LINE","'circulation routière et modifiant certaines dispositions du Code de la Route,","'98.53459930"
"'1","'LINE","'Vu le décret n° 2010-578 du 31 mai 2010 modifiant le décret 2009-615 du 3 juin 2009 fixant la","'98.32855225"
"'1","'LINE","'liste des routes classées à grande circulation,","'98.98690033"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles L.2213-1 et L.2213-","'97.73905945"
"'1","'LINE","'2, L2521-2 :","'84.50178528"
"'1","'LINE","'Égalité","'77.37282562"
