'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'90.90221405"
"'1","'LINE","'LIBERTÉ ÉGALITÉ FRATERNITÉ","'94.00633240"
"'1","'LINE","'VILLE DE VINCENNES","'99.04873657"
"'1","'LINE","'Direction générale","'99.18519592"
"'1","'LINE","'VAL-DE-MARNE","'97.77873230"
"'1","'LINE","'des services techniques","'99.61759949"
"'1","'LINE","'N° 1330","'83.08343506"
"'1","'LINE","'ARRÊTÉ RÉGLEMENTANT LE STATIONNEMENT","'94.75577545"
"'1","'LINE","'AVENUE DU CHATEAU","'99.54185486"
"'1","'LINE","'Le Maire de Vincennes, Conseiller régional d'Üle-de-France,","'89.10740662"
"'1","'LINE","'Vu le Code général des collectivités territoriales ;","'97.58575439"
"'1","'LINE","'VU le Code général de la propriété des personnes publiques ;","'98.28778839"
"'1","'LINE","'Vu le Code de la route ;","'97.57318115"
"'1","'LINE","'Vu le Code pénal ;","'97.33484650"
"'1","'LINE","'Vu le Code de la voirie routière ;","'97.51759338"
"'1","'LINE","'Vu l'arrêté interministériel du 24 novembre 1967 relatif à la signalisation routière ;","'97.80727386"
"'1","'LINE","'Vu la consultation du Commissariat de Police en date du 7 avril 2015 ;","'98.53522491"
"'1","'LINE","'Considérant qu'il convient de réglementer les opérations de manutention à Vincennes de manière à limiter la gêne","'98.40408325"
"'1","'LINE","'que ces opérations peuvent apporter à la circulation générale ;","'97.94587708"
"'1","'LINE","'Considérant qu'il y a lieu, compte tenu de la difficulté des conditions de circulation et de stationnement dans la","'99.13063049"
"'1","'LINE","'ville, de limiter la durée de ces opérations sur les zones aménagées à cet effet du lundi au samedi de 7 h à 20","'99.15716553"
"'1","'LINE","'h","'88.03549957"
"'1","'LINE","';","'84.52059174"
"'1","'LINE","'ARRÊTE","'91.15059662"
"'1","'LINE","'ARTICLE I A compter du 4 mai 2015 du lundi au samedi de 7 h à 20 h :","'96.15428162"
"'1","'LINE","'AVENUE DU CHATEAU au droit du 4 (sur 2 emplacements)","'99.00356293"
"'1","'LINE","'Un stationnement sera réservé à l'arrêt des véhicules effectuant des opérations de manutention.","'98.96140289"
"'1","'LINE","'Le stationnement des véhicules n'effectuant pas d'opérations de chargements ou déchargements de marchandise sera","'98.91632080"
"'1","'LINE","'déclaré comme gênant, selon les termes de l'article R 417.10 du Code de la route et les véhicules en infraction pourront","'98.53814697"
"'1","'LINE","'faire l'objet d'un enlèvement immédiat.","'95.65968323"
"'1","'LINE","'En dehors de ces jours et horaires, le stationnement des véhicules autres que ceux effectuant des manutentions","'99.11756897"
"'1","'LINE","'sera autorisé.","'94.67259979"
"'1","'LINE","'ARTICLE II La Ville de VINCENNES procédera à la pose de la matérialisation de ces dispositions.","'99.12704468"
"'1","'LINE","'ARTICLE III Les infractions au présent arrêté seront constatées par des procès-verbaux.","'98.71179199"
"'1","'LINE","'ARTICLE IV Le Directeur général des services de la ville, le Directeur général des services techniques de la","'99.57111359"
"'1","'LINE","'ville, la Commissaire de Police de Vincennes, sont chargés, chacun en ce qui le concerne, de l'application du","'98.51199341"
"'1","'LINE","'présent arrêté.","'93.73708344"
"'1","'LINE","'ARTICLE V- Le présent arrêté sera publié au Recueil des actes administratifs.","'98.10269165"
"'1","'LINE","'Vincennes, le","'98.71465302"
"'1","'LINE","'21 AVR. 2015","'93.50373840"
"'1","'LINE","'HAIRIE","'59.99147415"
"'1","'LINE","'DE","'91.16158295"
"'1","'LINE","'#","'43.06245422"
"'1","'LINE","'SECURITY","'11.83089638"
"'1","'LINE","'ant","'38.06446075"
"'1","'LINE","'Laurent LAFON,","'95.98515320"
"'1","'LINE","'Maire de Vincennes","'99.69190979"
"'1","'LINE","'Conseiller régional d'Üle-de-France","'78.92708588"
"'1","'LINE","'Hôtel de Ville 94304 VINCENNES Cedex Standard : 01 43 98 65 00 www.vincennes.fr","'93.17758942"
