'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'MAIRIE O'HERBLAY","'75.40782928"
"'1","'LINE","'DEPARTEMENT","'62.49937439"
"'1","'LINE","'REPUBLIQUE FRANÇAISE","'90.18750763"
"'1","'LINE","'DU VAL D'OISE","'99.45982361"
"'1","'LINE","'LIBERTE EGALITE - FRATERNITE","'94.45428467"
"'1","'LINE","'04670 235.70","'38.22000122"
"'1","'LINE","'ARRONDISSEMENT","'98.40287781"
"'1","'LINE","'COUPRIER ARRIVÉE","'66.59718323"
"'1","'LINE","'D'ARGENTEUIL","'92.35476685"
"'1","'LINE","'MAIRIE DE MONTIGNY-LES-CORMEILLE","'79.73468781"
"'1","'LINE","'CANTON DE","'99.68119049"
"'1","'LINE","'Franconville","'98.09349060"
"'1","'LINE","'Téléphone : 978-19-70","'94.32878113"
"'1","'LINE","'978-19-71","'97.96238708"
"'1","'LINE","'Le 23 AVRIL","'83.45095825"
"'1","'LINE","'1970","'95.45615387"
"'1","'LINE","'CABINET DU MAIRE","'99.63217163"
"'1","'LINE","'ARRETE D'INTLRDICTION at CIRCULATION","'69.47534943"
"'1","'LINE","'dans la Grande Rue aux véhicules d'un tonnage supérieur à 3,5 tonnes","'92.65190125"
"'1","'LINE","'Le Maire de MONTIGNY les CORREILLES","'87.12887573"
"'1","'LINE","'Vu le Code de la Route et notament les articles R 44 et R 225","'96.01811981"
"'1","'LINE","'Vu les articles 97 à 98 du Code de 1'Administration Communale,","'94.30863190"
"'1","'LINE","'Ce dernier modifie, par les dispositions de la Loi n° 407 du IB Juin 1966.","'90.11152649"
"'1","'LINE","'Vu les arrêtés interministériels du 22 Octobre 1963 modifiés et du 24 Nov.1967,","'92.95871735"
"'1","'LINE","'relatifs à le signalisation routière.","'89.15570831"
"'1","'LINE","'Vu la circulaire ministérielle n° I88 du 7 Avril 1967","'94.89093781"
"'1","'LINE","'Vu l'avis favorable de Monsieur l'Ingénieur di S T.P.L.","'78.03898621"
"'1","'LINE","'Considérant d'une part, l'étroitesse de la Grande Rue, et d'autre part la","'96.78076172"
"'1","'LINE","'faible largeur des trottoirs, lesquels sont très fréquentés, en particulier per","'85.28010559"
"'1","'LINE","'les enfants qui se rendent à l'école du Centre, et qu'il importe en conséquence","'97.68926239"
"'1","'LINE","'d'assurer la sécurité des piétons.","'93.98664093"
"'1","'LINE","'ARRETE","'88.25095367"
"'1","'LINE","'ARTICLE 1","'93.36822510"
"'1","'LINE","'La circulation des véhicules d'un tonnage supérieur à 3 t5 est interdite","'94.03480530"
"'1","'LINE","'dans la Grande Rue dans le Sens Cormeilles Montigny.","'97.05576324"
"'1","'LINE","'ARTICLE 2","'97.18738556"
"'1","'LINE","'Les panneaux de signalisation nécessaires seront apposés pour permettre","'94.98616791"
"'1","'LINE","'l'application des présentes dispositions","'96.55620575"
"'1","'LINE","'ARTICLE 3","'98.70782471"
"'1","'LINE","'L'itinéreire de détournement des poids lourds venant de Cormeilles","'91.05852509"
"'1","'LINE","'figure au plan ci-annexé.","'94.00070190"
"'1","'LINE","'ARTICLE 4","'98.86733246"
"'1","'LINE","'Les infractions aux dispositions du présent arrêté qui sera publié et","'97.74729919"
"'1","'LINE","'affiché dans les conditions réglementaires habituelles, seront constatées par","'93.93011475"
"'1","'LINE","'des procès verbaux.","'92.47326660"
"'1","'LINE","'../..","'70.24565125"
