'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'villede","'67.92324829"
"'1","'LINE","'Bourg-Reine","'42.66554260"
"'1","'LINE","'Vivre et Entreprendre","'93.92349243"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'93.95735168"
"'1","'LINE","'Liberté Égalité Fraternité","'95.31397247"
"'1","'LINE","'VILLE DE BOURG-LA-REINE (HAUTS de SEINE)","'99.29335785"
"'1","'LINE","'REGISTRE DES ARRÊTÉS DU MAIRE","'98.00720215"
"'1","'LINE","'Objet : Arrêté permanent instaurant la réglementation générale de circulation et de stationnement","'98.10758972"
"'1","'LINE","'dans les différentes voies de Bourg-la-Reine.","'98.58018494"
"'1","'LINE","'Réf. : ST/SZ/ARS - 19/190","'93.07225037"
"'1","'LINE","'Le Maire de BOURG-LA-REINE ;","'96.64615631"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales et notamment les articles L 2212-1 et L 2213-1 ;","'98.32734680"
"'1","'LINE","'Vu le Code de la Route ;","'94.54933167"
"'1","'LINE","'Vu le Code de la Voirie Routière ;","'97.40760040"
"'1","'LINE","'Vu le Code Pénal ;","'97.36944580"
"'1","'LINE","'Vu l'arrêté municipal en date du 10 janvier 1979 (modifié) portant réglementation du stationnement dans les","'99.21164703"
"'1","'LINE","'différentes voies de la commune de Bourg-la-Reine ;","'97.86487579"
"'1","'LINE","'Vu l'arrêté municipal en date du 19 septembre 1980 réglementant le stationnement unilatéral alterné dans","'98.97638702"
"'1","'LINE","'différentes voies de la Commune ;","'97.17223358"
"'1","'LINE","'Vu l'arrêté municipal en date du 29 mars 1989 portant interdiction de circulation aux véhicules","'99.41559601"
"'1","'LINE","'d'apprentissage anticipé de la conduite automobile dans différentes voies de la Commune ;","'98.50631714"
"'1","'LINE","'Vu l'arrêté municipal en date du 30 août 1993 réglementant le stationnement payant dans certaines voies de","'99.18306732"
"'1","'LINE","'la commune ;","'84.91110229"
"'1","'LINE","'Vu l'arrêté municipal en date du 15 novembre 1993 instituant un dispositif dénommé zone verte","'99.09893036"
"'1","'LINE","'réglementant le stationnement à la demi-journée ;","'97.22547913"
"'1","'LINE","'Vu l'arrêté municipal en date du 13 septembre 2001 réglementant le stationnement aux abords des","'99.21966553"
"'1","'LINE","'établissements scolaires, des crèches, des lieux de culte et de certains bâtiments publics, en application du","'98.54664612"
"'1","'LINE","'plan Vigipirate ;","'93.95600128"
"'1","'LINE","'Vu l'arrêté municipal en date du 24 octobre 2001 instituant un dispositif dénommé <<zone30>> portant","'94.68087769"
"'1","'LINE","'limitation de la vitesse de circulation des véhicules à 30Km/h dans le quartier Nord-ouest de la ville :","'97.37664795"
"'1","'LINE","'Vu l'arrêté municipal en date du 24 janvier 2003 instituant un dispositif dénommé <<zone30>> portant","'95.14578247"
"'1","'LINE","'limitation de la vitesse de circulation des véhicules à 30Km/h dans le quartier Sud-est de la ville ;","'98.86912537"
"'1","'LINE","'Vu l'arrêté municipal en date du 19 novembre 2007 limitant la vitesse de circulation à 30Km/h dans","'99.45149231"
"'1","'LINE","'certaines voies de la Commune ;","'97.62002563"
"'1","'LINE","'Vu l'arrêté municipal en date du 14 décembre 2009 limitant à 30 Km/h la vitesse de circulation sur","'99.43482208"
"'1","'LINE","'l'ensemble des voies communales de Bourg-la-Reine ;","'97.81803131"
"'1","'LINE","'Vu la convention de Délégation de Service Public relative au stationnement payant à Bourg-la-Reine en date","'99.48159790"
