'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'la","'99.16297150"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'94.21900177"
"'1","'LINE","'Courneuve","'98.37408447"
"'1","'LINE","'Liberté","'97.42191315"
"'1","'LINE","'Égalité","'93.60412598"
"'1","'LINE","'Fraternité","'96.67651367"
"'1","'LINE","'service technique","'99.47731781"
"'1","'LINE","'Arrêté municipal définitif n° 13.456","'95.46851349"
"'1","'LINE","'CERTIFIÉ EXÉCUTOIRE PAR LE MAIRE","'90.37382507"
"'1","'LINE","'COMPTE TENU DE","'97.07641602"
"'1","'LINE","'La publication le 09/11/2013","'82.36241913"
"'1","'LINE","'La notification le 29/14/2013","'82.44680786"
"'1","'LINE","'Réglementant la circulation et le stationnement, ruelle Dupuis, à partir","'98.25746155"
"'1","'LINE","'LE MAIRE,","'97.00602722"
"'1","'LINE","'du 27 novembre 2013.","'98.49001312"
"'1","'LINE","'gilles","'40.49275208"
"'1","'LINE","'SY/IS - 13.456 Le Maire de la Commune de La Courneuve,","'97.16138458"
"'1","'LINE","'Vu la loi n° 82-213 du 2 mars 1982 modifiée, relative aux droits et libertés des Communes,","'98.17353821"
"'1","'LINE","'des Départements et des Régions,","'97.81547546"
"'1","'LINE","'Vu le code de la route, Articles R 411-8, R 411-25, R 411-26, R 411-27, R411-28, R 417-9, R","'98.40691376"
"'1","'LINE","'417-10 ;","'88.65457153"
"'1","'LINE","'Vu le décret n° 86.475 du 14 mars 1986 relatif à l'exercice du pouvoir de police en matière de","'98.14827728"
"'1","'LINE","'circulation routière et modifiant certaines dispositions du Code de la Route,","'99.31962585"
"'1","'LINE","'Vu le décret n° 2010-578 du 31 mai 2010 modifiant le décret 2009-615 du 3 juin 2009 fixant la","'98.62059021"
"'1","'LINE","'liste des routes classées à grande circulation,","'99.07411957"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles L.2213-1 et L.2213-","'96.00279999"
"'1","'LINE","'2, L2521-2 :","'92.47108459"
"'1","'LINE","'Vu l'arrêté et l'instruction interministériels sur la signalisation routière, modifiés par les textes","'97.64303589"
"'1","'LINE","'subséquents,","'86.36222076"
"'1","'LINE","'Vu le règlement de voirie départementale adopté par l'Assemblée Départementale le 24","'97.99893951"
"'1","'LINE","'Septembre 1999,","'99.08886719"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière (livre I signalisation des routes)","'95.48561096"
"'1","'LINE","'approuvée par arrêté interministériel du 6 novembre 1992,","'98.77837372"
"'1","'LINE","'Vu l'arrêté municipal définitif n°13.008 réglementant la circulation dans le périmètre de la zone","'98.01263428"
"'1","'LINE","'30 du quartier de la Gare La Courneuve Aubervilliers du 16 janvier 2013.","'98.42532349"
"'1","'LINE","'CONSIDERANT : que pour des raisons de sécurité, il y a.lieu de réglementer la circulation et","'97.02738190"
"'1","'LINE","'le stationnement.","'96.27229309"
"'1","'LINE","'Sur proposition de Monsieur le Directeur Général de la Mairie de La Courneuve,","'97.71783447"
"'1","'LINE","'ARRETE","'99.28318787"
"'1","'LINE","'ARTICLE 1 : Les conditions de circulation et de stationnement de la ruelle Dupuis sont","'98.18739319"
