'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'la Courneuve","'93.62133026"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'93.91358185"
"'1","'LINE","'Liberté","'94.57012177"
"'1","'LINE","'Égalité","'86.62203217"
"'1","'LINE","'Fraternité","'94.85581207"
"'1","'LINE","'Liberté","'95.80695343"
"'1","'LINE","'Arrêté municipal définitif n°19.466","'95.11411285"
"'1","'LINE","'Réglementant la circulation et le stationnement, rue du Général","'98.32372284"
"'1","'LINE","'Schramm, à partir du lundi 26 août 2019.","'97.78690338"
"'1","'LINE","'VS/NC 19.466 Le Maire de la Commune de La Courneuve,","'98.22053528"
"'1","'LINE","'Vu la loi n° 82-213 du 2 mars 1982 modifiée, relative aux droits et libertés des","'97.77170563"
"'1","'LINE","'CERTIFIÉ EXÉCUTOIRE PAR LE MAIRE","'94.12409210"
"'1","'LINE","'Communes, des Départements et des Régions ;","'95.88130951"
"'1","'LINE","'COMPTE TENU DE :","'94.05840302"
"'1","'LINE","'La publication la","'92.39916229"
"'1","'LINE","'28/08/19","'58.78295898"
"'1","'LINE","'Vu le code de la route, Articles R 411-8, R 411-25, R 411-26, R 411-27, R411-","'97.87183380"
"'1","'LINE","'La notification le","'98.26018524"
"'1","'LINE","'23/08/19","'42.38780594"
"'1","'LINE","'28, R 417-9, R 417-10","'98.74401855"
"'1","'LINE","'LE MAIRE_Adjoint","'58.88258362"
"'1","'LINE","'Vu le décret n° 86.475 du 14 mars 1986 relatif à l'exercice du pouvoir de police","'97.59288788"
"'1","'LINE","'runel","'27.03505707"
"'1","'LINE","'TENPRON","'61.62677383"
"'1","'LINE","'FAID","'67.33075714"
"'1","'LINE","'en matière de circulation routière et modifiant certaines dispositions du Code de","'98.98429108"
"'1","'LINE","'la Route :","'94.54235077"
"'1","'LINE","'Vu le décret n° 2010-578 du 31 mai 2010 modifiant le décret 2009-615 du 3 juin","'97.96077728"
"'1","'LINE","'2009 fixant la liste des routes classées à grande circulation","'99.36791992"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles","'97.99800873"
"'1","'LINE","'L.2213-1 et L.2213-2, L2521-2","'97.63843536"
"'1","'LINE","'Vu l'arrêté et l'instruction interministériels sur la signalisation routière, modifiés","'97.18646240"
"'1","'LINE","'Égalité","'79.44690704"
"'1","'LINE","'par les textes subséquents","'99.26876068"
"'1","'LINE","'Vu le règlement de voirie départementale adopté par l'Assemblée","'97.80159760"
"'1","'LINE","'Départementale le 24 Septembre 1999","'98.65155029"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière (livre","'98.11859131"
"'1","'LINE","'signalisation des routes) approuvée par arrêté interministériel du 6 novembre","'98.80014038"
"'1","'LINE","'1992 ;","'90.87757874"
"'1","'LINE","'Vu l'arrêté municipal définitif n° 19.372 réglementant le stationnement dans","'96.36030579"
"'1","'LINE","'diverses voies des zones réglementées payantes des secteurs du Centre-ville,","'98.51322937"
"'1","'LINE","'de la Gare La Courneuve Aubervilliers et de la Place du 8 mai 1945 (4","'99.06424713"
"'1","'LINE","'Routes) du 25 juin 2019 ;","'96.65027618"
"'1","'LINE","'Vu l'arrêté 19.376 recensant les places de stationnement réservées aux","'98.37571716"
"'1","'LINE","'véhicules des personnes en situation de handicap sur le territoire de la ville de","'99.39337158"
"'1","'LINE","'La Courneuve du 26 juin 2019.","'94.70691681"
"'1","'LINE","'CONSIDERANT que pour des raisons de sécurité, il y a lieu de réglementer","'98.56068420"
"'1","'LINE","'la","'99.38598633"
"'1","'LINE","'circulation et le stationnement.","'95.86917877"
"'1","'LINE","'ARRETE","'99.07283020"
"'1","'LINE","'Fraternité","'91.70491791"
"'1","'LINE","'ARTICLE 1 : Tout arrêté antérieur est abrogé. Les conditions de circulation et","'96.73121643"
"'1","'LINE","'de stationnement, rue du Général Schramm, sont modifiées à partir du lundi 26","'98.59508514"
"'1","'LINE","'août 2019.","'96.79860687"
"'1","'LINE","'ARTICLE 2 La rue du Général Schramm est une voie en sens unique, de","'98.07416534"
"'1","'LINE","'l'avenue Victor Hugo à la rue de la Convention (RD986) et dans ce sens.","'98.37018585"
"'1","'LINE","'Ville de La Courneuve","'97.36968994"
"'1","'LINE","'ARTICLE 3 Le mouvement de << tourne à gauche , depuis la rue du Général","'94.00622559"
"'1","'LINE","'avenue de la République","'97.99655914"
"'1","'LINE","'Schramm vers la rue de la Convention (RD986) est interdit.","'99.32506561"
"'1","'LINE","'93126 Lo Courneuve cedex","'89.68997955"
"'1","'LINE","'T. 0149926000","'72.73645020"
"'1","'LINE","'www.ville-la-courneuve.fr","'36.13362122"
"'2","'LINE","'ARTICLE 4 : La circulation et le stationnement sont interdits aux véhicules de","'98.20129395"
"'2","'LINE","'plus de 3,5 tonnes, rue du Général Schramm, sauf aux véhicules de secours,","'98.25830078"
"'2","'LINE","'de service et de déménagement justifiant d'une dérogation.","'97.96168518"
"'2","'LINE","'ARTICLE 5 Une signalisation tricolore lumineuse est installée au carrefour","'98.78579712"
"'2","'LINE","'formé par la rue de la Convention (RD986) et la rue du Général Schramm.","'97.97444916"
"'2","'LINE","'ARTICLE 6 : Le stationnement est autorisé sur les emplacements matérialisés","'97.92382050"
"'2","'LINE","'sur chaussée à l'aide d'un marquage au sol avec l'inscription du mot","'98.60937500"
"'2","'LINE","'PAYANT .","'80.20110321"
"'2","'LINE","'ARTICLE 7 : Le stationnement est interdit du côté des numéros impairs de la","'97.64289856"
"'2","'LINE","'rue du Général Schramm, depuis l'avenue Victor Hugo et sur une longueur de","'98.02308655"
"'2","'LINE","'50 mètres","'77.15049744"
"'2","'LINE","'ARTICLE 8 : Trois passages pour piétons sont matérialisés, rue du Général","'96.18784332"
"'2","'LINE","'Schramm, un à l'angle de l'avenue Victor Hugo, un au croisement de l'avenue","'98.71056366"
"'2","'LINE","'Gabriel Péri et un autre à l'angle de la rue de la Convention (RD986).","'99.34310913"
"'2","'LINE","'ARTICLE 9 : La signalisation réglementaire est mise en place par le service","'98.06858063"
"'2","'LINE","'Voirie et Réseaux de Plaine Commune, Unité Territoriale de La Courneuve.","'96.52799988"
"'2","'LINE","'ARTICLE 10 : Toutes les infractions au présent arrêté seront constatées par","'98.32212830"
"'2","'LINE","'procès-verbaux et les contrevenants poursuivis conformément à la loi.","'97.74758148"
"'2","'LINE","'ARTICLE 11 : Les agents de la voie publique sont chargés de l'application du","'98.20839691"
"'2","'LINE","'présent arrêté dont la copie sera adressée à Monsieur le Commissaire de","'99.19742584"
"'2","'LINE","'Police de la Courneuve et au Chef de la Police Municipale de La Courneuve.","'98.00067139"
"'2","'LINE","'et sera apposée sur les panneaux d'affichage administratif de la Ville de la","'99.19083405"
"'2","'LINE","'Courneuve.","'69.87641144"
"'2","'LINE","'La Courneuve, le 13 août 2019","'97.47891998"
"'2","'LINE","'LA","'86.84499359"
"'2","'LINE","'OU","'14.03432369"
"'2","'LINE","'DEPARTMENT","'14.37447357"
"'2","'LINE","'Pour le Maire absent","'99.32641602"
"'2","'LINE","'SHARE","'11.14148712"
"'2","'LINE","'Muriel TENDRON-FAXT","'82.23299408"
"'2","'LINE","'La 2ème Adjointe.A","'65.34947205"
