'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'MONTIGNY-LES-CORMEILLES","'73.57023621"
"'1","'LINE","'17 JANV 1976","'87.98840332"
"'1","'LINE","'CT 2260","'83.79877472"
"'1","'LINE","'INTERNATIONAL DEPARTMENT","'14.40706825"
"'1","'LINE","'VAL D'OISE -","'94.28189087"
"'1","'LINE","'Extrait du Registre des","'99.68936157"
"'1","'LINE","'06.101,1975","'18.93714905"
"'1","'LINE","'ARRETES DU MAIRE","'99.71961212"
"'1","'LINE","'PREFECTUVED OBJET:","'58.28822327"
"'1","'LINE","'Interdiction de la circulation des véhicules Poids Lourds, sur","'98.38033295"
"'1","'LINE","'diverses voies de la Ville de Montigny-lès-Cormeilles.","'93.15422058"
"'1","'LINE","'Le Maire de la Ville de Montigny-lès-Cormeilles,","'93.73258209"
"'1","'LINE","'Vu le Code de 1'Administration Communale, notamment en son article 97,","'96.37133789"
"'1","'LINE","'1er alinéa,","'90.89076233"
"'1","'LINE","'Considéránt que le passage de véhicules de fort tannage entraîne pour","'98.23772430"
"'1","'LINE","'diverses voies communales, de graves dégradations et un danger certain","'98.53975677"
"'1","'LINE","'pour les voitures de tourisme et les piétons, compte tenu notamment de","'98.34597778"
"'1","'LINE","'1'insuffisance de la largeur des voies en cause,","'95.88766479"
"'1","'LINE","'ARRETE -","'89.76896667"
"'1","'LINE","'ARTICLE 1er : Sauf en ce qui concerne les véhicules de livraison pour les","'98.31184387"
"'1","'LINE","'riverains, la circulation des POIDS LOURDS est interdite,","'98.40768433"
"'1","'LINE","'à","'97.33811951"
"'1","'LINE","'compter de ce jour, sur les voies communales ci-dessous","'98.35414886"
"'1","'LINE","'désignées :","'94.11023712"
"'1","'LINE","'- Rue des Bergères,","'92.02851105"
"'1","'LINE","'- Rue des Beauvettes,","'96.29792786"
"'1","'LINE","'- Rue des Grands Fonds,","'96.85072327"
"'1","'LINE","'- Sente du Pré des Lyons.","'97.20465851"
"'1","'LINE","'ARTICLE 2.- : Monsieur le Commissaire de Police, et tous les agents de","'96.73500824"
"'1","'LINE","'la force publique, sont chargés, chacun en ce qui les","'97.87141418"
"'1","'LINE","'concerne de l'exécution du présent arrêté.","'94.58869171"
"'1","'LINE","'MONTIGNY LES CORMEILLES, le 20.12.1975.","'97.17868805"
"'1","'LINE","'P/Le Maire","'98.77410889"
"'1","'LINE","'Adjoint Délégué","'66.72830200"
"'1","'LINE","'MONTIGNY","'85.81024170"
"'1","'LINE","'les","'76.40084839"
"'1","'LINE","'of","'21.56002808"
"'1","'LINE","'HARRIS","'11.72206783"
"'1","'LINE","'SECURITY","'15.77848053"
"'1","'LINE","'(Val-d'Oise)","'70.10717773"
