'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'93.56781769"
"'1","'LINE","'LIBERTÉ ÉGALITÉ FRATERNITÉ","'93.89030457"
"'1","'LINE","'VILLE DE VINCENNES","'99.15268707"
"'1","'LINE","'Direction générale","'99.01751709"
"'1","'LINE","'VAL-DE-MARNE","'95.54039001"
"'1","'LINE","'des services techniques","'99.27410126"
"'1","'LINE","'ARRÊTÉ RÉGLEMENTANT LA CIRCULATION ET LE STATIONNEMENT N° 197 7","'92.26200867"
"'1","'LINE","'RUE JEAN-MOULIN (section d'Estienne d'Orves/Montreuil)","'94.44738770"
"'1","'LINE","'Le Maire de Vincennes, Conseiller régional d'Ile-de-France ;","'96.91953278"
"'1","'LINE","'Vu le Code général des collectivités territoriales ;","'97.34986115"
"'1","'LINE","'Vu le Code général de la propriété des personnes publiques :","'97.83383179"
"'1","'LINE","'Vu le Code de la route ;","'97.20297241"
"'1","'LINE","'Vu le Code pénal ;","'97.17961884"
"'1","'LINE","'Vu le Code de la voirie routière ;","'97.42003632"
"'1","'LINE","'Vu l'arrêté interministériel du 24 novembre 1967 relatif à la signalisation routière ;","'97.45422363"
"'1","'LINE","'Vu la consultation du Commissariat de Police en date du 10 juin 2015 ;","'98.54949951"
"'1","'LINE","'Considérant que la configuration de la rue Jean-Moulin dans sa section rue d'Estienne d'Orves / rue de Montreuil","'99.10186005"
"'1","'LINE","'ne permet pas la circulation des véhicules de plus de 12 tonnes et/ou d'une longueur supérieure à 9 mètres sans","'99.24072266"
"'1","'LINE","'risque de gêne à la tranquillité des riverains ;","'95.63183594"
"'1","'LINE","'Considérant l'amélioration de la fluidité de la circulation ;","'97.55975342"
"'1","'LINE","'Considérant le partage de l'espace public tout en veillant à la sécurité de l'ensemble des usagers.","'99.15656281"
"'1","'LINE","'ARRÊTE","'94.85500336"
"'1","'LINE","'ARTICLE I - A compter du 22 juin 2015 (0h00) la circulation des véhicules de plus de 12 tonnes et/ou d'une","'98.40177917"
"'1","'LINE","'longueur supérieure à 9 mètres sera interdite rue Jean-Moulin (section d'Estienne d'Orves / Montreuil).","'98.04579926"
"'1","'LINE","'Seuls les véhicules des services publics, de collecte des déchets, de secours et ceux munis d'une autorisation","'98.90869904"
"'1","'LINE","'spéciale sont exemptés de cette règlementation et pourront emprunter ces voies.","'97.95233917"
"'1","'LINE","'ARTICLE II L'arrêt et le stationnement des véhicules poids lourds de plus de 12 tonnes et/ou d'une longueur","'99.16800690"
"'1","'LINE","'supérieure à 9 mètres seront interdits rue Jean-Moulin (section d'Estienne d'Orves / Montreuil).","'97.84922028"
"'1","'LINE","'En raison de la nature de ces dispositions le stationnement des véhicules de plus de 12 tonnes et/ou d'une longueur","'99.38650513"
"'1","'LINE","'supérieure à 9 mètres sera considéré comme gênant selon les termes du Code de la route, et les véhicules en","'97.63557434"
"'1","'LINE","'infraction feront l'objet d'un enlèvement.","'95.65390015"
"'1","'LINE","'ARTICLE III La ville de Vincennes procédera à la pose de la matérialisation de ces dispositions.","'99.27955627"
"'1","'LINE","'ARTICLE IV- Les infractions au présent arrêté seront constatées par des procès-verbaux.","'98.43936920"
"'1","'LINE","'ARTICLE V Toutes dispositions antérieures et contraires à celles du présent arrêté sont abrogées.","'98.55712891"
"'1","'LINE","'ARTICLE VI Le Directeur général des services de la Ville, le Directeur général des services techniques de la","'99.61562347"
"'1","'LINE","'Ville et la Commissaire de Police de VINCENNES sont chargés, chacun en ce qui le concerne, de l'application du","'98.92079926"
"'1","'LINE","'présent arrêté.","'91.50160217"
"'1","'LINE","'ARTICLE VII Le présent arrêté sera publié au Recueil des actes administratifs.","'97.99803925"
"'1","'LINE","'Vincennes, le","'98.79238892"
"'1","'LINE","'19 JUIN 2015","'97.29956055"
"'1","'LINE","'HAIVE","'13.26894283"
"'1","'LINE","'DE","'90.68133545"
"'1","'LINE","'DEPARTMENT","'16.34709930"
"'1","'LINE","'DE-MARNE)","'27.52152443"
"'1","'LINE","'Laurent LAFON,","'95.84258270"
"'1","'LINE","'Maire de Vincennes","'99.64056396"
"'1","'LINE","'Conseiller régional d'Ile-de-France.","'96.14045715"
"'1","'LINE","'Hôtel de Ville 94304 VINCENNES Cedex Standard : 01 43 98 65 00 www.vincennes.fr","'95.76408386"
