'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'92.81578827"
"'1","'LINE","'LIBERTÉ - ÉGALITÉ FRATERNITÉ","'87.53468323"
"'1","'LINE","'VILLE DE VINCENNES","'99.07295227"
"'1","'LINE","'DÉPARTEMENT","'94.75990295"
"'1","'LINE","'DU VAL-DE-MARNE","'89.11230469"
"'1","'LINE","'Arrêté réglementant la circulation et le","'98.58533478"
"'1","'LINE","'stationnement des véhicules","'99.07414246"
"'1","'LINE","'OBJET : création d'une aire de livraison - 2bis,","'94.05617523"
"'1","'LINE","'ARRETE N° A 21 3 2 4","'90.30869293"
"'1","'LINE","'rue des deux communes hd","'99.24417114"
"'1","'LINE","'EN DATE DU 12 JUIL. 2021","'92.24494934"
"'1","'LINE","'Le Maire de Vincennes,","'99.32263184"
"'1","'LINE","'VU le Code général des collectivités territoriales et notamment les articles L.2213-1","'99.12224579"
"'1","'LINE","'et L.2213-2 ;","'91.85449982"
"'1","'LINE","'VU le Code général de la propriété des personnes publiques ;","'94.20230103"
"'1","'LINE","'VU le Code de la route ;","'97.49271393"
"'1","'LINE","'VU le Code de la voirie routière","'99.23744202"
"'1","'LINE","'VU le Code pénal ;","'95.69461060"
"'1","'LINE","'VU l'arrêté interministériel du 24 novembre 1967 relatif à la signalisation routière","'98.78517151"
"'1","'LINE","'CONSIDERANT qu'il convient de réglementer les opérations de manutention à","'98.82853699"
"'1","'LINE","'Vincennes de manière à limiter la gêne que ces opérations peuvent apporter à la circulation","'98.65328217"
"'1","'LINE","'générale","'98.41392517"
"'1","'LINE","'CONSIDERANT qu'il y a lieu, compte tenu de la difficulté des conditions de","'99.12921906"
"'1","'LINE","'circulation et de stationnement dans la ville, de limiter la durée de ces opérations sur les zones","'99.00681305"
"'1","'LINE","'aménagées à cet effet du lundi au samedi de 7h à 20h ;","'97.35341644"
"'1","'LINE","'CONSIDÉRANT qu'il appartient à Madame le Maire d'instituer la réglementation en","'97.61338806"
"'1","'LINE","'matière de circulation","'98.95598602"
"'1","'LINE","'ARRÊTE","'95.57173157"
"'1","'LINE","'ARTICLE I - Du lundi au samedi de 7h00 à 20h00 à compter du 15 juillet 2021","'95.71237183"
"'1","'LINE","'(Oheure) : un stationnement est réservé à l'arrêt des véhicules effectuant des opérations","'97.06184387"
"'1","'LINE","'de manutention rue des deux communes au droit du n°2bis (un emplacement sur une","'98.90407562"
"'1","'LINE","'longueur de 5 mètres).","'98.31371307"
"'1","'LINE","'Le stationnement des véhicules n'effectuant pas d'opérations de changements ou déchargements de","'98.74079895"
"'1","'LINE","'marchandise sera déclaré comme gênant, selon les termes de l'article R 417.10 du Code de la route et les véhicules en","'98.05255890"
"'1","'LINE","'infraction pourront faire l'objet d'un enlèvement immédiat.","'95.85308838"
"'1","'LINE","'En dehors de ces jours et horaires, le stationnement des véhicules autres que ceux","'98.56615448"
"'1","'LINE","'effectuant des manutentions sera autorisé.","'96.47274780"
"'1","'LINE","'ARTICLE II - - La Ville de VINCENNES procède à la pose de la matérialisation de ces","'94.20978546"
"'1","'LINE","'dispositions.","'94.45518494"
"'1","'LINE","'ARTICLE III - Les infractions au présent arrêté sont constatées par des procès-","'95.20952606"
"'1","'LINE","'verbaux.","'94.01192474"
"'1","'LINE","'ARTICLE IV - Le Directeur général des services, le Directeur général des services","'97.47094727"
"'1","'LINE","'techniques, Madame le Commissaire de police de VINCENNES et les agents de la police","'99.22889709"
"'1","'LINE","'municipale de VINCENNES sont chargés, chacun en ce qui les concerne, de l'application du","'98.17503357"
"'1","'LINE","'présent arrêté.","'89.55603027"
"'1","'LINE","'ARTICLE V Le présent arrêté est publié au Recueil des actes administratifs.","'97.26369476"
"'1","'LINE","'HAVE","'27.95642853"
"'1","'LINE","'DE","'93.59104156"
"'1","'LINE","'Charlotte LIBERT-ALBANEL","'97.46849060"
"'1","'LINE","'Maire de Vincennes","'99.62958527"
"'1","'LINE","'Vice-Présidente du Territoire Paris Est","'84.21257019"
"'1","'LINE","'HOMELAND","'30.74291420"
"'1","'LINE","'Marne & Bois","'99.49797821"
