'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'VILLE DE","'99.69749451"
"'1","'LINE","'PLAISIR","'99.67741394"
"'1","'LINE","'SERVICE VOIRIE.","'96.45892334"
"'1","'LINE","'Télex","'94.40231323"
"'1","'LINE","': 695855","'93.52717590"
"'1","'LINE","'Téléphone","'94.59597778"
"'1","'LINE","': 30.55.21.21","'91.52083588"
"'1","'LINE","'Poste :","'92.21788025"
"'1","'LINE","'455","'99.60587311"
"'1","'LINE","'Votre Réf.:","'77.09806061"
"'1","'LINE","'Notre Réf : PER-8911","'84.20554352"
"'1","'LINE","'Plaisir le: 6.03.89","'91.51111603"
"'1","'LINE","'Objet :","'86.90064240"
"'1","'LINE","'ARRETE DU MAIRE","'99.26383209"
"'1","'LINE","'ARRETE PERMANENT REGLEMENTANT LA CIRCULATION RUES MARC-LAURENT,","'96.05207825"
"'1","'LINE","'CALMETTE, DU BOIS, ET JULES REGNIER.","'96.41143036"
"'1","'LINE","'Le Maire de 13 ville de PLAISIR,","'79.87290955"
"'1","'LINE","'Vu le Code de la Route et notamment son article R 225,","'97.11316681"
"'1","'LINE","'Vu le Code des Communes et notamment ses articles L 131-1,","'97.85545349"
"'1","'LINE","'L 131-2 et L 131-4,","'97.03758240"
"'1","'LINE","'Considérant que la route des deux plateaux permet de traverser","'98.46897125"
"'1","'LINE","'la commune de Plaisir sans passer par le centre ville.","'97.82609558"
"'1","'LINE","'Considérant qu'il est dans l'intérêt des usagers de limiter la","'97.65107727"
"'1","'LINE","'circulation des poids lourds dans le centre ville,","'96.38432312"
"'1","'LINE","'Sur avis de Monsieur le Directeur des Services Techniques,","'95.52621460"
"'1","'LINE","'Sur proposition de Monsieur le Secrétaire Général,","'96.46125793"
"'1","'LINE","'ARRETE :","'85.20677185"
"'1","'LINE","'ARTICLE 01 : La circulation sera interdite dans le sens Nord-Sud","'98.29153442"
"'1","'LINE","'rues Marc-Laurent. Calmette, du Bois, et Jules","'90.83541107"
"'1","'LINE","'Régnier, dans la partie comprise entre la rue du","'96.90416718"
"'1","'LINE","'Bois et l'Avenue du Pressoir, aux véhicules de plus","'97.30427551"
"'1","'LINE","'de 3,5T affectés aux transports de marchandises.","'96.64299774"
"'1","'LINE","'ARTICLE 02 : Les véhicules précités devront obligatoirement","'96.40308380"
"'1","'LINE","'transiter par l'avenue de St Germain et la route","'99.16648865"
"'1","'LINE","'des deux plateaux.","'98.46426392"
"'2","'LINE","'ARTICLE","'99.74620819"
"'2","'LINE","'03 : Cette obligation ne s'appliquera pas aux convois","'97.77307129"
"'2","'LINE","'exceptionnels, aux concessionnaires ou autres","'95.14703369"
"'2","'LINE","'services publics locaux, aux transporteurs","'98.42192841"
"'2","'LINE","'commun, aux riverains et véhicules effectuant en des","'97.38290405"
"'2","'LINE","'livraisons.","'75.42422485"
"'2","'LINE","'ARTICLE 04 : mise Les services en techniques de la ville procéderont à 13","'96.59853363"
"'2","'LINE","'place des panneaux réglementaires.","'91.34111023"
"'2","'LINE","'ARTICLE 05 : La Le Secrétaire Général, le Commissariat d'ELANCOURT","'95.44559479"
"'2","'LINE","'Gendarmerie Nationale, la Police","'94.93254852"
"'2","'LINE","'sont les personnes assermentées de la Mairie Municipale et","'96.79290771"
"'2","'LINE","'chargés de l'application du présent de arrêté. PLAISIR","'93.15162659"
"'2","'LINE","'ARTICLE","'99.75821686"
"'2","'LINE","'06 : Ampliation du présent arrêté sera adressée à","'97.26035309"
"'2","'LINE","'Monsieur le Préfet des YVELINES.","'96.35083008"
"'2","'LINE","'Le Maire,","'85.16770935"
"'2","'LINE","'Date de Problimation","'70.27648926"
"'2","'LINE","'PREFECTURE","'74.94991302"
"'2","'LINE","'1 1,MMR1969","'16.94217682"
"'2","'LINE","'21 MARS 1988","'76.43724823"
