'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'MAIRIE DE LISSES","'99.46424866"
"'1","'LINE","'(Essonne)","'97.29705048"
"'1","'LINE","'Département de l'Essonne","'97.16036224"
"'1","'LINE","'Arrondissement d'Evry","'98.57516479"
"'1","'LINE","'Commune de Lisses","'99.30465698"
"'1","'LINE","'ARRETE DU MAIRE 20/2003","'99.55524445"
"'1","'LINE","'Le Maire de Lisses (Essonne),","'98.43590546"
"'1","'LINE","'Vu le code général des collectivités territoriales, notamment les articles","'98.79380035"
"'1","'LINE","'L.2212-1, L.2212-2-2°, L.2213-2, L.2214-4","'94.18355560"
"'1","'LINE","'Vu la loi n°92-1444 du 31 décembre 1992, relative à la lutte contre le bruit et ses","'98.56909180"
"'1","'LINE","'décrets d'application, notamment le décret 95-408 du 18 avril 1995 relatif à la lutte","'99.09436035"
"'1","'LINE","'contre les bruits de voisinage et modifiant le code de la Santé Publique, et le décret","'99.34228516"
"'1","'LINE","'95-409 du 18 avril 1995 relatif aux agents de l'Etat et des communes","'99.35847473"
"'1","'LINE","'commissionnées et assermentées pour procéder à la recherche et à la constatation des","'98.66248322"
"'1","'LINE","'infractions aux dispositions relatives à la lutte contre le bruit,","'99.32886505"
"'1","'LINE","'Vu le code de la santé publique, notamment les articles L 1311-1, L 1311-2, L 1312-","'98.54772949"
"'1","'LINE","'1 et L 1312-2, L 1421-4, et R48-1 à R48-5,","'98.21784973"
"'1","'LINE","'Vu le code de la construction et de l'habitation, notamment en son article R 111-4","'98.11156464"
"'1","'LINE","'Vu le Code Pénal, notamment ses articles R 610-5 et R 623-2","'97.94261169"
"'1","'LINE","'Vu le Code de la route, notamment son article R 318-3","'98.15128326"
"'1","'LINE","'Vu le décret n°98-1143 du 15 décembre 1998 relatif aux prescriptions applicables","'98.26398468"
"'1","'LINE","'aux établissements ou locaux recevant du public et diffusant à titre habituel de la","'99.21155548"
"'1","'LINE","'musique amplifiée,","'96.00920868"
"'1","'LINE","'Vu l'arrêté du 10 mai 1995 relatif aux modalités de mesure des bruits de voisinage.","'98.45161438"
"'1","'LINE","'Vu la circulaire ministérielle du 27 février 1996 relative à la lutte contre les bruits de","'99.40998077"
"'1","'LINE","'voisinage,","'97.74767303"
"'1","'LINE","'Considérant que les nuisances sonores constituent une atteinte grave à la santé","'99.31414795"
"'1","'LINE","'psychologique et physiologique de l'homme,","'97.38828278"
"'1","'LINE","'Considérant que la loi du 28 novembre 1990 met à la charge du Maire le soin de","'99.50772858"
"'1","'LINE","'réprimer les atteintes à la tranquillité publique en ce qui concerne les bruits de","'98.57594299"
"'1","'LINE","'voisinage,","'98.20553589"
"'1","'LINE","'Considérant qu'à défaut de précautions nécessaires prise par chacun pour éviter les","'98.70043945"
"'1","'LINE","'bruits qui nuisent à l'intérêt de la collectivité et troublent le repos ou la tranquillité","'98.36426544"
"'1","'LINE","'des habitants, il appartient au Maire d'assurer le bien être par des mesures de police","'99.16250610"
"'1","'LINE","'appropriées,","'91.45574951"
"'2","'LINE","'ARRETE","'99.61737061"
"'2","'LINE","'Article 1 : L'arrêté municipal 155/02 est abrogé.","'94.85437012"
"'2","'LINE","'Article 2 Sont interdits, de jour comme de nuit, sur l'ensemble du territoire de la","'98.66696930"
"'2","'LINE","'commune de Lisses tous bruits causés sans nécessité ou dus à un défaut de","'99.10503387"
"'2","'LINE","'précaution, et susceptibles de troubler la tranquillité des habitants.","'97.20791626"
"'2","'LINE","'Bruit de voisinage ne provenant pas d'activités professionnelles","'98.72116852"
"'2","'LINE","'Article 3 : Lieux publics ou accessibles au public de jour comme de nuit.","'97.68500519"
"'2","'LINE","'Sont interdits sur la commune de Lisses, sur la voie publique et dans les lieux publics","'99.40068817"
"'2","'LINE","'ou accessibles au public, les bruits gênants par leur intensité, leur durée ou leur","'98.53514099"
"'2","'LINE","'répétition et notamment ceux susceptibles de provenir","'98.84220123"
"'2","'LINE","'des publicités par cris ou par chants ;","'97.69479370"
"'2","'LINE","'des réparations ou réglages de moteur, à l'exception des réparations de courte","'98.12548828"
"'2","'LINE","'durée permettant la remise en service d'un véhicule immobilisé par une avarie","'98.97235870"
"'2","'LINE","'fortuite en cours de circulation ;","'97.11295319"
"'2","'LINE","'de l'utilisation des pétards ou autres pièces d'artifice ;","'96.81632233"
"'2","'LINE","'de l'emploi d'appareils et de dispositifs de diffusion sonore.","'98.06816864"
"'2","'LINE","'Article 4 Les éléments et équipements des bâtiments doivent être maintenus en bon","'98.34724426"
"'2","'LINE","'état de manière à ce qu'aucune diminution anormale des performances acoustiques","'98.47700500"
"'2","'LINE","'n'apparaisse dans le temps ; le même objectif doit être appliqué à leur remplacement.","'97.46021271"
"'2","'LINE","'Les travaux ou aménagements, quels qu'ils soient, effectués dans les bâtiments ne","'98.46323395"
"'2","'LINE","'doivent pas avoir pour effet de diminuer sensiblement les caractéristiques initiales","'99.16633606"
"'2","'LINE","'d'isolement acoustique des parois.","'97.53307343"
"'2","'LINE","'Article 5 : Les occupants des locaux d'habitation ou de leurs dépendances doivent","'97.87832642"
"'2","'LINE","'prendre toutes précautions pour que le voisinage ne soit pas troublé par les bruits","'99.42658234"
"'2","'LINE","'émanant de ces locaux.","'96.93016052"
