'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Brétigny","'92.83573151"
"'1","'LINE","'sur Orge","'98.63694000"
"'1","'LINE","'""","'83.29615784"
"'1","'LINE","'ARRETE MUNICIPAL PERMANENT N°015-2016","'93.07271576"
"'1","'LINE","'REGLEMENTATION DE LA CIRCULATION ET DU STATIONNEMENT","'99.17809296"
"'1","'LINE","'DES POIDS LOURDS DE PLUS DE 3.5 TONNES","'99.49668121"
"'1","'LINE","'DANS LA TRAVERSÉE DE L'AGGLOMÉRATION","'94.24101257"
"'1","'LINE","'DE BRETIGNY-SUR-ORGE","'97.93609619"
"'1","'LINE","'Annule et remplace l'arrêté municipal n°008-2010","'97.33699799"
"'1","'LINE","'en date du 13 janvier 2010","'99.65795898"
"'1","'LINE","'Affiché le :","'95.43338013"
"'1","'LINE","'LE MAIRE DE BRETIGNY-SUR-ORGE :","'97.15461731"
"'1","'LINE","'VU la loi n° 82.213 du 2 mars 1982 relative aux droits et libertés des communes, des","'98.37854004"
"'1","'LINE","'départements et des régions ;","'97.86886597"
"'1","'LINE","'VU la loi n° 82.623 du 22 juillet 1982 complétant et modifiant la loi n°82.213 du 2","'96.91940308"
"'1","'LINE","'mars 1982 ;","'97.55559540"
"'1","'LINE","'VU le code général des collectivités territoriales et notamment ses articles L.2213-1 et","'99.35866547"
"'1","'LINE","'L.2213-2 relatifs aux pouvoirs de police du maire en matière de circulation et de","'99.07698059"
"'1","'LINE","'stationnement;","'98.12608337"
"'1","'LINE","'VU le code de la route articles R.411-8 et R.411-25 ;","'98.82290649"
"'1","'LINE","'VU le code de la voirie routière ;","'98.24269104"
"'1","'LINE","'VU l'arrêté interministériel du 24 novembre 1967 modifié relatif à la signalisation des","'99.05761719"
"'1","'LINE","'routes et autoroutes ;","'97.83463287"
"'1","'LINE","'VU l'instruction interministérielle sur la signalisation routière approuvée par l'arrêté","'97.86203766"
"'1","'LINE","'interministériel du 6 novembre 1992 et modifié par les textes subséquents ;","'98.82638550"
"'1","'LINE","'VU l'arrêté municipal n°2002-039, en date du 14 août 2002 réglementant le bruit sur","'97.98955536"
"'1","'LINE","'le territoire de la commune de Brétigny-sur-Orge ;","'98.53934479"
"'1","'LINE","'VU l'arrêté municipal n°8-2010, en date du 13 janvier 2010, interdisant la circulation","'97.52359772"
"'1","'LINE","'des poids lourds de plus de 3,5 tonnes sur le territoire de la commune de Brétigny-sur-","'99.28355408"
"'1","'LINE","'Orge ;","'93.88245392"
"'1","'LINE","'VU l'avis de l'UTD Nord-est ;","'97.50336456"
"'1","'LINE","'CONSIDERANT que le transit de véhicules d'un poids supérieur à 3t5 génère une","'98.69205475"
"'1","'LINE","'nuisance importante aux riverains de la commune de Brétigny-sur-Orge ;","'97.87288666"
