'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'PARTEMENT","'94.82952118"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'67.36876678"
"'1","'LINE","'ES HAUTS-DE-SEINE","'82.31383514"
"'1","'LINE","'LIBERTÉ-EGAUTÉ- FRATERNITÉ","'57.45671463"
"'1","'LINE","'MAIRIE DE LA GARENNE-COLOMBES","'98.40300751"
"'1","'LINE","'TÉLÉPHONE","'66.62212372"
"'1","'LINE","'ARRETE REFLEMENTANT LE STATIONNEMENT","'99.36571503"
"'1","'LINE","'242-60.08","'72.41951752"
"'1","'LINE","'DES VEHICULES DE FORT TONNAGE SUR LE","'99.56198120"
"'1","'LINE","'TERRITOIRE DE LA COMMUNE","'98.80945587"
"'1","'LINE","'Direction Départementalo","'57.51570892"
"'1","'LINE","'27 SEP 1972","'86.42630768"
"'1","'LINE","'do la Sécorite Publique","'73.24844360"
"'1","'LINE","'das Houbrado Geino","'32.31486511"
"'1","'LINE","'N","'94.50971985"
"'1","'LINE","'2","'86.47206116"
"'1","'LINE","'RMA2","'40.87471771"
"'1","'LINE","'Le Maire de la Garenne-Colombes","'96.02553558"
"'1","'LINE","'are Vu le Code d'Administration Municipale,","'82.25030518"
"'1","'LINE","'Vu l'Ordonnance du 1er Juin 1969 réglementant l'usage des voies","'92.89776611"
"'1","'LINE","'ouvertes à la circulation publique,","'98.11345673"
"'1","'LINE","'Vu le décret du 10 Juillet 1954 portant réglement général sur la","'98.71366119"
"'1","'LINE","'circulation routière,","'92.01226044"
"'1","'LINE","'Vu la loi N° 66-407 du 18 Juin 1966,","'97.02902222"
"'1","'LINE","'Considérant que la circulation des véhicules de fort tonnage et","'96.63123322"
"'1","'LINE","'que le stationnement prolongé de ces véhicules s'intensifient","'92.67057800"
"'1","'LINE","'sur de nombreuses voies de la Commune rendant la circulation","'99.34326172"
"'1","'LINE","'difficile, voire même impossible,","'98.04868317"
"'1","'LINE","'Considérant qu'il est indispensable de garantir 1a libre circula-","'92.40840912"
"'1","'LINE","'tion des véhicules des Services Publics tels que service du","'99.58216858"
"'1","'LINE","'nettoiement - pompiers --- ambulances etc","'83.30630493"
"'1","'LINE","'Vu les réclamations formulées par de nombreux riverains qui ont","'98.36009979"
"'1","'LINE","'à subir la gêne provoquée par ces abus,","'96.79353333"
"'1","'LINE","'ARRETE","'90.72499847"
"'1","'LINE","'ARTICLE 1er : Le stationnement prolongé des véhicules de plus de","'97.26167297"
"'1","'LINE","'10 tonnes en charge avec ou sans semi-remorques est","'96.92901611"
"'1","'LINE","'rigoureusement interdit sur tout le territoire de","'99.17156982"
"'1","'LINE","'la Commune de LA GARENNE-COLOMBES.","'98.44501495"
"'1","'LINE","'ARTICLE 2","'99.21779633"
"'1","'LINE","':","'90.90313721"
"'1","'LINE","'Par dérogation à l'article ci-dessus est autorisé le","'98.12387085"
"'1","'LINE","'stationnement d'es dits véhicules pendant le temps","'98.24674988"
"'1","'LINE","'nécessaire au chargement ou au déchargement des","'97.69351959"
"'1","'LINE","'marchandises qu'ils transportent.","'97.42494202"
"'1","'LINE","'ARTICLE 3","'98.70771027"
"'1","'LINE","': Cette interdiction sera portée à la connaissance des","'97.83744049"
"'1","'LINE","'usagers à l'aide de panneaux de signalisation régle-","'92.22823334"
"'1","'LINE","'mentaires, placés à l'entrée dans la Commune par les","'98.20404816"
"'1","'LINE","'grands axes routiers.","'97.48817444"
"'1","'LINE","'ARTICLE","'99.51094818"
"'1","'LINE","'4 : Monsieur le Commissaire de Police, les agents placés","'96.11840820"
"'2","'LINE","'sous see ordres, Monsieur le Commandant de Gendarmerie et tous","'98.12662506"
"'2","'LINE","'les agents de la force publique sont chargés, chancun en ce qui","'98.80470276"
"'2","'LINE","'le concerne, d'assurer l'exécution du présent arrêté.","'95.79822540"
"'2","'LINE","'Fait à La Garenne-Colombes, le 8 Juin 1972","'94.21389771"
"'2","'LINE","'Le Maire,","'99.11377716"
"'2","'LINE","'DE IA R.","'57.00492096"
"'2","'LINE","'GARENYE","'36.04275131"
"'2","'LINE","'F","'78.34411621"
"'2","'LINE","'SECURITY","'18.92554092"
"'2","'LINE","'Albert FABBI","'99.81739044"
"'2","'LINE","'Officier de la Légion d'Honneur","'96.27899170"
"'2","'LINE","'Conseiller Général des Hauts de Seine.","'97.97489929"
