'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ANNEXE 3 A L'ARRETE PERMANENT n° 19/190 en date du 18 septembre 2019","'97.57786560"
"'1","'LINE","'instaurant la réglementation générale de circulation et de stationnement","'99.34956360"
"'1","'LINE","'dans les différentes voies de Bourg-la-Reine","'99.25178528"
"'1","'LINE","'STATIONNEMENT","'96.13609314"
"'1","'LINE","'TITRE I : Mode de stationnement","'87.33428192"
"'1","'LINE","'A- Stationnement unilatéral alterné par quinzaine","'98.65933990"
"'1","'LINE","'Réglementation : Dans les voies suivantes, le stationnement unilatéral alterné par quinzaine s'effectue","'96.56071472"
"'1","'LINE","'du 1er au 15 de chaque mois du côté des numéros impairs et du 16 au dernier jour du mois du côté des","'97.95164490"
"'1","'LINE","'numéros pairs. Le changement de côté s'opère le dernier jour de chacune de ces périodes entre 20h30","'98.96964264"
"'1","'LINE","'et 6h00 le lendemain. Le stationnement est strictement interdit à tous véhicules sur la rive opposée et","'98.43205261"
"'1","'LINE","'est considéré comme gênant conformément aux articles R417-10 et suivants du Code de la Route. Les","'97.13512421"
"'1","'LINE","'véhicules en infraction au présent arrêté feront l'objet d'une demande d'enlèvement conformément à l'article","'97.51905060"
"'1","'LINE","'R 325 et suivants du Code de la Route.","'96.37274933"
"'1","'LINE","'Stationnement unilatéral alterné","'98.48728943"
"'1","'LINE","'Rue Armand Millet (partie rue)","'99.31469727"
"'1","'LINE","'Rue Jean Bastart","'99.21782684"
"'1","'LINE","'Rue Auboin (parties en impasse)","'99.20164490"
"'1","'LINE","'Rue du Maréchal Lyautey","'99.19764709"
"'1","'LINE","'Rue Bobierre de Vallière","'97.86873627"
"'1","'LINE","'Rue Massenet","'99.43615723"
"'1","'LINE","'Rue Brun","'99.61336517"
"'1","'LINE","'Villa Maurice (avec L'Hay-les-Roses)","'95.60654449"
"'1","'LINE","'Rue des Bruyères","'96.50081635"
"'1","'LINE","'Rue Paul-Henry Thilloy","'99.66027832"
"'1","'LINE","'Rue Carrière Marlé","'98.34093475"
"'1","'LINE","'Avenue du Petit Chambord","'99.64312744"
"'1","'LINE","'Avenue du Château (entre rue Bobierre de","'99.28327942"
"'1","'LINE","'Rue Pertuizot","'97.67266846"
"'1","'LINE","'Vallière et rue Hoffmann)","'97.25920868"
"'1","'LINE","'Avenue des Cottages (du numéro 47 au 53)","'99.37757111"
"'1","'LINE","'Rue des Plantes","'99.58185577"
"'1","'LINE","'Rue de Dîneur (entre boulevard du Maréchal","'95.70087433"
"'1","'LINE","'Rue du Président Paul Doumer","'99.25979614"
"'1","'LINE","'Joffre et rue Paul-Henry Thilloy)","'99.26908875"
"'1","'LINE","'Rue Ravon (du n°6bis au n°16 et du n°7 au","'93.35458374"
"'1","'LINE","'Rue de la Faüencerie","'88.27638245"
"'1","'LINE","'n°17 bis)","'91.74210358"
"'1","'LINE","'Allée Gabrielle d'Estrées","'96.57970428"
"'1","'LINE","'Rue de la Villa Flamande","'99.52799988"
"'1","'LINE","'Rue Georges Lafenestre","'99.24456787"
"'1","'LINE","'Rue Violette","'99.48383331"
"'1","'LINE","'Rue Hoffmann","'99.74650574"
"'1","'LINE","'Rue Yvonne","'99.28853607"
"'1","'LINE","'B- Stationnement unilatéral permanent","'98.38204193"
"'1","'LINE","'Réglementation : Le stationnement unilatéral permanent s'effectue le long d'une seule rive de la voie et","'95.27553558"
"'1","'LINE","'est strictement interdit à tous véhicules sur la rive opposée et considéré comme gênant conformément","'97.22132111"
"'1","'LINE","'aux articles R417-10 et suivants du Code de la Route. Les véhicules en infraction au présent arrêté feront","'98.31754303"
"'1","'LINE","'l'objet d'une demande d'enlèvement conformément à l'article R 325 et suivants du Code de la Route.","'97.32926178"
"'1","'LINE","'Nom de la voie","'99.24038696"
"'1","'LINE","'Côté du stationnement","'98.77507019"
"'1","'LINE","'Rue Alfred Nomblot","'99.63610077"
"'1","'LINE","'Impair","'99.44813538"
"'1","'LINE","'1/18 Annexe modifiée par arrêté n° 20/161 du 25 septembre 2020","'97.69075775"
"'2","'LINE","'ANNEXE 3 A L'ARRETE PERMANENT n° 19/190 en date du 18 septembre 2019","'97.74474335"
"'2","'LINE","'instaurant la réglementation générale de circulation et de stationnement","'99.49422455"
"'2","'LINE","'dans les différentes voies de Bourg-la-Reine","'99.14582825"
"'2","'LINE","'B- Stationnement unilatéral permanent (suite)","'98.95001984"
"'2","'LINE","'Nom de la voie","'99.70557404"
"'2","'LINE","'Côté du stationnement","'98.70345306"
"'2","'LINE","'Rue Alfred Nomblot","'99.80551910"
"'2","'LINE","'Impair","'99.72497559"
"'2","'LINE","'Rue Aristide Briand (entre avenue du Général","'99.49165344"
"'2","'LINE","'Impair","'99.69247437"
"'2","'LINE","'Leclerc et rue Varengue)","'98.64727020"
"'2","'LINE","'Rue Aristide Briand (entre rue Jean Mermoz et","'99.79631805"
"'2","'LINE","'pair","'98.76708984"
"'2","'LINE","'rue Léon Bloy)","'98.64863586"
"'2","'LINE","'Rue Auboin (partie rue)","'99.24076080"
"'2","'LINE","'Impair","'99.67464447"
"'2","'LINE","'Avenue de Bellevue","'99.79502106"
"'2","'LINE","'Impair","'99.67358398"
"'2","'LINE","'Rue de la Bièvre (entre avenue de la République","'98.13874054"
"'2","'LINE","'Pair","'99.71503448"
"'2","'LINE","'et avenue de Lattre de Tassigny)","'99.63290405"
"'2","'LINE","'Rue des Blagis","'99.71799469"
"'2","'LINE","'Impair","'99.66525269"
"'2","'LINE","'Boulevard Carnot","'99.72560883"
"'2","'LINE","'Pair","'99.93964386"
"'2","'LINE","'Contre allée Carnot","'99.36093140"
"'2","'LINE","'Côté boulevard","'98.23891449"
"'2","'LINE","'Rue Cécile Vallet (entre rue Elie Le Gallais et","'99.42452240"
"'2","'LINE","'Pair","'99.88259888"
"'2","'LINE","'rue de Fontenay)","'99.53226471"
"'2","'LINE","'Rue Charpentier","'99.30234528"
"'2","'LINE","'Impair","'99.62886047"
"'2","'LINE","'Rue du Colonel Candelot","'99.69930267"
"'2","'LINE","'Côté RER","'98.11859894"
"'2","'LINE","'Rue Elie Le Gallais (entre avenue du Général","'99.33654785"
"'2","'LINE","'Pair","'99.66951752"
"'2","'LINE","'Leclerc et boulevard du Maréchal Joffre)","'99.14802551"
"'2","'LINE","'Rue Elie Le Gallais (entre rue Paul Henry","'99.75917053"
"'2","'LINE","'Impair","'99.71032715"
"'2","'LINE","'Thilloy et boulevard du Maréchal Joffre)","'99.15235138"
"'2","'LINE","'Avenue Galois (entre la rue Charpentier et la","'99.72102356"
"'2","'LINE","'Impair","'99.69085693"
"'2","'LINE","'limite de L'Hay-les-Roses)","'94.90940857"
"'2","'LINE","'Avenue du Général Leclerc, entre la rue Elie Le","'99.16163635"
"'2","'LINE","'Impair dans la contre-allée","'99.30759430"
"'2","'LINE","'Gallais et la rue de Dineur","'99.81155396"
"'2","'LINE","'Rue Georges Bizet","'99.67662811"
"'2","'LINE","'Impair (côté Sceaux)","'96.04606628"
"'2","'LINE","'Rue Jacques Margottin","'99.62985992"
"'2","'LINE","'Impair","'99.67654419"
"'2","'LINE","'Rue Jean-Roger Thorelle (entre avenue du","'99.73954773"
"'2","'LINE","'Pair","'99.57899475"
"'2","'LINE","'Général Leclerc et rue 25 août 1944)","'98.30223083"
"'2","'LINE","'Rue Jean-Roger Thorelle (entre avenue du","'99.72324371"
"'2","'LINE","'Impair + 1 banquette au n° 54","'96.27001953"
"'2","'LINE","'Panorama et la ville de Cachan)","'99.44860077"
"'2","'LINE","'Avenue du Lycée Lakanal","'99.14573669"
"'2","'LINE","'Impair (côté habitation)","'95.25524139"
"'2","'LINE","'Passage du Marché","'99.19937897"
"'2","'LINE","'Face au bâtiment du marché (côté Est)","'97.94816589"
"'2","'LINE","'2/18","'99.65385437"
"'2","'LINE","'Annexe modifiée par arrêté n° 20/161 du 25 septembre 2020","'97.51538086"
"'3","'LINE","'ANNEXE 3 A L'ARRETE PERMANENT n° 19/190 en date du 18 septembre 2019","'97.92487335"
"'3","'LINE","'instaurant la réglementation générale de circulation et de stationnement","'99.45174408"
"'3","'LINE","'dans les différentes voies de Bourg-la-Reine","'99.26277161"
"'3","'LINE","'B- Stationnement unilatéral permanent (suite)","'98.41696167"
"'3","'LINE","'Nom de la voie","'99.62265778"
"'3","'LINE","'Côté du stationnement","'98.38138580"
"'3","'LINE","'Boulevard du Maréchal Joffre (entre rue du 8","'99.39094543"
"'3","'LINE","'Impair","'99.57346344"
"'3","'LINE","'Mai 1945 et rue René Roeckel)","'96.91786194"
"'3","'LINE","'Avenue de Montrouge (du n°10 au rond-point","'97.38105774"
"'3","'LINE","'Pair","'99.92298126"
"'3","'LINE","'du Docteur Schweitzer)","'96.64076233"
"'3","'LINE","'Rue Pierre Loti (entre rue des Blagis et rue","'99.70788574"
"'3","'LINE","'Pair","'99.93683624"
"'3","'LINE","'Delabergerie)","'94.15487671"
"'3","'LINE","'Rue Pierre Loti (entre rue Delabergerie et rue","'99.54891205"
"'3","'LINE","'Impair","'99.46783447"
"'3","'LINE","'de Fontenay)","'99.38285065"
"'3","'LINE","'Rue du Pré-Hilduin","'98.46937561"
"'3","'LINE","'Impair","'99.47851563"
"'3","'LINE","'Rue Ravon (entre le n°1 et le n°5)","'96.49620056"
"'3","'LINE","'Impair","'99.54457855"
"'3","'LINE","'Rue Ravon (partie impasse)","'99.06892395"
"'3","'LINE","'Impair","'99.56243134"
"'3","'LINE","'Avenue de la République (entre rue de la Bièvre","'98.28971100"
"'3","'LINE","'Pair","'99.38187408"
"'3","'LINE","'et boulevard Carnot)","'99.81980896"
"'3","'LINE","'Avenue de la République (entre boulevard","'99.32266235"
"'3","'LINE","'Impair","'99.63415527"
"'3","'LINE","'Carnot et avenue Galois)","'99.14826965"
"'3","'LINE","'Rue des Rosiers","'99.68276215"
"'3","'LINE","'Impair","'99.52807617"
"'3","'LINE","'Avenue des Vergers","'99.69950104"
"'3","'LINE","'Impair","'99.56156158"
"'3","'LINE","'Avenue Victor Hugo (du n°14 à Sceaux)","'97.88529205"
"'3","'LINE","'Pair","'99.54505920"
"'3","'LINE","'C- Stationnement bilatéral permanent","'97.70700836"
"'3","'LINE","'Réglementation : Le stationnement bilatéral permanent s'effectue le long des deux rives sur les","'97.99176788"
"'3","'LINE","'emplacements prévus à cet effet dans les voies suivantes. En dehors de ces emplacements, le","'98.43708038"
"'3","'LINE","'stationnement est strictement interdit et considéré comme gênant conformément aux articles R417-10","'96.99512482"
"'3","'LINE","'et suivants du Code de la Route. Les véhicules en infraction au présent arrêté feront l'objet d'une","'98.61416626"
"'3","'LINE","'demande d'enlèvement conformément à l'article R 325 et suivants du Code de la Route.","'97.76426697"
"'3","'LINE","'Nom de la voie","'99.72362518"
"'3","'LINE","'Précision sur emplacement du stationnement","'99.48898315"
"'3","'LINE","'Rue Armand Millet (partie impasse)","'98.66321564"
"'3","'LINE","'Sur voirie","'99.35791016"
"'3","'LINE","'Rue Arnold Van Gennep","'99.75264740"
"'3","'LINE","'Sur chaussée","'98.90635681"
"'3","'LINE","'Rue des Bas Coquarts (avec Bagneux)","'99.30435181"
"'3","'LINE","'Sur chaussée","'98.68309784"
"'3","'LINE","'Rue de la Bièvre (entre avenue du Général","'97.74979401"
"'3","'LINE","'Sur chaussée","'98.80529785"
"'3","'LINE","'Leclerc et avenue de la République)","'98.24285889"
"'3","'LINE","'Avenue du Château (entre avenue du Général","'99.25889587"
"'3","'LINE","'Sur banquette","'99.56416321"
"'3","'LINE","'Leclerc et rue Brun)","'94.99330902"
"'3","'LINE","'Avenue de Châteaufort","'98.40265656"
"'3","'LINE","'Sur voirie","'99.27136230"
"'3","'LINE","'3/18","'99.03770447"
"'3","'LINE","'Annexe modifiée par arrêté n° 20/161 du 25 septembre 2020","'97.73791504"
"'4","'LINE","'ANNEXE 3 A L'ARRETE PERMANENT n° 19/190 en date du 18 septembre 2019","'97.78454590"
"'4","'LINE","'instaurant la réglementation générale de circulation et de stationnement","'99.49356079"
"'4","'LINE","'dans les différentes voies de Bourg-la-Reine","'99.31433105"
"'4","'LINE","'C- Stationnement bilatéral permanent (suite)","'98.98414612"
"'4","'LINE","'Nom de la voie","'99.63468933"
"'4","'LINE","'Précision sur emplacement du stationnement","'99.54470825"
"'4","'LINE","'Contre allée Condorcet","'99.17857361"
"'4","'LINE","'Sur chaussée","'98.61450195"
"'4","'LINE","'Avenue des Cottages (entre l'avenue du","'99.39365387"
"'4","'LINE","'Sur voirie","'99.33728027"
"'4","'LINE","'Général Leclerc et la rue de Châteaufort)","'97.90461731"
"'4","'LINE","'Avenue de Lattre de Tassigny","'99.76055908"
"'4","'LINE","'Sur chaussée","'98.55100250"
"'4","'LINE","'Rue de Fontenay","'99.78603363"
"'4","'LINE","'Sur banquette","'98.88111115"
"'4","'LINE","'Avenue Galois (entre l'avenue du Général","'99.02900696"
"'4","'LINE","'Sur chaussée","'98.76455688"
