'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'89.48899841"
"'1","'LINE","'V41","'36.24422455"
"'1","'LINE","'DÉPARTEMENT DE SEINE-ET-OISE","'90.37442780"
"'1","'LINE","'74.561","'11.32513905"
"'1","'LINE","'67","'85.35583496"
"'1","'LINE","'ARRONDISSEMENT DE SAINT-GERMAIN-EN-LAYE","'95.13555145"
"'1","'LINE","'VILLE DE POISSY","'95.69300079"
"'1","'LINE","'=:-:-:-:-:-","'25.36454582"
"'1","'LINE","'ARRETE","'98.51159668"
"'1","'LINE","'St-GERMAIN-en-LAYE, le","'80.86599731"
"'1","'LINE","'Sous-Préfet,","'70.04638672"
"'1","'LINE","'REGLEMENTATION DES HEURES DE LIVRAISONS DES MARCHANDISES","'95.33357239"
"'1","'LINE","'Unimal","'11.74067020"
"'1","'LINE","'Boulevard DEVAUX, entre la rue du Général de GAULLE et T","'87.82859802"
"'1","'LINE","'Boulevard Victor HUGO","'94.70472717"
"'1","'LINE","'-:-:-","'74.89346313"
"'1","'LINE","'Nous, Maire de POISSY, Chevalier de la Légion d'Honneur;","'91.66160583"
"'1","'LINE","'Vu le Code Municipal, et spécialement ses articles 96 - 97 - 98","'85.34956360"
"'1","'LINE","'Vu la Code de la Reute, et spécialement ses articles R.36 et R.37","'90.07911682"
"'1","'LINE","'Vu la let H* 66.407 du 18 Juin 1966, complètant l'article 98 du Code Municipal.","'89.05957031"
"'1","'LINE","'Considérant, que Boulevard DEVAUX, entre la rue du General de GAULLE et le Beulevard Victer HUGO, le","'92.23017120"
"'1","'LINE","'stationnement des véhicules de livraisons de marchandises à toutes heures de la journée provoque des perturbations","'90.48652649"
"'1","'LINE","'et des embouteillages dans cette rue.","'93.97489166"
"'1","'LINE","'ARRETONS","'97.74056244"
"'1","'LINE","'Article 1.. Les opérations de livraisons de marchandises Boulevard DEVAUX, entre la rue du General de GAULLE at","'88.02736664"
"'1","'LINE","'le Boulevard Victor HUGO sent interdites tous les jours, sauf le lundi, de 10 h à 12 h 30 et de 16 h à 19 h. Le","'96.34687042"
"'1","'LINE","'samedi l'interdiction est de 10 h à 19 h.","'95.00782013"
"'1","'LINE","'Cette interdiction concerns tant les stationnements de véhicules de livraisons, que l'occupation de","'92.21086884"
"'1","'LINE","'la chaussée ou des trottoirs par des merchandises stockées.","'93.90132141"
"'1","'LINE","'Article 2.- Cet arrêté sera notifié à tous les commercants du Boulevard DEVAUX, dans la partie comprise entre la","'95.50408936"
"'1","'LINE","'rue du General de GAULLE et le Boulevard Victor HUGO.","'95.65695953"
"'1","'LINE","'Ces commercants devrent en prévenir leurs fournisseurs.","'91.23675537"
"'1","'LINE","'Article 3.- Mensieur le Secrétaire Général de la Ville de POISSY, Monsieur le Commissaire Principal de Police,","'93.48602295"
"'1","'LINE","'Monsieur le Commandant de Brigade de Gendarmeria de POISSY, Monsieur l'Ingénieur des T.P.E. sent charges, chacun en","'89.48651886"
"'1","'LINE","'ce qut le concerne, de l'exécution du présent arrêté.","'89.29346466"
"'1","'LINE","'POISSY, le 24 Mars 1967","'96.52965546"
"'1","'LINE","'Vu avec avis favorable","'98.79388428"
"'1","'LINE","'LE MAIRE","'98.90789795"
"'1","'LINE","'POISSY, le 24 Mars 1967","'98.20419312"
"'1","'LINE","'Le Cémmissaire Principal","'78.85544586"
"'1","'LINE","'de Police","'99.62419128"
"'1","'LINE","'Vu avec avis favorable","'98.63006592"
"'1","'LINE","'POISSY, le 24 Mars 1967","'90.95117950"
"'1","'LINE","'l'ingénieur des I.P.E.E","'69.38845825"
