'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'laCourneuve","'76.19596100"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'93.08753967"
"'1","'LINE","'Liberté","'96.80313110"
"'1","'LINE","'Égalité","'88.96900940"
"'1","'LINE","'Fraternité","'96.21456146"
"'1","'LINE","'Liberté","'95.34322357"
"'1","'LINE","'Arrêté municipal définitif n° 20.239","'95.05603790"
"'1","'LINE","'Réglementant la circulation et le stationnement, rue Chabrol, à partir","'98.47656250"
"'1","'LINE","'du 17 août 2020.","'94.92343140"
"'1","'LINE","'VS/NC 20.239 Le Maire de la Commune de La Courneuve,","'97.82898712"
"'1","'LINE","'Vu la loi n° 82-213 du 2 mars 1982 modifiée, relative aux droits et libertés des","'97.74615479"
"'1","'LINE","'Communes, des Départements et des Régions,","'97.86808777"
"'1","'LINE","'CERTIFIE EXÉCUTO:","'43.26727295"
"'1","'LINE","'Vu le code de la route, Articles R 411-8, R 411-25, R 411-26, R 411-27, R411-","'97.63766479"
"'1","'LINE","'COMPTE TENU DE","'79.95365143"
"'1","'LINE","'28, R 417-9, R 417-10","'94.28766632"
"'1","'LINE","'La publication la","'86.41149139"
"'1","'LINE","'Vu le décret n° 86.475 du 14 mars 1986 relatif à l'exercice du pouvoir de police","'97.49416351"
"'1","'LINE","'La notification le","'95.86759949"
"'1","'LINE","'en matière de circulation routière et modifiant certaines dispositions du Code de","'98.84921265"
"'1","'LINE","'LE MAIRE,","'94.30911255"
"'1","'LINE","'la Route,","'98.72467041"
"'1","'LINE","'Vu le décret n° 2010-578 du 31 mai 2010 modifiant le décret 2009-615 du 3 juin","'97.68759155"
"'1","'LINE","'2009 fixant la liste des routes classées à grande circulation,","'98.95407867"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles","'98.03144836"
"'1","'LINE","'L.2213-1 et L.2213-2, L2521-2","'96.90779877"
"'1","'LINE","'Vu l'arrêté et l'instruction interministériels sur la signalisation routière, modifiés","'97.27993774"
"'1","'LINE","'Égalité","'83.78386688"
"'1","'LINE","'par les textes subséquents,","'98.54741669"
"'1","'LINE","'Vu le règlement de voirie départementale adopté par l'Assemblée","'97.78251648"
"'1","'LINE","'Départementale le 24 Septembre 1999,","'98.56749725"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière (livre","'98.08615875"
"'1","'LINE","'signalisation des routes) approuvée par arrêté interministériel du 6 novembre","'98.62372589"
"'1","'LINE","'1992,","'99.74269104"
"'1","'LINE","'CONSIDERANT La largeur de la voie, l'accès du secteur d'activité à caractère","'98.04048920"
"'1","'LINE","'industriel, la fréquentation des équipements scolaires et sportifs, il y a lieu de","'98.00936127"
