'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'92.67230225"
"'1","'LINE","'LIBERTÉ - ÉGALITÉ - FRATERNITÉ","'88.73892975"
"'1","'LINE","'VILLE DE VINCENNES","'98.89149475"
"'1","'LINE","'DÉPARTEMENT","'93.91587830"
"'1","'LINE","'DU VAL-DE-MARNE","'97.22187805"
"'1","'LINE","'Arrêté réglementant la circulation par l'instauration","'98.26833344"
"'1","'LINE","'d'une aire piétonne","'98.92742157"
"'1","'LINE","'OBJET : instauration d'une aire piétonne rue","'96.94782257"
"'1","'LINE","'ARRETE N° A 21 055 1","'87.06353760"
"'1","'LINE","'Lieutenant-Quennehen hd","'94.55200195"
"'1","'LINE","'EN DATE DU","'95.87510681"
"'1","'LINE","'22 NOV. 2021","'95.01417542"
"'1","'LINE","'Le Maire de Vincennes,","'99.09641266"
"'1","'LINE","'VU le Code général des collectivités territoriales et notamment les articles L.2213-1","'99.18869019"
"'1","'LINE","'et L.2213-2 ;","'94.79823303"
"'1","'LINE","'VU le Code général de la propriété des personnes publiques ;","'97.90376282"
"'1","'LINE","'VU le Code de la route ;","'96.69425201"
"'1","'LINE","'VU le Code de la voirie routière ;","'97.33657837"
"'1","'LINE","'VU le Code pénal ;","'96.34574890"
"'1","'LINE","'VU le décret n°2008-754 en date du 30 juillet 2008 portant diverses dispositions de","'99.04392242"
"'1","'LINE","'sécurité routière","'97.45566559"
"'1","'LINE","'VU l'arrêté ministériel du 24 novembre 1967 relatif à la signalisation routière","'99.01578522"
"'1","'LINE","';","'86.29006195"
"'1","'LINE","'VU l'arrêté municipal n°A-21-0153 en date du 15 avril 2021 instaurant une aire","'98.75712585"
"'1","'LINE","'piétonne rue du Lieutenant Quennehen","'98.92543030"
"'1","'LINE","'VU les travaux d'aménagement de voirie visant à permettre aux différents usagers","'99.10044098"
"'1","'LINE","'de partager la chaussée dans les conditions optimales de sécurité ;","'97.54508972"
"'1","'LINE","'CONSIDÉRANT qu'à la suite de ces travaux, les conditions de circulation ont été","'98.25726318"
"'1","'LINE","'ainsi modifiées et qu'il y a lieu en conséquence de réglementer la circulation pour des raisons de","'98.99024200"
"'1","'LINE","'sécurité routière ;","'92.83047485"
"'1","'LINE","'CONSIDÉRANT qu'il y a lieu de garantir la tranquillité de la rue ;","'94.84777832"
"'1","'LINE","'ARRÊTE","'94.69187927"
"'1","'LINE","'ARTICLE I Le présent arrêté abroge l'arrêté municipal n°A-21-0153 en date","'96.31111908"
"'1","'LINE","'du 15 avril 2021.","'99.07343292"
"'1","'LINE","'ARTICLE II- A compter du 24 novembre 2021 (0h00) rue du Lieutenant-","'98.65544128"
"'1","'LINE","'Quennehen une aire piétonne est instaurée comme suit","'99.08428192"
"'1","'LINE","':","'85.69247437"
"'1","'LINE","'- La voie est affectée à la circulation des piétons","'97.68841553"
"'1","'LINE","'- la circulation est interdite sauf aux riverains ayant un parking.","'98.24593353"
"'1","'LINE","'Seuls les cycles non-motorisés à deux ou trois roues sont autorisés dans la","'98.83867645"
"'1","'LINE","'voie dans les deux sens.","'96.27379608"
"'1","'LINE","'Le stationnement des véhicules motorisés est interdit.","'98.43046570"
"'1","'LINE","'ARTICLE III -Le stationnement des véhicules autre que les deux roues non","'99.11494446"
"'1","'LINE","'motorisés est interdit et déclaré comme gênant, selon les termes de l'article R.417.10 du Code","'95.85673523"
"'1","'LINE","'de la route et les véhicules en infractions font l'objet d'un enlèvement immédiat.","'97.99645233"
"'1","'LINE","'ARTICLE IV -Toutes dispositions antérieures et contraires à celles du présent arrêté","'98.72647858"
"'1","'LINE","'sont abrogés.","'92.15303040"
"'2","'LINE","'ARTICLE V -La Ville de Vincennes procède à la pose de matérialisation de ces","'98.90196991"
"'2","'LINE","'dispositions.","'98.18157196"
"'2","'LINE","'ARTICLE VI - Les infractions au présent arrêté sont constatées par des procès-","'97.46945190"
"'2","'LINE","'verbaux.","'88.51786804"
"'2","'LINE","'ARTICLE VII - Le Directeur général des services, le Directeur général des services","'94.58390045"
"'2","'LINE","'techniques, Monsieur le Commandant de Police de Vincennes et les agents de la police","'99.01536560"
"'2","'LINE","'municipale de VINCENNES sont chargés, chacun en ce qui les concerne, de l'application du","'98.44525146"
"'2","'LINE","'présent arrêté.","'78.11296082"
"'2","'LINE","'ARTICLE VIII - Le présent arrêté est publié au Recueil des actes administratifs","'97.71274567"
"'2","'LINE","'NAME","'48.56947708"
"'2","'LINE","'DE","'99.09442139"
"'2","'LINE","'SECURITY","'23.60735893"
"'2","'LINE","'Charlotte LIBERT-ALBANEL","'97.72319031"
"'2","'LINE","'*","'40.91706085"
"'2","'LINE","'Maire de Vincennes","'99.60399628"
"'2","'LINE","'Conseillère Régionale d'Ile-de-France","'78.66921997"
"'2","'LINE","'DE-MARNE","'77.16471100"
