'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'laCourneuve","'89.50354767"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'93.00228119"
"'1","'LINE","'Liberté Égalité Fraternité","'93.12795258"
"'1","'LINE","'Liberté","'96.53816986"
"'1","'LINE","'Arrêté municipal définitif n° 18.390","'95.15935516"
"'1","'LINE","'CERTIFIÉ EXÉCUTOIRE PAR LE MAIRE","'91.70121765"
"'1","'LINE","'COMPTE TENUDE","'87.64374542"
"'1","'LINE","'La publication la","'95.53894043"
"'1","'LINE","'3/9/2018","'88.77809906"
"'1","'LINE","'La notification le 1917618","'74.98678589"
"'1","'LINE","'Réglementant la circulation et le stationnement, rue Guilletat, à partir","'98.46409607"
"'1","'LINE","'LE MAIRE,","'91.60685730"
"'1","'LINE","'Poux","'64.51680756"
"'1","'LINE","'du 3 septembre 2018.","'98.35759735"
"'1","'LINE","'JPB/IM - 18.390 Le Maire de la Commune de La Courneuve,","'96.87207794"
"'1","'LINE","'Vu la loi n° 82-213 du 2 mars 1982 modifiée, relative aux droits et libertés des Communes,","'98.12884521"
"'1","'LINE","'des Départements et des Régions,","'98.16133118"
"'1","'LINE","'Vu le code de la route, Articles R 411-8, R 411-25, R 411-26, R 411-27, R411-28, R 417-9,","'98.10245514"
"'1","'LINE","'R 417-10 :","'93.46112061"
"'1","'LINE","'Vu le décret n° 86.475 du 14 mars 1986 relatif à l'exercice du pouvoir de police en matière","'97.91904449"
"'1","'LINE","'de circulation routière et modifiant certaines dispositions du Code de la Route,","'98.97167969"
"'1","'LINE","'Vu le décret n° 2010-578 du 31 mai 2010 modifiant le décret 2009-615 du 3 juin 2009 fixant","'98.34886169"
"'1","'LINE","'la liste des routes classées à grande circulation,","'98.96205139"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles L.2213-1 et","'98.07746887"
"'1","'LINE","'L.2213-2, L2521-2 ;","'88.28889465"
"'1","'LINE","'Égalité","'79.25490570"
"'1","'LINE","'Vu l'arrêté et l'instruction interministériels sur la signalisation routière, modifiés par les","'97.99024200"
"'1","'LINE","'textes subséquents,","'96.86197662"
"'1","'LINE","'Vu le règlement de voirie départementale adopté par l'Assemblée Départementale le 24","'97.69779205"
"'1","'LINE","'Septembre 1999,","'98.39800262"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière (livre I signalisation des routes)","'95.30319214"
"'1","'LINE","'approuvée par arrêté interministériel du 6 novembre 1992,","'98.76598358"
"'1","'LINE","'CONSIDERANT : que pour des raisons de sécurité, il y a lieu de réglementer la circulation et","'97.95396423"
"'1","'LINE","'le stationnement.","'96.83097076"
"'1","'LINE","'Sur proposition de Monsieur le Directeur Général de la Mairie de La Courneuve,","'98.27587128"
"'1","'LINE","'ARRETE","'99.30020905"
"'1","'LINE","'ARTICLE 1 : Tout arrêté antérieur est abrogé. Les conditions de circulation et de","'96.73072052"
"'1","'LINE","'Fraternité stationnement, rue Guilletat, sont modifiées à partir du 3 septembre 2018.","'98.06761932"
"'1","'LINE","'ARTICLE 2 : La rue Guilletat est en sens unique de l'avenue Roger Salengro ex RN301 à","'98.20326996"
"'1","'LINE","'l'avenue Henri Barbusse RD30 et dans ce sens.","'98.07862091"
"'1","'LINE","'Ville de La Courneuve","'98.43803406"
"'1","'LINE","'avenue de la République","'97.96737671"
"'1","'LINE","'93126 La Courneuve cedex","'94.82064819"
"'1","'LINE","'T. 0149926000","'80.37893677"
"'1","'LINE","'www.ville-la-courneuve.fr","'57.61871338"
"'2","'LINE","'ARTICLE 3 : La circulation est interdite aux véhicules de plus de 3,5 tonnes, rue Guilletat,","'98.58494568"
"'2","'LINE","'sauf aux véhicules de service, de secours et de déménagement justifiant d'une dérogation.","'98.39150238"
"'2","'LINE","'ARTICLE 4 : Le débouché de la rue Guilletat sur l'avenue Henri Barbusse RD30 s'effectue","'98.18383026"
"'2","'LINE","'au moyen d'une signalisation lumineuse tricolore.","'97.68811035"
"'2","'LINE","'ARTICLE 5 : La signalisation réglementaire est mise en place par le service Voirie et","'98.55213928"
"'2","'LINE","'Réseaux de l'Etablissement Public Territorial Plaine Commune, Unité Territoriale de La","'98.56697083"
"'2","'LINE","'Courneuve.","'84.26818085"
"'2","'LINE","'ARTICLE 6 : Toutes les infractions au présent arrêté seront constatées par procès-verbaux","'98.19546509"
"'2","'LINE","'et les contrevenants poursuivis conformément à la loi.","'97.81095123"
"'2","'LINE","'ARTICLE 7 : Les agents de la voie publique sont chargés de l'application du présent arrêté","'98.52547455"
"'2","'LINE","'dont la copie sera adressée à Monsieur le Commissaire de Police de La Courneuve et au","'99.19316101"
"'2","'LINE","'Chef de la Police Municipale de La Courneuve,","'98.64635468"
"'2","'LINE","'et sera apposée sur les panneaux d'affichage administratif de la Ville de la Courneuve.","'98.45353699"
"'2","'LINE","'La Courneuve, le 23 août 2018","'98.05011749"
"'2","'LINE","'Le Maire,","'98.02935791"
"'2","'LINE","'Gilles POUX","'99.50654602"
"'2","'LINE","'Vice-Président de Plaine Commune","'98.88310242"
