'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'MAIRIE DE LISSES","'99.69184113"
"'1","'LINE","'(Essonne)","'96.12872314"
"'1","'LINE","'Département de l'Essonne","'97.03581238"
"'1","'LINE","'Arrondissement d'Evry","'97.69104767"
"'1","'LINE","'Commune de Lisses","'99.49913025"
"'1","'LINE","'ARRETE DU MAIRE","'99.31678772"
"'1","'LINE","'227/2013","'92.75981140"
"'1","'LINE","'(Circulation interdite aux poids lourds, Avenue du Château)","'98.11953735"
"'1","'LINE","'Le Maire de Lisses (Essonne),","'97.96025085"
"'1","'LINE","'Vu les articles L.2211-1 à L.2213-6 du code général des collectivités territoriales","'98.92493439"
"'1","'LINE","'Vu les articles R110-2, R130-2 R411-25, R411-26, R417-10 du code de la route,","'97.10019684"
"'1","'LINE","'Vu le code de la Voirie Routière","'98.79003143"
"'1","'LINE","'Vu le code pénal, article R610-5","'98.88971710"
"'1","'LINE","'Considérant la nécessité de réglementer la circulation aux véhicules de plus de 3t5, avenue du","'98.94129181"
"'1","'LINE","'Château.","'84.14365387"
"'1","'LINE","'En vertu des pouvoirs qui lui sont conférés","'99.11628723"
"'1","'LINE","'Pour des raisons de sécurité et des risques encourus","'99.39502716"
"'1","'LINE","'ARRETE","'99.52802277"
"'1","'LINE","'Article 1 : La circulation et le stationnement des véhicules de plus de 3,5 tonnes sont interdits","'98.09058380"
"'1","'LINE","'avenue du Château dans la section comprise entre la rue de la Saussaie et la rue de l'Arche,","'99.07422638"
"'1","'LINE","'sauf pour les livraisons et les véhicules travaillant à des missions de service public","'99.27309418"
"'1","'LINE","'Article 2 : La signalisation réglementaire conforme aux dispositions de l'instruction","'95.86370850"
"'1","'LINE","'interministérielle 4ème partie- signalisation de prescription- sera mise en place par les","'94.15320587"
"'1","'LINE","'services techniques de la commune.","'98.95629883"
"'1","'LINE","'Article 3 : Lesmesures édictées dans le présent arrêté entreront en vigueur dès la mise en","'94.47676086"
"'1","'LINE","'place par les services techniques de la Ville de la signalisation réglementaire. Les infractions","'99.22427368"
"'1","'LINE","'aux dispositions du présent règlement seront constatées et poursuivies conformément aux lois.","'97.64966583"
"'1","'LINE","'Article 4 : Le présent arrêté sera publié et affiché conformément à la réglementation en","'97.35577393"
"'1","'LINE","'vigueur.","'95.54654694"
"'1","'LINE","'Article 5 : Conformément à l'article R421-1 et suivant du code de justice administrative, le","'97.72352600"
"'1","'LINE","'présent arrêté pourra faire l'objet d'un recours contentieux devant le Tribunal Administratif","'98.87016296"
"'1","'LINE","'de Versailles dans un délai de deux mois à compter de sa publication.","'99.47518158"
"'1","'LINE","'Article 6 : Ampliation du présent arrêté sera transmise à la Gendarmerie de Bondoufle, aux","'97.61893463"
"'1","'LINE","'services de secours, à la Police Municipale, aux services techniques et sera porté à la","'99.05643463"
"'1","'LINE","'connaissance de la population selon les modalités habituelles.","'98.24549866"
"'1","'LINE","'Lisses, le 13 Novembre 2013","'99.35528564"
"'1","'LINE","'d","'79.00008392"
"'1","'LINE","'DE","'93.39820099"
"'1","'LINE","'Certifié exécutoire compte tenue","'98.23228455"
"'1","'LINE","'De son affichage le U9H412013","'82.86975861"
"'1","'LINE","'H","'17.10809708"
"'1","'LINE","'10/22","'19.74033928"
"'1","'LINE","'Thierry LAFON","'99.88648987"
"'1","'LINE","'Maire de Lisses","'99.64691925"
"'1","'LINE","'503","'68.69783783"
"'1","'LINE","'201","'77.60652161"
