'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Services Techniques","'99.38819122"
"'1","'LINE","'23 NOV. 2012","'95.73341370"
"'1","'LINE","'N° 12.299","'86.89535522"
"'1","'LINE","'RB/AG","'98.30432892"
"'1","'LINE","'Commune de Montigny-lès-Cormeilles","'92.89088440"
"'1","'LINE","'SOUS PRÉFECTURE D'ARGENTEUR","'74.60445404"
"'1","'LINE","'21 NOV. 2012","'82.65590668"
"'1","'LINE","'MONTIGNY","'94.66224670"
"'1","'LINE","'les Comeillos","'52.24118042"
"'1","'LINE","'ARRETE DU MAIRE","'99.64503479"
"'1","'LINE","'ARRIVER","'65.29126740"
"'1","'LINE","'*******","'91.69269562"
"'1","'LINE","'OBJET : Arrêté permanent relatif à une circulation interdite des poids lourds de plus de","'98.72045898"
"'1","'LINE","'3,5 tonnes rue de Verdun.","'97.28372955"
"'1","'LINE","'Le Député-Maire de la Commune de Montigny-lès-Cormeilles,","'94.48477936"
"'1","'LINE","'Vu le Code général des collectivités territoriales, en sa partie législative, les articles L","'98.46012878"
"'1","'LINE","'2211.1, L 2213.1 et L 2213.2,","'93.00483704"
"'1","'LINE","'Vu le Code de la voirie routière,","'98.24985504"
"'1","'LINE","'Vu le Code de la route,","'99.49878693"
"'1","'LINE","'Considérant la gêne occasionnée par la circulation des véhicules de plus de 3,5","'98.88054657"
"'1","'LINE","'tonnes,","'98.39372253"
"'1","'LINE","'ARRETE","'99.65386200"
"'1","'LINE","'ARTICLE 1er : la circulation des véhicules d'un poids total en charge supérieur à 3,5","'97.11223602"
"'1","'LINE","'tonnes est interdite rue de Verdun,","'99.40363312"
"'1","'LINE","'ARTICLE 2 : des dérogations pourront être accordées aux riverains sous réserve de","'97.95999146"
"'1","'LINE","'l'application des dispositions prévues à l'article 5 de l'ordonnance n°59.115 du 7 janvier","'97.02787781"
"'1","'LINE","'1975 relative à la voirie des collectivités locales,","'98.97440338"
"'1","'LINE","'ARTICLE 3 : la signalisation sera mise en place par les Services Techniques","'98.84423828"
"'1","'LINE","'Municipaux,","'95.12818146"
"'1","'LINE","'ARTICLE 4 : les contraventions aux dispositions du présent arrêté seront constatées","'98.31130219"
"'1","'LINE","'et poursuivies conformément aux lois et règlement en vigueur,","'97.98110962"
"'1","'LINE","'ARTICLE 5 : l'interdiction prévue à l'article ci-dessus ne s'applique pas aux véhicules","'97.40286255"
"'1","'LINE","'de services publics, les véhicules de transport en commun (Cars LACROIX) et","'99.16532898"
"'1","'LINE","'concessionnaires d'ouvrage d'utilité publique,","'97.02512360"
"'1","'LINE","'ARTICLE 6 : le présent arrêté sera publié et affiché dans la commune de Montigny-","'98.60076141"
"'1","'LINE","'lès-Cormeilles par le service compétent,","'93.37709808"
