'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'laCourneuve","'69.05410767"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'94.21915436"
"'1","'LINE","'Liberté","'97.20335388"
"'1","'LINE","'Égalité","'83.93768311"
"'1","'LINE","'Fraternité","'95.75511169"
"'1","'LINE","'Liberté","'97.67102814"
"'1","'LINE","'Arrêté municipal définitif n°20.244","'93.80057526"
"'1","'LINE","'CERTIFIÉ EXÉCUTOIRE PAR LE MAIRE","'88.05736542"
"'1","'LINE","'COMPTE TENU DE","'87.80960083"
"'1","'LINE","'La publication la","'89.79216003"
"'1","'LINE","'27/8/2020","'58.96419144"
"'1","'LINE","'La notification le","'98.50871277"
"'1","'LINE","'Réglementant la circulation et le stationnement, rue Maurice Lachâtre,","'98.10680389"
"'1","'LINE","'LE MAIRE,","'82.74390411"
"'1","'LINE","'voie mitoyenne avec la commune de Drancy, à partir du 26 août 2020.","'99.09364319"
"'1","'LINE","'LVS/IM 20.244 Le Maire de la Commune de La Courneuve,","'96.16288757"
"'1","'LINE","'Vu la loi n° 82-213 du 2 mars 1982 modifiée, relative aux droits et libertés des Communes,","'97.90942383"
"'1","'LINE","'des Départements et des Régions,","'97.91627502"
"'1","'LINE","'Vu le code de la route, Articles R 411-8, R 411-25, R 411-26, R 411-27, R411-28, R 417-9, R","'98.32557678"
"'1","'LINE","'417-10","'99.31805420"
"'1","'LINE","'Vu le décret n° 86.475 du 14 mars 1986 relatif à l'exercice du pouvoir de police en matière de","'97.82595825"
"'1","'LINE","'circulation routière et modifiant certaines dispositions du Code de la Route,","'99.04148865"
"'1","'LINE","'Vu le décret n° 2010-578 du 31 mai 2010 modifiant le décret 2009-615 du 3 juin 2009 fixant la","'98.30855560"
"'1","'LINE","'liste des routes classées à grande circulation,","'98.99451447"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles L.2213-1 et L.2213-","'98.44224548"
"'1","'LINE","'2, L2521-2","'98.05377960"
"'1","'LINE","'Vu l'arrêté et l'instruction interministériels sur la signalisation routière, modifiés par les textes","'97.87540436"
"'1","'LINE","'Égalité","'79.94253540"
"'1","'LINE","'subséquents,","'95.48131561"
"'1","'LINE","'Vu le règlement de voirie départementale adopté par l'Assemblée Départementale le 24","'97.98410034"
"'1","'LINE","'Septembre 1999,","'99.33800507"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière (livre I signalisation des routes)","'95.73799133"
"'1","'LINE","'approuvée par arrêté interministériel du 6 novembre 1992,","'98.58301544"
"'1","'LINE","'Vu l'arrêté municipal définitif n°18.337 réglementant la circulation dans le périmètre de la zone","'97.75642395"
"'1","'LINE","'30 du quartier des quatre Routes, du 1 er août 2018,","'93.30522156"
"'1","'LINE","'Vu la demande d'avis adressée à la ville de DRANCY en date du 9 juillet 2020.","'98.86070251"
"'1","'LINE","'CONSIDERANT : que pour des raisons de sécurité, il y a lieu de réglementer la circulation.","'97.69833374"
"'1","'LINE","'Sur proposition de Monsieur le Directeur Général de la Mairie de La Courneuve,","'98.62666321"
"'1","'LINE","'ARRETE","'98.74832153"
"'1","'LINE","'ARTICLE 1 : Tout arrêté antérieur est abrogé. Les conditions de circulation, rue Maurice","'96.25341034"
"'1","'LINE","'Lachâtre, voie mitoyenne avec la commune de Drancy, sont modifiées à partir du 26 août 2020.","'98.28413391"
"'1","'LINE","'Fraternité","'93.40792084"
"'1","'LINE","'ARTICLE 2 La circulation des véhicules à moteur terrestres dans la rue Maurice Lachâtre","'98.86470032"
"'1","'LINE","'s'effectue en sens unique de la rue Jean-Pierre Timbaud jusqu'à l'avenue Lénine RD986 et","'98.78103638"
"'1","'LINE","'dans ce sens.","'96.92421722"
"'1","'LINE","'Ville de La Courneuve","'92.93228912"
"'1","'LINE","'avenue de la République","'96.80730438"
"'1","'LINE","'93126 La Courneuve cedex","'94.66954041"
"'1","'LINE","'T. 0149926000","'69.46690369"
"'1","'LINE","'www.ville-la-courneuve.fr","'60.81866455"
"'2","'LINE","'ARTICLE 3 La circulation des véhicules type poids lourds de plus de 3,5 tonnes est","'98.70613861"
"'2","'LINE","'interdite, rue Maurice Lachâtre, sauf aux véhicules de secours, de service et de déménagement","'98.53969574"
"'2","'LINE","'justifiant d'une dérogation.","'97.44065094"
"'2","'LINE","'ARTICLE 4 : La vitesse est limitée à 30 km/h, rue Maurice Lachâtre.","'95.93177795"
"'2","'LINE","'ARTICLE 5 Les mouvements de tourne à gauche sont interdits à tout véhicule depuis la","'99.01958466"
"'2","'LINE","'rue Maurice Lachâtre et vers les rues Jean-Baptiste Legendre, Henri Creuzillet, Jean Varnet, du","'98.66366577"
"'2","'LINE","'Sergent Jules Bobillot, toutes sur la commune de Drancy.","'99.52739716"
"'2","'LINE","'Le mouvement de tourne à gauche est interdit à tout véhicule depuis la rue Maurice","'99.31217957"
"'2","'LINE","'Lachâtre et vers la rue de la Prévoyance sur la commune de Drancy, sauf aux véhicules des","'99.20825958"
"'2","'LINE","'riverains, de secours et de services.","'98.19667053"
"'2","'LINE","'ARTICLE 6 : Le débouché de la rue Maurice Lachâtre sur l'avenue Lénine RD986 est régulé au","'97.59860992"
"'2","'LINE","'moyen d'une signalisation lumineuse tricolore.","'92.82361603"
"'2","'LINE","'En cas de non fonctionnement de celle-ci, le régime de priorité à droite sera appliqué","'98.60117340"
"'2","'LINE","'suivant les prescriptions du Code de la Route.","'98.84690094"
"'2","'LINE","'Il est interdit de tourner à gauche pour tous les véhicules, depuis la rue Maurice Lachâtre et","'97.74272919"
"'2","'LINE","'vers l'avenue de Stalingrad RD986 (commune de Bobigny) ; le mouvement de tourne à gauche","'98.42210388"
"'2","'LINE","'en direction de l'avenue de Stalingrad RD986 (commune de Bobigny) s'effectue par la traversée","'99.02296448"
"'2","'LINE","'du site propre du tramway.","'99.62522125"
"'2","'LINE","'ARTICLE 7 : Cinq passages pour piétons sont matérialisés, rue Maurice Lachâtre","'96.87987518"
"'2","'LINE","'un à hauteur de la rue Jean-Pierre Timbaud,","'99.23217010"
"'2","'LINE","'un au numéro 91,","'99.26847839"
"'2","'LINE","'un à hauteur de la rue Jean Vernet,","'99.47015381"
"'2","'LINE","'un au numéro 29,","'99.42129517"
"'2","'LINE","'un à hauteur de la rue Marcelin Berthelot.","'98.82554626"
"'2","'LINE","'Et un passage pour piéton protégé par les feux tricolores est matérialisé, rue Maurice Lachâtre","'98.29429626"
"'2","'LINE","'à l'intersection de l'avenue Lénine (RD986).","'97.76124573"
"'2","'LINE","'ARTICLE 8 : Le stationnement est autorisé sur chaussée de façon unilatérale à alternance","'97.96872711"
"'2","'LINE","'semi-mensuelle.","'72.34106445"
"'2","'LINE","'ARTICLE 9 : La signalisation réglementaire est mise en place par le service Voirie et Réseaux","'98.54658508"
"'2","'LINE","'de l'Etablissement Public Territorial Plaine Commune, Unité Territoriale de La Courneuve.","'96.22580719"
"'2","'LINE","'ARTICLE 10 : Toutes les infractions au présent arrêté seront constatées par procès-verbaux et","'98.28652191"
"'2","'LINE","'les contrevenants poursuivis conformément à la loi.","'97.54837799"
"'2","'LINE","'ARTICLE 11 : Les agents de la voie publique sont chargés de l'application du présent arrêté","'98.49421692"
"'2","'LINE","'dont la copie sera adressée à Monsieur le Commissaire de Police de la Courneuve et au Chef","'99.23688507"
"'2","'LINE","'de la Police Municipale de La Courneuve,","'98.55369568"
"'2","'LINE","'et sera apposée sur les panneaux d'affichage administratif de la Ville de la Courneuve.","'98.35636902"
"'2","'LINE","'La Courneuve, le 2 juillet 2020","'98.07183838"
"'2","'LINE","'Maire Adjoint,","'92.90920258"
"'2","'LINE","'pourcle Maire absent,","'70.65727997"
