'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRONDISSEMENT","'98.79866791"
"'1","'LINE","'LE RAINCY","'99.76375580"
"'1","'LINE","'MAIRIE DE COUBRON","'99.50829315"
"'1","'LINE","'DÉPARTEMENT","'83.38613892"
"'1","'LINE","'DE SEINE-SAINT-DENIS","'97.03356934"
"'1","'LINE","'20","'86.30458069"
"'1","'LINE","'Tél. : 936-63-62","'94.69274139"
"'1","'LINE","'ARRETE PORTANT INTERDICTION DE CIRCULATION","'98.80406952"
"'1","'LINE","'AUX V EHICULES TRANSPORTANT DES MARCHANDISES","'98.72876740"
"'1","'LINE","'DE PLUS DE 3t5 ROUTE DE VAUJOURS (C.V.O. N° 1)","'93.98614502"
"'1","'LINE","'Le Maire de COUBRON,","'98.39539337"
"'1","'LINE","'Vu le Code de 1'Administration Communale, article 111","'90.72137451"
"'1","'LINE","'Considérant que la largeur et la structure de la","'99.19215393"
"'1","'LINE","'route de Vaujours C.V.O. N° 1, ne permettant pas le passage","'94.91098022"
"'1","'LINE","'de véhicules pesant en charge plus de 3t5.","'97.13285828"
"'1","'LINE","'ARRETE :","'93.24611664"
"'1","'LINE","'Article 1er .- La circulation des véhicules pesant","'87.39083862"
"'1","'LINE","'en charge plus de 3t5, est interdite route de Vaujours.","'98.19173431"
"'1","'LINE","'Article 2ème .- Une dérogation à ces dispositions","'90.94430542"
"'1","'LINE","'sera cependant accordée aux véhicules des éboueurs des","'90.31377411"
"'1","'LINE","'Pompiers et aux camions de déménagements et livreurs desser-","'98.30040741"
"'1","'LINE","'vant les riverains.","'94.00628662"
"'1","'LINE","'Ces déménageurs et livreurs devront justifier de","'98.32949829"
"'1","'LINE","'leur présence dans cette vaie.","'85.91691589"
"'1","'LINE","'Article 3 ème .- Des panneaux de signalisation","'84.18242645"
"'1","'LINE","'conformes au Code de la Route seront mis en place par les","'99.54850006"
"'1","'LINE","'services municipaux;","'97.68025970"
"'1","'LINE","'Article 4ème .- Les infractions au présent arrêté","'86.73607635"
"'1","'LINE","'seront constatées par des procès-verbaux qui seront adressés","'96.39645386"
"'1","'LINE","'aux Tribunaux compétents.","'95.87093353"
"'1","'LINE","'Article 5ème -- Monsieur le Commissaire de Police,","'87.02194214"
"'1","'LINE","'Monsieur le Chef de Brigade de Gendarmerie sont chargés,","'97.56729126"
"'1","'LINE","'Vill","'63.20059204"
"'1","'LINE","'chacun en ce qui le concerne de l'éxécution du présent arrêté.","'93.97178650"
"'1","'LINE","'le","'85.11515045"
"'1","'LINE","'Rancy, le I June","'74.85295868"
"'1","'LINE","'1975","'99.70938873"
"'1","'LINE","'A COUBRON, le 14 MAI I975","'90.90033722"
"'1","'LINE","'Le Swus Prifet","'37.85284042"
"'1","'LINE","'MARITA","'16.91586113"
"'1","'LINE","'Le Maire,","'97.94984436"
"'1","'LINE","'it. BLANC","'97.54779053"
"'1","'LINE","'pul","'19.02002907"
