'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'la","'98.33778381"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'94.68164063"
"'1","'LINE","'Courneuve","'98.30142975"
"'1","'LINE","'Liberté","'96.47976685"
"'1","'LINE","'Égalité","'90.57927704"
"'1","'LINE","'Fraternité","'96.50270081"
"'1","'LINE","'CERTIFIC EXECUTORE PAR LE MAIRIS","'68.03061676"
"'1","'LINE","'Arrêté municipal définitif n° 17.159","'94.84176636"
"'1","'LINE","'COMPTE TENU DE","'96.48570251"
"'1","'LINE","'La publication 21/04/2017","'93.90148163"
"'1","'LINE","'le","'95.09765625"
"'1","'LINE","'La notification le","'96.46431732"
"'1","'LINE","'21/06/2019","'47.22369766"
"'1","'LINE","'LEMAISE","'77.68733215"
"'1","'LINE","'yilles Pocx","'53.88501740"
"'1","'LINE","'Réglementant la circulation et le stationnement, rue de La Tréfilerie, à","'98.48009491"
"'1","'LINE","'partir du 24 avril 2017.","'98.85667419"
"'1","'LINE","'JPB/IM - 17.159 Le Maire de la Commune de La Courneuve,","'97.46817780"
"'1","'LINE","'Vu la loi n° 82-213 du 2 mars 1982 modifiée, relative aux droits et libertés des Communes,","'98.11356354"
"'1","'LINE","'des Départements et des Régions,","'98.34868622"
"'1","'LINE","'Vu le code de la route, Articles R 411-8, R 411-25, R 411-26, R 411-27, R411-28, R 417-9, R","'98.56258392"
"'1","'LINE","'417-10","'99.02182007"
"'1","'LINE","'Vu le décret n° 86.475 du 14 mars 1986 relatif à l'exercice du pouvoir de police en matière de","'97.65689850"
"'1","'LINE","'circulation routière et modifiant certaines dispositions du Code de la Route,","'99.07366943"
"'1","'LINE","'Vu le décret n° 2010-578 du 31 mai 2010 modifiant le décret 2009-615 du 3 juin 2009 fixant la","'98.63167572"
"'1","'LINE","'liste des routes classées à grande circulation,","'99.21297455"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles L.2213-1 et L.2213-","'97.95967102"
"'1","'LINE","'2, L2521-2 ;","'92.94822693"
"'1","'LINE","'Vu l'arrêté et l'instruction interministériels sur la signalisation routière, modifiés par les textes","'97.81808472"
"'1","'LINE","'subséquents,","'94.80172729"
"'1","'LINE","'Vu le règlement de voirie départementale adopté par l'Assemblée Départementale le 24","'97.60395813"
"'1","'LINE","'Septembre 1999,","'96.03015900"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière (livre I signalisation des routes)","'95.99127197"
"'1","'LINE","'approuvée par arrêté interministériel du 6 novembre 1992,","'98.69093323"
"'1","'LINE","'Vu l'arrêté municipal définitif n°13.490 réglementant la circulation dans le périmètre de la zone","'96.87801361"
"'1","'LINE","'30 du quartier des quatre Routes, du 9 décembre 2013.","'97.76014709"
"'1","'LINE","'CONSIDERANT : que pour des raisons de sécurité, il y a lieu de réglementer la circulation et","'97.99794769"
"'1","'LINE","'le stationnement.","'96.92542267"
"'1","'LINE","'Sur proposition de Monsieur le Directeur Général de la Mairie de La Courneuve,","'97.74398804"
"'1","'LINE","'ARRETE","'99.23654175"
"'1","'LINE","'ARTICLE 1 : L'arrêté 10.102 du 22 février 2010 est abrogé. Les conditions de circulation et de","'97.30098724"
"'1","'LINE","'stationnement, rue de La Tréfilerie, sont modifiées à partir du 24 avril 2017.","'98.41432190"
"'1","'LINE","'ARTICLE 2 : La circulation est interdite aux véhicules de plus de 3,5 tonnes dans la rue de la","'98.48822021"
"'1","'LINE","'Tréfilerie, sauf aux véhicules de service, de secours et de déménagement justifiant d'une","'98.97735596"
"'1","'LINE","'Hôtel de dérogation :","'95.13180542"
"'1","'LINE","'de la rue des Ecoles à la rue Voltaire et dans ce sens","'99.54375458"
"'1","'LINE","'de la rue des Ecoles à la rue du Docteur Roux et dans ce sens","'99.62000275"
"'1","'LINE","'avenue de la République","'98.82259369"
"'1","'LINE","'93126 La Courneuve Cedex","'97.99445343"
"'1","'LINE","'tél. 01 49 92 60 00","'69.23609161"
"'1","'LINE","'toute correspondance doit","'99.77119446"
"'1","'LINE","'être adressée à M. le maire","'98.03823853"
"'1","'LINE","'Liberté Égalité . Fraternité","'91.74203491"
"'2","'LINE","'ARTICLE 3 : Le mouvement de << tourne à gauche est interdit à tout véhicule à moteur","'96.34013367"
"'2","'LINE","'terrestres depuis la rue de la Tréfilerie et vers la rue Voltaire.","'98.83155823"
"'2","'LINE","'ARTICLE 4 : La signalisation réglementaire est mise en place par le service Voirie et Réseaux","'98.61811829"
"'2","'LINE","'de Plaine Commune, Unité Territoriale de La Courneuve.","'97.38250732"
"'2","'LINE","'ARTICLE 5 : Toutes les infractions au présent arrêté seront constatées par procès-verbaux et","'98.40734100"
"'2","'LINE","'les contrevenants poursuivis conformément à la loi.","'97.69103241"
"'2","'LINE","'ARTICLE 6 : Les agents de la voie publique sont chargés de l'application du présent arrêté","'98.39614868"
"'2","'LINE","'dont la copie sera adressée à Monsieur le Commissaire de Police de la Courneuve.","'98.60784149"
"'2","'LINE","'et sera apposée sur les panneaux d'affichage administratif de la Ville de la Courneuve.","'97.81288147"
"'2","'LINE","'La Courneuve, le 14 avril 2017","'97.26956940"
"'2","'LINE","'DELA","'83.70160675"
"'2","'LINE","'DEPARTMENT","'24.59935188"
"'2","'LINE","'Le Maire","'98.30340576"
"'2","'LINE","'Gilles Poux","'98.65426636"
"'2","'LINE","'ST84","'32.20566177"
"'2","'LINE","'Vice-Président de Plaine Commune","'98.37189484"
