'Page Number,'Type,'Text,'Confidence Score % (Line),
"'2","'LINE","'et sera apposée sur les panneaux d'affichage administratif de la Ville de la Courneuve.","'97.73771667"
"'2","'LINE","'La Courneuve, le 14 avril 2017","'98.51930237"
"'2","'LINE","'DE","'89.79670715"
"'2","'LINE","'LA","'92.28993988"
"'2","'LINE","'Le Maire","'99.08004761"
"'2","'LINE","'HAME","'11.15648460"
"'2","'LINE","'D","'14.68199062"
"'2","'LINE","'E","'30.28025055"
"'2","'LINE","'Gilles Poux","'98.01525116"
"'2","'LINE","'93.4.578","'13.81832218"
"'2","'LINE","'Vice-Président de Plaine Commune","'98.98057556"
