'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'OBJET :AIRE DE LIVRAISON","'85.43480682"
"'1","'LINE","'ARRETE PERMANENT","'99.70772552"
"'1","'LINE","'N° 2006P.249","'87.05762482"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'92.71259308"
"'1","'LINE","'Portant Stationnement réservé sur","'98.59813690"
"'1","'LINE","'Rue RASPAIL","'99.53001404"
"'1","'LINE","'Monsieur le Maire de MONTREUIL,","'97.66647339"
"'1","'LINE","'Vu le code général des collectivités territoriales et notamment l'article L 2213.1","'98.41696930"
"'1","'LINE","'Vu le code de la route et notamment les articles R. 411-25 et R. 411-8","'98.58748627"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière, livre 1, quatrième partie, Signalisation de","'96.78781891"
"'1","'LINE","'prescription, livre 1, cinquième partie, Signalisation d'indication et livre 1, septième partie, Marques sur chaussées","'95.39962769"
"'1","'LINE","'annexes","'99.17688751"
"'1","'LINE","'Vu l'arrêté du 04/02/2003 instituant délégation de signature du Maire de la ville de Montreuil","'99.15548706"
"'1","'LINE","'Vu le code relatif à la circulation routière et notamment à l'ordonnance N°58-1216 ,le décret n°58-12 17 du 15","'96.24769592"
"'1","'LINE","'décembre 1958","'99.17736053"
"'1","'LINE","'Vu le règlementd'administration publique pour l'application du code de la route et notamment le décret 60-14 du 9","'97.37283325"
"'1","'LINE","'janvier 1960","'99.54985046"
"'1","'LINE","'Considérant qu'il y a lieu de prendre toutes mesures propres à éviter les accidents.","'98.14413452"
"'1","'LINE","'ARRETE","'99.40615082"
"'1","'LINE","'Article 1 : Les véhicules de livraison ont un emplacement réservé Rue RASPAIL entre le n° 21 et le n° 27.","'96.59453583"
"'1","'LINE","'Le stationnement de tout autre véhicule à l'emplacement réservé est interdit. Le non respect des dispositions","'98.81867981"
"'1","'LINE","'prévues aux alinéas précédents sera considéré comme abusif et gênant au sens des articles R. 417-12 et R. 417-10","'98.07914734"
"'1","'LINE","'du Code de la Route.","'95.79236603"
"'1","'LINE","'Article 2 : La signalisation réglementaire conforme aux dispositions de l'Instruction Interministérielle sur la","'97.13674164"
"'1","'LINE","'signalisation routière (livre 1, quatrième partie, Signalisation de prescription, livre 1, cinquième partie,","'94.43534851"
"'1","'LINE","'Signalisation d'indication et livre 1, septième partie, Marques sur chaussées annexes ) sera mise en place par les","'98.07114410"
"'1","'LINE","'services techniques.","'97.20508575"
"'1","'LINE","'Article 3 : Les dispositions définies par le présent arrêté prendront effet le jour de la mise en place de la","'98.23127747"
"'1","'LINE","'signalisation.","'97.14555359"
"'1","'LINE","'Article 4 : Les dispositions définies par le présent arrêté annulent et remplacent toutes les dispositions contraires","'97.80120087"
"'1","'LINE","'antérieures.","'88.35133362"
"'1","'LINE","'Article 5 : Le Directeur Général est chargé de l'exécution du présent arrêté qui sera publié et affiché","'97.92308044"
"'1","'LINE","'conformément à la réglementation en vigueur, et dont l'ampliation sera envoyée à Monsieur le Commissaire de","'98.04390717"
"'1","'LINE","'Police.","'96.10452271"
"'1","'LINE","'MONTREUIL, le 30 MARS 06,","'98.36052704"
"'1","'LINE","'Le Maire,","'98.81935883"
"'1","'LINE","'Et par délégation,","'96.95008087"
"'1","'LINE","'le Maire Adjoint,","'98.79592896"
"'1","'LINE","'Jérémie ZEGUERMAN","'97.59063721"
