'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'82.27330017"
"'1","'LINE","'LIBERTÉ ÉGALITÉ FRATERNITÉ","'92.75012207"
"'1","'LINE","'VILLE DE VINCENNES","'98.84886169"
"'1","'LINE","'Direction générale","'99.19537354"
"'1","'LINE","'VAL-DE-MARNE","'97.68549347"
"'1","'LINE","'des services techniques","'99.62203217"
"'1","'LINE","'mkr","'99.57240295"
"'1","'LINE","'ARRÊTÉ RÉGLEMENTANT LE STATIONNEMENT","'94.08293152"
"'1","'LINE","'N° A- 1012","'79.36732483"
"'1","'LINE","'PLACE BERAULT","'99.67001343"
"'1","'LINE","'Le Maire de Vincennes, Conseiller régional d'Üle-de-France,","'88.87086487"
"'1","'LINE","'Vu le Code général des collectivités territoriales ;","'97.33456421"
"'1","'LINE","'Vu le Code de la route ;","'96.68969727"
"'1","'LINE","'Vu le Code pénal ;","'96.68779755"
"'1","'LINE","'Vu le Code de la voirie routière ;","'97.57428741"
"'1","'LINE","'Vu l'arrêté interministériel du 24 novembre 1967 relatif à la signalisation routière ;","'97.73013306"
"'1","'LINE","'Vu la consultation du Commissariat de Police en date du 12 octobre 2011 ;","'98.56715393"
"'1","'LINE","'Considérant qu'il convient de réglementer les opérations de manutention à Vincennes de manière à limiter la gêne","'97.48390961"
"'1","'LINE","'que ces opérations peuvent apporter à la circulation générale ;","'98.16983032"
"'1","'LINE","'Considérant qu'il y a lieu, compte tenu de la difficulté des conditions de circulation et de stationnement dans la","'99.16590118"
"'1","'LINE","'ville, de limiter la durée de ces opérations sur les zones aménagées à cet effet du lundi au samedi de 7 h à 20 h","'98.74160004"
"'1","'LINE","';","'85.25246429"
"'1","'LINE","'ARRÊTÉ","'91.44022369"
"'1","'LINE","'ARTICLE ] À compter du 31 octobre 2011 du lundi au samedi de 7 h à 20 h :","'93.79763794"
"'1","'LINE","'PLACE BERAULT au droit des n°s 1/3 (sur une longueur de 13 mètres)","'96.58422852"
"'1","'LINE","'Un stationnement sera réservé à l'arrêt des véhicules effectuant des opérations de manutention.","'97.80799103"
"'1","'LINE","'Le stationnement des véhicules n'effectuant pas d'opérations de chargements ou déchargements de marchandise sera","'96.83737183"
"'1","'LINE","'déclaré comme gênant, selon les termes de l'article R 417.10 du Code de la route et les véhicules en infraction pourront","'98.60645294"
"'1","'LINE","'faire l'objet d'un enlèvement immédiat.","'91.92903900"
"'1","'LINE","'En dehors de ces jours et horaires, le stationnement des véhicules autres que ceux effectuant des","'96.78785706"
"'1","'LINE","'manutentions sera autorisé.","'96.20874786"
"'1","'LINE","'ARTICLE II La Ville de VINCENNES procédera à la pose de la matérialisation de ces dispositions.","'98.98162079"
"'1","'LINE","'ARTICLE III Les infractions au présent arrêté seront constatées par des procès-verbaux.","'98.52332306"
"'1","'LINE","'ARTICLE IV Le Directeur général des services de la ville, le Directeur général des services techniques de la ville","'99.58759308"
"'1","'LINE","'et le Commissaire de Police, sont chargés, chacun en ce qui le concerne, de l'application du présent arrêté.","'98.23600006"
"'1","'LINE","'ARTICLE V- Le présent arrêté sera publié au Recueil des actes administratifs.","'97.75203705"
"'1","'LINE","'Vincennes, le 07 NOV. 2011","'94.13986969"
"'1","'LINE","'MAJRIE DE","'73.24522400"
"'1","'LINE","'*","'43.24678421"
"'1","'LINE","'Laurent LAFON,","'97.01984406"
"'1","'LINE","'Maire de Vincennes","'99.68860626"
"'1","'LINE","'Conseiller régional d'le-de-France","'74.81739807"
"'1","'LINE","'Hôtel de Ville 94304 VINCENNES Cedex Standard : 01 43 98 65 00 - www.vincennes.fr","'92.41086578"
"'1","'LINE","'Ligne directe : 01 43 98 66 22 Télécopie 01 43 98 67 89","'84.82920074"
