'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'VILLE DE","'99.28679657"
"'1","'LINE","'VÉLIZY","'90.23375702"
"'1","'LINE","'3","'20.73151970"
"'1","'LINE","'VILLACOUBLAY","'96.06211853"
"'1","'LINE","'ARRÊTÉ","'84.90092468"
"'1","'LINE","'DST n° 2012-192","'94.37276459"
"'1","'LINE","'Objet : Mesures définitives de stationnement place de l'Europe","'96.88144684"
"'1","'LINE","'Le Maire de Velizy-Villacoublay, Conseiller Général des Yvelines,","'96.45903015"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales, art. L 2213-1 à L2213-6 relatifs aux pouvoirs de police","'97.00836182"
"'1","'LINE","'conférés aux Maires en matière de circulation et de stationnement,","'98.22582245"
"'1","'LINE","'VU l'arrêté n° 2012/070 en date du 17 février 2012, portant délégation de signature à Monsieur Jacques","'97.54812622"
"'1","'LINE","'HARLAUT, dans les domaines de la Prévention, de la Sécurité et de la Réglementation,","'98.62659454"
"'1","'LINE","'VU le Code de la Route,","'99.44345093"
"'1","'LINE","'VU le Code Pénal,","'97.93405151"
"'1","'LINE","'Considérant que pour faciliter la fluidité du trafic routier, le stationnement sera interdit place de l'Europe sur","'99.19499207"
"'1","'LINE","'le côté opposé au bâtiment Millénium.","'96.49025726"
"'1","'LINE","'ARRÊTE","'87.80615997"
"'1","'LINE","'Article 1 :","'93.82404327"
"'1","'LINE","'A compter du 1er juin 2012, le stationnement et l'arrêt de véhicules seront interdits et","'95.98403931"
"'1","'LINE","'considérés comme gênants, conformément à l'article R 417-10 du Code de la Route, place de","'98.01129913"
"'1","'LINE","'l'Europe, de 08 heures à 19 heures, sur le côté opposé au bâtiment Millenium.","'97.66233063"
"'1","'LINE","'Article 2 :","'94.75899506"
"'1","'LINE","'La signalisation définitive sera mise en place, par les Services Techniques de la ville.","'99.40077209"
"'1","'LINE","'Article 3 : Les infractions au présent arrêté seront constatées et sanctionnées conformément aux lois et","'98.29030609"
"'1","'LINE","'règlements en vigueur.","'93.45249939"
"'1","'LINE","'Article 4 :","'93.20996857"
"'1","'LINE","'Le Commissaire de Police, la Police Municipale et la Directrice Générale des Services de la","'99.10487366"
"'1","'LINE","'Mairie de VELIZY VILLACOUBLAY sont chargés, chacun en ce qui le concerne, de","'98.93798828"
"'1","'LINE","'l'exécution du présent arrêté qui sera publié en la forme accoutumée.","'97.99506378"
"'1","'LINE","'A Velizy-Villacoublay, le 22/05/12","'84.50882721"
"'1","'LINE","'Pour le Maire","'99.26042175"
"'1","'LINE","'Certifié exécutoire le présent arrêté","'84.41099548"
"'1","'LINE","'Et par délégation","'98.42451477"
"'1","'LINE","'le 22/05/12","'89.42584229"
"'1","'LINE","'publié le","'97.82498169"
"'1","'LINE","'22/05/12","'89.15073395"
"'1","'LINE","'Pour le Maire de Velizy-Villacoublay","'95.83945465"
"'1","'LINE","'Jacques HARLAUT","'98.82241821"
"'1","'LINE","'Par délégation.","'91.84953308"
"'1","'LINE","'Adjoint au Maire","'97.69725037"
"'1","'LINE","'La responsable des affaires juridiques","'98.90998840"
"'1","'LINE","'Annick ABJEAN","'98.95170593"
"'1","'LINE","'Délégué à la Prévention,","'89.80963135"
"'1","'LINE","'La Sécurité et la Réglementation","'98.09877014"
"'1","'LINE","'?","'44.01618958"
"'1","'LINE","'Mairie 2 place de l'Hôtel de Ville - BP 151 - 78145 VELIZY-VILLACOUBLAY CEDEX Tel. 01 34 58 50 00 Fax : 34585040 Courriel directiongenerale@velizy-villacoublay. in","'85.59702301"
