'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'DEPARTEMENT","'81.56920624"
"'1","'LINE","'REPUBLIQUE FRANCAISE","'92.04233551"
"'1","'LINE","'N° 0006","'84.99858093"
"'1","'LINE","'DE LA SEINE-SAINT-DENIS","'96.53706360"
"'1","'LINE","'Liberté Egalité Fraternité","'95.91246796"
"'1","'LINE","'Année 2020","'98.01865387"
"'1","'LINE","'VILLE DE PIERREFITTE-SUR-SEINE","'97.00952911"
"'1","'LINE","'ARRETE MUNICIPAL","'99.43884277"
"'1","'LINE","'KB/PP","'98.62136841"
"'1","'LINE","'REGLEMENTATION PERMANENTE","'98.56917572"
"'1","'LINE","'DE LA CIRCULATION ET DU STATIONNEMENT","'98.87667084"
"'1","'LINE","'Pierrefitte","'98.04470062"
"'1","'LINE","'sur-Seine","'92.48495483"
"'1","'LINE","'RUE ETIENNE DOLET","'99.30027771"
"'1","'LINE","'LE MAIRE DE PIERREFITTE-SUR-SEINE","'94.66657257"
"'1","'LINE","'Vu le code général des collectivités territoriales ;","'97.17631531"
"'1","'LINE","'Vu le code de la route","'99.43009949"
"'1","'LINE","'Vu le code de la voirie routière ;","'97.09516907"
"'1","'LINE","'Vu la détermination des limites de la commune","'99.29661560"
"'1","'LINE","'Vu la délibération du 12 décembre 2002 déclarant d'intérêt communautaire l'ensemble de la","'98.82036591"
"'1","'LINE","'voirie du territoire de la Communauté d'Agglomération de Plaine Commune à compter du 1er","'96.28708649"
"'1","'LINE","'janvier 2003 ;","'94.60744476"
"'1","'LINE","'Vu le décret n° 2015-1659 du 11 décembre 2015, applicable au 1er janvier 2016, transférant","'95.23235321"
"'1","'LINE","'toutes les compétences et charges de la Communauté d'Agglomération Plaine Commune à","'98.81443024"
"'1","'LINE","'l'Etablissement Public Territorial (EPT) Plaine Commune ;","'96.80146027"
"'1","'LINE","'Considérant que le transfert de la voirie à Plaine Commune n'entraîne pas le transfert des","'98.21540070"
"'1","'LINE","'pouvoirs de police du Maire :","'95.48927307"
"'1","'LINE","'Considérant qu'il convient de réglementer la circulation et le stationnement pour le maintien","'98.99145508"
