'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'la Courneuve","'83.40499115"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'93.64859772"
"'1","'LINE","'Liberté","'95.75175476"
"'1","'LINE","'Égalité","'90.27600861"
"'1","'LINE","'Fraternité","'94.37463379"
"'1","'LINE","'Liberté","'94.57362366"
"'1","'LINE","'Arrêté municipal définitif n°19.481","'92.95396423"
"'1","'LINE","'Réglementant la circulation et le stationnement, rue Beaufils, à partir","'98.79531860"
"'1","'LINE","'du lundi 2 septembre 2019.","'98.62361145"
"'1","'LINE","'VS/NC 19.481 Le Maire de la Commune de La Courneuve,","'98.14495850"
"'1","'LINE","'Vu la loi n° 82-213 du 2 mars 1982 modifiée, relative aux droits et libertés des","'98.05844116"
"'1","'LINE","'Communes, des Départements et des Régions ;","'96.37302399"
"'1","'LINE","'CERTIFIÉ EXÉCUTOIRE PAR LE MAIRE","'80.27643585"
"'1","'LINE","'Vu le code de la route, Articles R 411-8, R 411-25, R 411-26, R 411-27, R411-","'98.43168640"
"'1","'LINE","'COMPTE TENU DE","'92.70801544"
"'1","'LINE","'28, R 417-9, R 417-10","'98.06074524"
"'1","'LINE","'La publication la","'76.27014923"
"'1","'LINE","'Vu le décret n° 86.475 du 14 mars 1986 relatif à l'exercice du pouvoir de police","'97.61337280"
"'1","'LINE","'La","'96.78566742"
"'1","'LINE","'notification","'94.88527679"
"'1","'LINE","'LE MAIRE,","'77.01037598"
"'1","'LINE","'en matière de circulation routière et modifiant certaines dispositions du Code de","'99.14344788"
"'1","'LINE","'la Route :","'93.19614410"
"'1","'LINE","'Vu le décret n° 2010-578 du 31 mai 2010 modifiant le décret 2009-615 du 3 juin","'97.85830688"
"'1","'LINE","'2009 fixant la liste des routes classées à grande circulation ;","'97.69908905"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles","'98.34413147"
"'1","'LINE","'L.2213-1 et L.2213-2, L2521-2","'96.50596619"
"'1","'LINE","'Vu l'arrêté et l'instruction interministériels sur la signalisation routière, modifiés","'96.98651123"
"'1","'LINE","'Égalité","'83.38458252"
"'1","'LINE","'par les textes subséquents","'99.31101227"
"'1","'LINE","'Vu le règlement de voirie départementale adopté par l'Assemblée","'97.72877502"
"'1","'LINE","'Départementale le 24 Septembre 1999 ;","'93.54749298"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière (livre I","'96.41393280"
"'1","'LINE","'signalisation des routes) approuvée par arrêté interministériel du 6 novembre","'98.84880829"
"'1","'LINE","'1992","'98.87919617"
"'1","'LINE","'Vu l'arrêté 19.376 recensant les places de stationnement réservées aux","'98.53193665"
"'1","'LINE","'véhicules des personnes en situation de handicap sur le territoire de la ville de","'99.42687988"
"'1","'LINE","'La Courneuve du 26 juin 2019.","'97.56922150"
"'1","'LINE","'CONSIDERANT : que pour des raisons de sécurité, il y a lieu de réglementer la","'97.65367126"
"'1","'LINE","'circulation et le stationnement.","'95.82722473"
"'1","'LINE","'ARRETE","'99.16538239"
"'1","'LINE","'ARTICLE 1 : Tout arrêté antérieur est abrogé. Les conditions de circulation et","'96.66959381"
"'1","'LINE","'de stationnement, rue Beaufils, sont modifiées à partir du lundi 2 septembre","'99.00982666"
"'1","'LINE","'2019.","'99.81729889"
"'1","'LINE","'Fraternité","'92.64462280"
"'1","'LINE","'ARTICLE 2 La vitesse est limitée à 30 km/h, rue Beaufils.","'98.74008179"
"'1","'LINE","'ARTICLE 3 La rue Beaufils est une voie en sens unique, depuis la rue","'98.75857544"
"'1","'LINE","'Parmentier vers et jusque la rue du Moulin Neuf et en double sens de","'99.34854126"
"'1","'LINE","'circulation entre la rue du Moulin Neuf et l'avenue du Général Leclerc (RD30).","'98.71646118"
"'1","'LINE","'ARTICLE 4 : Un cédez le passage est installé, rue Beaufils à son intersection","'97.74138641"
"'1","'LINE","'avec la rue du Moulin Neuf.","'98.73925781"
"'1","'LINE","'Ville de La Courneuve","'96.67646027"
"'1","'LINE","'avenue de la République","'97.75209045"
"'1","'LINE","'93126 La Courneuve cedex","'94.31223297"
"'1","'LINE","'T. 0149926000","'73.62546539"
"'1","'LINE","'www.ville-lg-courneuve.fr","'46.52286911"
"'2","'LINE","'ARTICLE 5 : Le mouvement << tourne à gauche est interdit depuis la rue","'95.19689941"
"'2","'LINE","'Beaufils vers l'avenue du Général Leclerc (RD30).","'97.56777954"
"'2","'LINE","'ARTICLE 6 : Un stop est installé rue Beaufils à son intersection avec l'avenue","'98.42333984"
"'2","'LINE","'du Général Leclerc (RD30).","'97.23585510"
"'2","'LINE","'ARTICLE 7 : La circulation et le stationnement sont interdits aux véhicules de","'98.17528534"
"'2","'LINE","'plus de 3,5 tonnes, rue Beaufils sauf aux véhicules, de secours, de service et","'98.96796417"
"'2","'LINE","'de déménagement justifiant d'une dérogation.","'97.95140076"
"'2","'LINE","'ARTICLE 8 : Le stationnement est interdit sur chaussée, dans sa portion","'97.20240021"
"'2","'LINE","'comprise entre le numéro 43, rue Beaufils et l'avenue du Général Leclerc","'98.42655945"
"'2","'LINE","'(RD30).","'99.16809845"
"'2","'LINE","'Le stationnement unilatéral à alternance semi-mensuelle est autorisé sur","'98.57589722"
"'2","'LINE","'chaussée, rue Beaufils dans sa portion comprise entre la rue Parmentier et le","'98.96305084"
"'2","'LINE","'numéro 43, rue Beaufils.","'97.87893677"
"'2","'LINE","'ARTICLE 9 : Deux passages pour piétons sont matérialisés, rue Beaufils :","'95.96245575"
"'2","'LINE","'un à l'angle de la rue Parmentier,","'98.73017883"
"'2","'LINE","'un au croisement de l'avenue du Général Leclerc (RD30).","'97.65176392"
"'2","'LINE","'ARTICLE 10 : La signalisation réglementaire est mise en place par le service","'98.37446594"
"'2","'LINE","'Voirie et Réseaux de l'Etablissement Public Territorial Plaine Commune, Unité","'98.38787842"
"'2","'LINE","'Territoriale de La Courneuve.","'96.71866608"
"'2","'LINE","'ARTICLE 11 : Toutes les infractions au présent arrêté seront constatées par","'97.99629211"
"'2","'LINE","'procès-verbaux et les contrevenants poursuivis conformément à la loi.","'98.29468536"
"'2","'LINE","'ARTICLE 12 : Les agents de la voie publique sont chargés de l'application du","'98.09432983"
"'2","'LINE","'présent arrêté dont la copie sera adressée à Monsieur le Commissaire de","'98.99112701"
"'2","'LINE","'Police de la Courneuve et au Chef de la Police Municipale de La Courneuve.","'98.81867981"
"'2","'LINE","'et sera apposée sur les panneaux d'affichage administratif de la Ville de la","'99.20405579"
