'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'VILLE DE COURBEVOIE","'98.75311279"
"'1","'LINE","'Hauts-de-Seine","'97.32233429"
"'1","'LINE","'EXTRAIT DU REGISTRE DES ARRÊTÉS MUNICIPAUX","'98.39306641"
"'1","'LINE","'1168","'99.45298767"
"'1","'LINE","'N° 2012","'79.74368286"
"'1","'LINE","'T.S. 22 OBJET : INTERDICTION DE LIVRAISON ENTRE 7 H 30 et","'97.83747101"
"'1","'LINE","'10 H 00, ENTRE 16 H 00 ET 19 H 30 ET ENTRE 22 H 00 ET 06 H 00 -VILLE DIVISION","'98.76911926"
"'1","'LINE","'ESPACES PUBLICS FV/ML","'98.79699707"
"'1","'LINE","'AP","'99.81805420"
"'1","'LINE","'027","'99.76174927"
"'1","'LINE","'Le Maire de Courbevoie, Député des Hauts-de-Seine,","'95.99224854"
"'1","'LINE","'Vu l'article n° 2213-4 du code général des collectivités territoriales,","'96.38519287"
"'1","'LINE","'Vu l'article R417-10 du code de la route,","'94.29290771"
"'1","'LINE","'Vu l'arrêté 90/852 en date du 3 mai 1990,","'98.84339142"
"'1","'LINE","'Considérant que la densité du tissu urbain entraîne d'importantes perturbations de la fluidité","'97.89137268"
"'1","'LINE","'de la circulation,","'98.71501160"
"'1","'LINE","'Considérant que les véhicules effectuant des livraisons sont de nature à aggraver ces","'99.02783203"
"'1","'LINE","'perturbations et qu'il convient d'en réglementer l'arrêtet le stationnement,","'94.37654877"
"'1","'LINE","'Considérant que les livraisons nocturnes sont de nature à compromettre la tranquillité","'97.84005737"
"'1","'LINE","'publique,","'93.76978302"
"'1","'LINE","'Sur proposition du Directeur Général des Services Techniques de la Ville de Courbevoie,","'97.60171509"
"'1","'LINE","'ARRETE","'98.96392822"
"'1","'LINE","'ARTICLE 1er Le présent arrêté annule et remplace l'arrêté municipal n° 2004/2560 du 23","'96.69279480"
"'1","'LINE","'juillet 2004.","'98.70172119"
"'1","'LINE","'ARTICLE 2 A compter de l'entrée en vigueur du présent arrêté, l'arrêt et le","'97.47120667"
"'1","'LINE","'stationnement des véhicules pour livraison sont interdits et déclarés gênants de 7 H 30","'98.00893402"
"'1","'LINE","'à 10 H 00, de 16 H 00 à 19 H 30 et de 22 H 00 à 6 H 00.","'96.71583557"
"'1","'LINE","'ARTICLE 3 : Les véhicules en infraction aux dispositions du présent arrêté seront","'97.87113953"
"'1","'LINE","'verbalisés et enlevés en fourrière.","'91.47094727"
"'1","'LINE","'ARTICLE 4 : Les panneaux relatifs à cette interdiction seront posés par les services","'97.34133148"
"'1","'LINE","'techniques municipaux aux entrées de Ville.","'98.63914490"
"'1","'LINE","'ARTICLE 5: Le présent arrêté sera affiché.","'97.91001892"
"'1","'LINE","'ARTICLE 6 : Le Directeur Général des Services, le Directeur Général des Services","'95.16735840"
"'1","'LINE","'Techniques, le Commissaire de Police de Courbevoie et le Chef de la Police municipale sont","'98.40026855"
"'1","'LINE","'chargés, chacun en ce qui le concerne, de l'exécution du présent arrêté","'97.12010956"
"'2","'LINE","'ARTICLE 7 : copie sera adressée :","'94.72186279"
"'2","'LINE","'au Commissariat de Police de Courbevoie,","'97.60711670"
"'2","'LINE","'au Commissariat de Police de La Défense,","'94.59693146"
"'2","'LINE","'à la Brigade des Sapeurs Pompiers,","'98.35753632"
"'2","'LINE","'A","'51.69092560"
"'2","'LINE","'aux Services de la Police municipale,","'99.21100616"
"'2","'LINE","'aux Agents de surveillance de la voie publique,","'96.93805695"
"'2","'LINE","'à VEOLIA TRANSPORT,","'83.96274567"
"'2","'LINE","'à la société S.N.C.D.R.","'94.98348236"
"'2","'LINE","'A","'58.59432983"
"'2","'LINE","'au service Communication","'99.78419495"
"'2","'LINE","'A","'50.95085526"
"'2","'LINE","'au Service Extérieur Voirie,","'96.20352173"
"'2","'LINE","'1","'39.50126648"
"'2","'LINE","'au Service Gestion des déchets,","'98.34235382"
"'2","'LINE","'à la Direction Administrative","'91.05222321"
"'2","'LINE","'Fait à Courbevoie, le","'97.22239685"
"'2","'LINE","'21 FEV. 2012","'86.77803040"
"'2","'LINE","'le Maire","'99.67418671"
"'2","'LINE","'ON","'52.98508453"
"'2","'LINE","'WITH","'11.41002750"
"'2","'LINE","'(Hasts-43","'21.33922195"
"'2","'LINE","'Jacques KOSSOWSKI","'97.77500916"
"'2","'LINE","'Député des Hauts-de-Seine","'96.56970215"
"'2","'LINE","'Arrêté transmis en Préfecture le","'97.91235352"
"'2","'LINE","'Arrêté affiché en mairie le","'91.76258087"
"'2","'LINE","'21 FEV. 2012","'91.58090210"
"'2","'LINE","'Arrêté notifié le","'96.03874969"
"'2","'LINE","'L'intérésisé, s'il désire contester cct acte, peut saisir le tribunal administratif compétent d'un recours contentieux dans les deux","'81.28943634"
"'2","'LINE","'mois à partir de la notification de la décision attaquée. Il peut également saisir l'autorité compétente d'un recours gracieux,","'91.99543762"
"'2","'LINE","'Cette démarche prolonge le délai de recours contenticux qui doit alors être introduit dans les deux mois suivant la réponse (au","'94.90634155"
"'2","'LINE","'terme d'un délai de deux, le silence gardé par l'autorité compétente vaut rejet implicite)","'93.67268372"
