'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Services Techniques","'99.44178772"
"'1","'LINE","'N° 14.275","'87.94072723"
"'1","'LINE","'RB/AP","'98.54087830"
"'1","'LINE","'Commune de Montigny-lès-Cormeilles","'94.99249268"
"'1","'LINE","'SOUS-PREFECTURE D'ARGENTEUR","'69.91136169"
"'1","'LINE","'Montigny-les Cormeittes","'39.79166794"
"'1","'LINE","'-7 JUIL. 2014","'92.87759399"
"'1","'LINE","'09 JUIL, 2014","'92.30381012"
"'1","'LINE","'ARRIVÉE","'83.85443115"
"'1","'LINE","'MONTGNY","'89.77883148"
"'1","'LINE","'lés Cormeilles","'64.04841614"
"'1","'LINE","'ARRETE DU MAIRE","'99.68428040"
"'1","'LINE","'*******","'87.05098724"
"'1","'LINE","'OBJET : Arrêté réglementant la circulation et le stationnement des poids lourds de plus de 3","'98.50360107"
"'1","'LINE","'T5 rue du Général de Gaulle.","'89.66420746"
"'1","'LINE","'Le Député-Maire de la Commune de Montigny-lès-Cormeilles,","'95.35300446"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, en sa partie législative, les articles","'97.88368225"
"'1","'LINE","'L.2211.1, L.2213.1. et L 2213.2,","'91.59678650"
"'1","'LINE","'Vu le Code de la Route,","'99.17519379"
"'1","'LINE","'Considérant la gêne qu'occasionnent la circulation et le stationnement des poids lourds rue","'98.81717682"
"'1","'LINE","'du Général de Gaulle, (entre le boulevard Victor Bordier et la rue de l'Arche),","'98.66571045"
"'1","'LINE","'ARRETE","'99.60223389"
"'1","'LINE","'ARTICLE 1er : la circulation et le stationnement des poids lourds de plus de 3,5 T sont","'97.76552582"
"'1","'LINE","'interdits rue du Général de Gaulle (entre le boulevard Victor Bordier et la rue de l'Arche),","'98.89274597"
"'1","'LINE","'sauf les bus de transports en commun,","'99.64898682"
"'1","'LINE","'ARTICLE 2 : la signalisation verticale sera exécutée par les Services Techniques","'98.60253143"
"'1","'LINE","'Municipaux,","'96.00501251"
"'1","'LINE","'ARTICLE 4 : les infractions aux dispositions du présent arrêté seront constatées et","'98.06402588"
"'1","'LINE","'poursuivies, conformément aux lois et règlements en vigueur.","'97.93805695"
"'1","'LINE","'ARTICLE 5 : le présent arrêté prendra effet à compter du 03 juillet 2014.","'98.44975281"
"'1","'LINE","'ARTICLE 6 : le présent arrêté sera publié et affiché dans la commune de Montigny-lès-","'98.08203125"
"'1","'LINE","'Cormeilles, par le service compétent.","'98.27946472"
"'1","'LINE","'ARTICLE 7 : Monsieur le Commissaire de Police, Monsieur le Commandant de","'97.33107758"
"'1","'LINE","'Gendarmerie, et tous les agents de la force publiques, sont chargés, chacun en ce qui les","'98.19087982"
"'1","'LINE","'concerne, de l'exécution du présent arrêté.","'95.07382965"
"'1","'LINE","'Fait à Montigny-lès-Cormeilles, le 4 juillet 2014","'96.18167877"
"'1","'LINE","'Arrêté adressé en Sous-Préfecture","'98.21571350"
"'1","'LINE","'MONTIGNY-LES","'49.22411346"
"'1","'LINE","'Marcel SAINT AUBIN","'99.72408295"
"'1","'LINE","'d'Argenteuil","'94.09989929"
"'1","'LINE","'BE","'34.84598923"
"'1","'LINE","'Le : 09/07/2014","'83.31224823"
"'1","'LINE","'AR du 07/07/2014","'95.84292603"
"'1","'LINE","'WILL","'28.83267403"
"'1","'LINE","'Make Adjoint aux Travaux, à l'Urbanisme et","'88.10835266"
"'1","'LINE","'SECURITY","'13.09112740"
"'1","'LINE","'Notifié le 09/07/2014","'91.76965332"
"'1","'LINE","'au Cadre de Vie","'99.64324188"
"'1","'LINE","'95370","'68.91507721"
