'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'REPUELIQUE-FRANCAISE","'62.03641129"
"'1","'LINE","'LIBERT EGALITE FRATERNITE","'76.12141418"
"'1","'LINE","'DEPARTEMENT DE","'99.61086273"
"'1","'LINE","'SEINE-ET-MARNE","'88.91547394"
"'1","'LINE","'ARRETE DU MATRE N°631/2000","'78.09574890"
"'1","'LINE","'COMMUNE DE","'99.61238098"
"'1","'LINE","'Objet : Interdiction de stationnement","'95.43775177"
"'1","'LINE","'ROISSY-EN-BRIE","'92.64878845"
"'1","'LINE","'Avenue Charles de Gauna","'88.84812927"
"'1","'LINE","'ST/CC/CF/DOP","'97.84412384"
"'1","'LINE","'LE MAIRE DE LA COMMUNE DE ROISSY-EN-BRIE","'97.17253876"
"'1","'LINE","'VU, le Code Général des Collectivités Territoriales, notamment ses articles L 2213-1 à L 2213-6,","'98.40648651"
"'1","'LINE","'VU, le Code de la Route,","'99.39111328"
"'1","'LINE","'VU, l'arrêté du Maire N°610/2000 réglementant le stationnement des véhicules Avenue Charles","'96.89818573"
"'1","'LINE","'de Gaulle,","'99.38365173"
"'1","'LINE","'Considérant les travaux d'aménagement de l'Avenue Charles de Gaulle.","'98.03359222"
"'1","'LINE","'ARRETE:","'85.52226257"
"'1","'LINE","'Article 1er : Le stationnement de tous véhicules de plus de 3 5 est interdit Avenue Charles de","'95.46054840"
"'1","'LINE","'Gaulle, à compter du 18 septembre 2000.","'97.75143433"
"'1","'LINE","'Article 2 :","'94.97624207"
"'1","'LINE","'La mise en place et l'entretien de la signalisation seront assurés par la Direction des","'99.56288910"
"'1","'LINE","'Services Techniques.","'89.30883789"
"'1","'LINE","'Article 3 :","'96.92451477"
"'1","'LINE","'Tout contrevenant fera l'objet de poursuites.","'98.16666412"
"'1","'LINE","'Article 4 :","'96.90321350"
"'1","'LINE","'Madame le Secrétaire Général de Mairie,","'98.37380981"
"'1","'LINE","'Monsieur le Directeur des Services Techniques Municipaux,","'98.65010834"
"'1","'LINE","'Monsieur le Chef de Poste de la Police Municipale,","'99.23339844"
"'1","'LINE","'Monsieur le Chef de Brigade de Gendarmerie de Roissy-en-Brie,","'99.19369507"
"'1","'LINE","'Madame le Commissaire Principal de Police chargée de la circonscription urbaine","'99.32661438"
"'1","'LINE","'de Pontault-Combault,","'98.76328278"
"'1","'LINE","'sont chargés, chacun en ce qui le concerne de l'exécution du présent arrêté qui sera","'98.30049133"
"'1","'LINE","'affiché et dont ampliation sera adressée à :","'96.91326141"
"'1","'LINE","'Monsieur le Préfet de Seine et Marne,","'99.13352966"
"'1","'LINE","'Monsieur le Sous-Préfet chargé de l'Arrondissement de Melun,","'98.68618011"
"'1","'LINE","'Monsieur le Chef des Pompiers de Pontault-Combault,","'99.25360107"
"'1","'LINE","'Madame l'Archiviste-Documentaliste.","'85.56972504"
"'1","'LINE","'En mairie, le 12 septembre 2000","'99.39136505"
"'1","'LINE","'Pour le Maire","'99.67787933"
"'1","'LINE","'L'Adjoint-Délégué aux Travaux et","'87.41690063"
"'1","'LINE","'TUrbanisme","'40.74533463"
"'1","'LINE","'DE","'95.08902740"
"'1","'LINE","'UNITED","'25.06919479"
"'1","'LINE","'Claude CAMARD","'99.19501495"
