'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Accusé de réception en préfecture","'99.17791748"
"'1","'LINE","'095-219505278-20180515-201855a-AR","'94.53943634"
"'1","'LINE","'Reçu le 25/05/2018","'99.23887634"
"'1","'LINE","'République Française","'97.00328827"
"'1","'LINE","'N° 18/55","'88.32611847"
"'1","'LINE","'Département du","'98.85994720"
"'1","'LINE","'Val d'Oise","'96.31961823"
"'1","'LINE","'Liberté-Egalité-Fraternité","'90.29335785"
"'1","'LINE","'Canton de","'99.61298370"
"'1","'LINE","'Villiers le Bel","'98.78121185"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'96.90177155"
"'1","'LINE","'Commune de","'99.78187561"
"'1","'LINE","'Roissy-en-France","'97.57959747"
"'1","'LINE","'N°18 /55","'87.15460968"
"'1","'LINE","'PM : AT/KB/RS","'95.46485901"
"'1","'LINE","'Réglementation permanente de stationnement Avenue Charles de Gaulle.","'98.99873352"
"'1","'LINE","'LE MAIRE DE ROISSY EN FRANCE,","'99.34622192"
"'1","'LINE","'VU le Code de la Route et notamment les articles R 417-10, R 325-1","'98.49121857"
"'1","'LINE","'et suivants,","'99.19083405"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales,","'98.03729248"
"'1","'LINE","'VU la loi 82.213 du 2 Mars 1982 modifiée et complétée par la loi","'99.21395111"
"'1","'LINE","'82.623 du 22 Juillet 1982 relative aux droits et libertés des","'99.41478729"
"'1","'LINE","'Communes, des Départements et Régions et leurs textes","'98.70315552"
"'1","'LINE","'d'application,","'96.75543213"
"'1","'LINE","'VU l'instruction interministérielle du 22 Octobre 1963 sur les","'98.72235107"
"'1","'LINE","'signalisations routières, modifiée par arrêtés du 24 Novembre 1967,","'98.23200989"
"'1","'LINE","'du 17 Octobre 1968, du 23 Juillet 1970, du 8 Mars 1971, du 20 Mai","'99.49942780"
"'1","'LINE","'1971, du 27 mars 1973, du 30 Octobre 1973, des 10, 15, 25 et 26 Juillet","'99.54433441"
"'1","'LINE","'1974, des 6 et 7 Juin 1979, du 13 Décembre 1979, par circulaires N°","'98.02864838"
"'1","'LINE","'68.103 du 30 Octobre 1968, 73.210 du 5 Décembre 1973, N° 79.48 du","'97.90651703"
"'1","'LINE","'25 Mai 1979, par l'arrêté interministériel du 19 Janvier 1982.","'98.17800903"
"'1","'LINE","'CONSIDERANT que les stationnements des poids lourds et des","'99.22425842"
"'1","'LINE","'véhicules utilitaires occasionnent des dégâts aux espaces de","'98.01515198"
"'1","'LINE","'stationnement,","'97.84722137"
"'1","'LINE","'CONSIDERANT l'encombrement provoqué par les utilitaires sur","'98.74469757"
"'1","'LINE","'les places de stationnement destinées aux résidents, clients des","'99.47866058"
"'1","'LINE","'commerces et usagers des services publics,","'99.52854156"
"'1","'LINE","'CONSIDERANT les efforts de la commune pour l'amélioration du","'99.25821686"
"'1","'LINE","'cadre de vie et les dépenses engagées pour la remise en états de ces","'99.60465240"
"'1","'LINE","'espaces publics,","'98.71878052"
"'1","'LINE","'CONSIDERANT le classement de la commune en qualité de","'99.70330811"
"'1","'LINE","'Station Classée Tourisme d'Affaires,","'96.81059265"
"'1","'LINE","'CONSIDERANT l'engagement de la commune et les distinctions","'99.35678101"
"'1","'LINE","'obtenues au Label Départemental des villes et villages fleuris,","'98.70143127"
"'1","'LINE","'CONSIDERANT qu'il convient de réglementer en permanence le","'98.89276123"
"'1","'LINE","'stationnement des poids lourds et véhicules utilitaires sur la","'98.84608459"
"'1","'LINE","'commune,","'98.74470520"
"'2","'LINE","'Accusé de réception en préfecture","'98.88503265"
"'2","'LINE","'095-219505278-20180515-201855a-AR","'94.37415314"
"'2","'LINE","'Reçu le 25/05/2018","'99.09115601"
"'2","'LINE","'ARRETE","'98.85657501"
"'2","'LINE","'Article 1er :","'91.56682587"
"'2","'LINE","'Les stationnements des poids lourds, dont le poids total autorisé en","'97.50112915"
"'2","'LINE","'charge est supérieur à 3,5 tonnes, et des véhicules utilitaires, y","'98.43405151"
"'2","'LINE","'compris véhicules légers, sont strictement interdits et considérés","'98.64892578"
"'2","'LINE","'comme gênants sur l'ensemble des places dédiées au","'98.34291840"
"'2","'LINE","'stationnement, avenue Charles de Gaulle.","'98.83663940"
"'2","'LINE","'Article 2 :","'94.75973511"
"'2","'LINE","'Seuls sont tolérés à l'arrêt et au stationnement, sur les espaces","'98.68314362"
"'2","'LINE","'mentionnés à l'article 1er, les véhicules dédiés aux missions de","'96.45050812"
