'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'3114","'99.90709686"
"'1","'LINE","'BULLETIN MUNICIPAL OFFICIEL DE LA VILLE DE PARIS","'99.43273926"
"'1","'LINE","'29 décembre 2006","'99.41252899"
"'1","'LINE","'Considérant par ailleurs que pour des raisons liées à la pro-","'98.99898529"
"'1","'LINE","'tection de l'environnement, il apparaît nécessaire que les livrai-","'96.90420532"
"'1","'LINE","'sons soient effectuées à certaines heures par des véhicules non","'99.05184174"
"'1","'LINE","'polluants","'97.75180817"
"'1","'LINE","'Sur proposition du Directeur de la Voirie et des Déplace-","'98.98206329"
"'1","'LINE","'ments","'99.20909119"
"'1","'LINE","'Arrête","'98.47486877"
"'1","'LINE","'Article premier. Sans préjudice des dispositions législati-","'98.55100250"
"'1","'LINE","'ves et réglementaires portant sur l'organisation des transports","'98.72629547"
"'1","'LINE","'routiers de marchandises, le transit par Paris des véhicules affec-","'98.59868622"
"'1","'LINE","'tés de manière temporaire ou permanente au transport de mar-","'98.33475494"
"'1","'LINE","'chandises est interdit tous les jours, sauf dérogation, à l'exception","'97.67421722"
"'1","'LINE","'du boulevard périphérique, des boulevards des maréchaux et des","'97.89965057"
"'1","'LINE","'Voirie et Déplacements. Arrêté n° 2006-130 régle-","'93.97014618"
"'1","'LINE","'voies transversales qui les relient.","'96.34885406"
"'1","'LINE","'mentant la circulation, l'arrêt et le stationnement","'98.80882263"
"'1","'LINE","'Les dispositions du présent arrêté ne sont pas applicables","'98.95515442"
"'1","'LINE","'des véhicules de distribution ou d'enlèvement de","'98.48065186"
"'1","'LINE","'aux voies des bois de Vincennes et de Boulogne, soumises à une","'98.47865295"
"'1","'LINE","'marchandises à Paris sur les voies de compétence","'98.72923279"
"'1","'LINE","'réglementation spécifique.","'94.85255432"
"'1","'LINE","'municipale.","'98.09426880"
"'1","'LINE","'La circulation dans Paris de véhicules dont la surface est","'99.37044525"
"'1","'LINE","'supérieure à 43 m² est interdite. sauf dérogations spéciales déli-","'91.53594208"
"'1","'LINE","'Le Maire de Paris,","'98.58316040"
"'1","'LINE","'vrées par l'autorité compétente.","'95.59765625"
"'1","'LINE","'Vu le Code général des collectivités territoriales, notamment","'98.18484497"
"'1","'LINE","'Art. 2. Quelle qu'en soit la nature, toute livraison ou retrait","'96.51480103"
"'1","'LINE","'ses articles L. 2213-2, L. 2213-3, L. 2512-13 et L. 2512-14","'95.26444244"
"'1","'LINE","'de marchandises effectué sur la voie publique à Paris doit res-","'98.84871674"
"'1","'LINE","'Vu le Code de la route, et notamment ses articles L. 325-1,","'97.78964233"
"'1","'LINE","'pecter les conditions de circulation, d'arrêt ou de stationnement","'98.32313538"
"'1","'LINE","'L. 325-2, L. 325-3, L. 411-1, L. 411-2, L. 411-6, R. 411-25 et","'96.59921265"
"'1","'LINE","'édictées par le présent arrêté, sans préjudice des dispositions","'97.74677277"
"'1","'LINE","'R. 417-10","'98.51045227"
"'1","'LINE","'spécifiques applicables par ailleurs dans chaque voie.","'96.94418335"
"'1","'LINE","'Vu la loi n° 75-1335 du 31 décembre 1975 relative à la cons-","'96.46055603"
"'1","'LINE","'Art. 3. Définitions","'92.87150574"
"'1","'LINE","'tatation et à la répression des infractions en matière de transports","'98.42389679"
"'1","'LINE","'1°) Par conducteur livreur urbain de marchandises . on","'92.10593414"
"'1","'LINE","'publics et privés","'98.29917908"
"'1","'LINE","'entend le personnel roulant affecté à titre principal ou dans le","'99.00771332"
"'1","'LINE","'Vu la loi modifiée n° 82-1153 du 30 décembre 1982 d'orien-","'96.83115387"
"'1","'LINE","'cadre d'une activité polyvalente dans une entreprise assurant","'98.94761658"
"'1","'LINE","'tation des transports intérieurs, et ses décrets d'application","'98.34981537"
"'1","'LINE","'pour compte propre ou compte d'autrui, au moyen de véhicules","'98.51669312"
"'1","'LINE","'Vu la loi n° 96-1236 du 30 décembre 1996 sur l'air et l'utili-","'96.49362946"
"'1","'LINE","'utilitaires ou porteurs de petit et moyen tonnage, soit des services","'98.93583679"
"'1","'LINE","'sation rationnelle de l'énergie","'97.74745178"
"'1","'LINE","'organisés qui effectuent en milieu urbain au moyen de véhicules","'98.97405243"
"'1","'LINE","'Vu le décret n° 71-636 du 21 juillet 1971 pris pour application","'96.51149750"
"'1","'LINE","'utilitaires légers ou porteurs de petit et moyen tonnage, soit des","'98.68852234"
"'1","'LINE","'des articles 258. 259 et 262 du Code rural et relatif à l'inspection","'96.70478058"
"'1","'LINE","'opérations de courses consistant à acheminer sans rupture de","'98.96405029"
"'1","'LINE","'sanitaire et qualitative des animaux vivants et des denrées ani-","'99.07469940"
"'1","'LINE","'charge des colis, des objets ou des plis, soit des enlèvements ou","'98.32472229"
"'1","'LINE","'males ou d'origine animale","'98.94417572"
"'1","'LINE","'des livraisons de marchandises ou de produits dans le cadre de","'99.30786133"
"'1","'LINE","'tournées régulières ou occasionnelles nécessitant pour une","'97.12062836"
"'1","'LINE","'Vu le décret n° 99-752 du 30 août 1999 relatif aux transports","'97.36639404"
"'1","'LINE","'même expédition acheminée de domicile à domicile des opéra-","'97.98365784"
"'1","'LINE","'routiers de marchandises","'98.85385895"
"'1","'LINE","'tions caractéristiques de l'activité de messagerie expresse, rapide","'98.05294800"
"'1","'LINE","'Vu l'ordonnance préfectorale modifiée n° 71-16757 du","'94.88256073"
"'1","'LINE","'ou traditionnelle. Ces activités sont soumises aux mêmes","'97.50209808"
"'1","'LINE","'15 septembre 1971, réglementant l'usage des voies ouvertes à la","'98.43269348"
"'1","'LINE","'contraintes spécifiques en matière de livraison.","'97.92836761"
"'1","'LINE","'circulation à Paris","'98.08515930"
"'1","'LINE","'2°) Une aire de livraison est une zone matérialisée sur","'97.33495331"
"'1","'LINE","'Vu l'arrêté préfectoral modifié n° 74-16716 du 4 décembre","'96.09991455"
"'1","'LINE","'chaussée dédiée à titre principal à l'arrêt des véhicules utilitaires","'98.03604889"
"'1","'LINE","'1974, portant création et utilisation de voies de circulation réser-","'98.94467926"
"'1","'LINE","'habilités à effectuer des opérations de chargement et de déchar-","'98.90842438"
"'1","'LINE","'vées à certains véhicules","'98.30894470"
"'1","'LINE","'gement de marchandises ou de produits. Sur ces aires. le","'96.29695892"
"'1","'LINE","'Vu l'arrêté interministériel du 28 février 2006 modifié, relatif à","'96.87940979"
"'1","'LINE","'conducteur doit rester à proximité de son véhicule pour céder sa","'98.64395142"
"'1","'LINE","'l'interdiction de circulation des véhicules de transport de mar-","'98.66045380"
"'1","'LINE","'place aux véhicules prioritaires.","'97.75379944"
"'1","'LINE","'chandises dont le poids total en charge est supérieur à 7,5 ton-","'98.53959656"
"'1","'LINE","'La durée de cet arrêt est limité à trente minutes et est contrô-","'98.36006165"
"'1","'LINE","'nes","'95.19066620"
"'1","'LINE","'lée au moyen d'un disque horaire placé derrière le pare-brise,","'98.01419067"
"'1","'LINE","'Vu l'arrêté interministériel du 20 juillet 1998 fixant les condi-","'98.59313965"
"'1","'LINE","'dont le modèle est joint en annexe.","'98.54663849"
"'1","'LINE","'tions techniques et hygiéniques applicables au transport des ali-","'99.15710449"
"'1","'LINE","'3°) Les véhicules propres au sens du présent arrêté sont","'96.84391785"
"'1","'LINE","'ments","'99.50968933"
"'1","'LINE","'les véhicules électriques, hybrides ou ceux alimentés au gaz","'97.62878418"
"'1","'LINE","'Vu l'arrêté préfectoral n° 90-11156 du 21 août 1990 modifié,","'95.90367889"
"'1","'LINE","'naturel ou encore ceux répondant à la norme Euro 3 relative","'97.42571259"
"'1","'LINE","'désignant les voies où l'arrêt et le stationnement des véhicules","'98.32170105"
"'1","'LINE","'aux émissions de polluants par les véhicules à moteur.","'98.59369659"
"'1","'LINE","'sont interdits et considérés comme gênant la circulation publi-","'98.86740875"
"'1","'LINE","'que","'98.71096802"
"'1","'LINE","'Art. 4. Toute opération de transport de marchandises réa-","'96.29368591"
"'1","'LINE","'lisée sur la voie publique à Paris au moyen d'un véhicule pour le","'98.24454498"
"'1","'LINE","'Vu l'arrêté municipal n° 2006-131 du 13 décembre 2006","'96.20938110"
"'1","'LINE","'compte d'autrui ou, pour leur propre compte par les personnes","'98.83619690"
"'1","'LINE","'désignant les emplacements réservés aux opérations de livrai-","'98.47854614"
"'1","'LINE","'physiques exerçant à titre professionnel des activités de livraison","'97.96986389"
"'1","'LINE","'sons à Paris sur les voies de compétence municipale","'98.73475647"
"'1","'LINE","'et par les personnes morales, ne peut être exécutée qu'en","'98.35435486"
"'1","'LINE","'Considérant qu'il convient d'organiser les opérations de dis-","'98.44041443"
"'1","'LINE","'accomplissement d'une commande préalable ou du document","'99.07004547"
"'1","'LINE","'tribution ou d'enlèvement de marchandises à Paris de manière à","'97.71142578"
"'1","'LINE","'admis à en tenir lieu ou selon le cas d'une facture, sauf exonéra-","'98.69197845"
"'1","'LINE","'garantir le bon fonctionnement de l'activité économique et à limi-","'98.17024231"
"'1","'LINE","'tion prévue par la loi.","'96.35228729"
"'1","'LINE","'ter la gêne que ces opérations peuvent apporter à la circulation","'98.60217285"
"'1","'LINE","'Le conducteur du véhicule sera tenu de présenter ce justifi-","'98.82978821"
"'1","'LINE","'générale","'98.20967865"
"'1","'LINE","'catif à toute réquisition en cas de contrôle, sauf exonération pré-","'97.65205383"
"'1","'LINE","'Considérant que, compte tenu des conditions de circulation","'98.95825958"
"'1","'LINE","'vue par la loi.","'96.03318787"
"'1","'LINE","'et de stationnement dans la Capitale, il convient notamment de","'98.24651337"
"'1","'LINE","'limiter la durée de ces opérations de livraison sur les zones amé-","'98.76305389"
"'1","'LINE","'Art. 5. La circulation, l'arrêt et le stationnement des véhi-","'95.59809875"
"'1","'LINE","'nagées à cet effet à un maximum de 30 minutes","'98.64203644"
"'1","'LINE","'cules affectés de manière temporaire ou permanente à la livrai-","'98.46576691"
"'2","'LINE","'29 décembre 2006","'99.31930542"
"'2","'LINE","'BULLETIN MUNICIPAL OFFICIEL DE LA VILLE DE PARIS","'99.42475128"
"'2","'LINE","'3115","'99.79152679"
"'2","'LINE","'son ou l'enlèvement de marchandises sur la voie publique sont","'98.66896820"
"'2","'LINE","'Les opérations de livraisons doivent être effectuées par un","'98.51868439"
"'2","'LINE","'interdits en permanence dans les voies désignées aux articles 2","'99.06215668"
"'2","'LINE","'personnel suffisant afin d'être rapides et ne doivent pas être","'98.96928406"
"'2","'LINE","'et 3 de l'arrêté préfectoral du 4 décembre 1974 modifié précité.","'97.44722748"
"'2","'LINE","'bruyantes. En particulier, et sous réserve des dispositions appli-","'98.19152069"
"'2","'LINE","'Cependant, les aires de livraisons accessibles à partir des","'98.95808411"
"'2","'LINE","'cables aux véhicules de transport sanitaire, le moteur des véhicu-","'98.88727570"
"'2","'LINE","'voies réservées aux transports en commun et aménagées en site","'98.64198303"
"'2","'LINE","'les doit être arrêté pendant la durée des opérations.","'98.84960938"
"'2","'LINE","'propre sont essentiellement destinées aux professionnels utili-","'98.64799500"
"'2","'LINE","'Le tuyau utilisé pour le chargement ou le déchargement d'un","'99.10222626"
"'2","'LINE","'sant des véhicules utilitaires identifiables par leur carrosserie et la","'98.69264984"
"'2","'LINE","'produit doit être signalé en permanence au moyen d'un panneau","'98.80974579"
"'2","'LINE","'limitation à trois du nombre de places assises. Pour accéder à","'98.46363068"
"'2","'LINE","'visible de jour comme de nuit.","'98.76689148"
"'2","'LINE","'ces aires, le conducteur du véhicule ne peut emprunter les cou-","'98.70020294"
"'2","'LINE","'loirs protégés que sur le tronçon nécessaire à l'accès de la pre-","'98.10697937"
"'2","'LINE","'Art. 12. 1°) Le premier alinéa de l'article 1er de l'arrêté","'92.46809387"
"'2","'LINE","'mière aire disponible et, pour les quitter après livraison, il ne peut","'97.53565216"
"'2","'LINE","'préfectoral n° 74-16716 du 4 décembre 1974 précité est rem-","'96.45775604"
"'2","'LINE","'emprunter que le tronçon conduisant à la première sortie.","'97.31652832"
"'2","'LINE","'placé par un alinéa ainsi rédigé","'98.89219666"
"'2","'LINE","'L'arrêt et le stationnement de ces véhicules sont également","'98.73422241"
"'2","'LINE","'Dans les voies désignées ci-après, le stationnement et","'97.82392883"
"'2","'LINE","'interdits en permanence sur les voies désignées à l'article 2 de","'98.63603973"
"'2","'LINE","'l'arrêt des véhicules sont interdits et considérés comme gênants","'98.31237793"
"'2","'LINE","'l'arrêté préfectoral du 21 août 1990 précité.","'97.31494141"
"'2","'LINE","'en permanence sous réserve des dispositions de l'arrêté préfec-","'98.79483795"
"'2","'LINE","'L'arrêt et le stationnement de ces véhicules sont également","'98.75316620"
"'2","'LINE","'toral du 22 décembre 2006 et de l'arrêté municipal du 13 décem-","'98.48365784"
"'2","'LINE","'interdits de 7 h 30 à 9 h 30 et de 16 h 30 à 19 h 30 sur les voies","'96.46781158"
"'2","'LINE","'bre 2006 réglementant la circulation, l'arrêt et le stationnement","'98.44638062"
"'2","'LINE","'désignées à l'article 1er de l'arrêté préfectoral du 4 décembre","'94.86102295"
"'2","'LINE","'des véhicules de distribution ou d'enlèvement de marchandises à","'98.49393463"
"'2","'LINE","'1974 modifié précité.","'96.10346222"
"'2","'LINE","'Paris","'99.04234314"
"'2","'LINE","'Art. 6. La circulation, l'arrêt et le stationnement des véhi-","'97.33249664"
"'2","'LINE","'2°) Le premier alinéa de l'article 1er de l'arrêté préfectoral du","'95.23193359"
"'2","'LINE","'cules affectés de manière temporaire ou permanente à la livrai-","'98.41790771"
"'2","'LINE","'21 août 1990 précité est ainsi rédigé","'98.95407104"
"'2","'LINE","'son ou à l'enlèvement de marchandises sur la voie publique ne","'98.02395630"
"'2","'LINE","'Dans les voies mentionnées au présent article, le station-","'98.42822266"
"'2","'LINE","'sont autorisés sur toutes les voies et emplacements aménagés","'98.73838043"
"'2","'LINE","'nement et l'arrêt des véhicules sont interdits et considérés","'98.44385529"
"'2","'LINE","'sur le domaine public routier et ses dépendances que dans les","'98.08953094"
"'2","'LINE","'comme gênants, à l'exclusion de l'arrêt des véhicules soumis aux","'97.68010712"
"'2","'LINE","'conditions suivantes","'98.89479065"
"'2","'LINE","'dispositions de l'arrêté préfectoral du 22 décembre 2006 et de","'98.82830048"
"'2","'LINE","'1°) de 22 h à 7 h pour les véhicules dont la surface au sol est","'96.77227020"
"'2","'LINE","'l'arrêté municipal du 13 décembre 2006 réglementant la circula-","'98.19936371"
"'2","'LINE","'inférieure ou égale à 43 m²","'89.10619354"
"'2","'LINE","'tion, l'arrêt et le stationnement des véhicules de distribution ou","'98.83919525"
"'2","'LINE","'2°) de 22 h à 17 h, pour les véhicules dont la surface au sol","'97.35877991"
"'2","'LINE","'d'enlèvement de marchandises à Paris .","'89.83471680"
"'2","'LINE","'est inférieure à 29 m²","'87.74946594"
"'2","'LINE","'3°) L'article 28 de l'ordonnance préfectorale du 15 septembre","'97.74927521"
"'2","'LINE","'3°) en permanence, pour les véhicules propres, au sens de","'97.69465637"
"'2","'LINE","'1971 précitée est remplacé par un article ainsi rédigé","'98.65914917"
"'2","'LINE","'l'article 3 du présent arrêté, d'une surface au sol inférieure à","'97.57870483"
"'2","'LINE","'29 m².","'42.66673660"
"'2","'LINE","'Pour les autres véhicules, sont interdits dans ces voies","'98.93364716"
"'2","'LINE","'la circulation pendant les heures fixées par chaque","'99.44829559"
"'2","'LINE","'Art. 7. La surface à considérer pour les véhicules articulés","'96.94252777"
"'2","'LINE","'arrêté de création","'99.08629608"
"'2","'LINE","'est celle de la semi-remorque et du tracteur, pour les ensembles","'99.03514099"
"'2","'LINE","'l'arrêt, sous réserve des dispositions de l'arrêté pré-","'97.95822144"
"'2","'LINE","'composés d'un camion et d'une remorque, celle des deux véhicu-","'98.39804840"
"'2","'LINE","'fectoral du 22 décembre 2006 et de l'arrêté municipal du","'99.00086212"
"'2","'LINE","'les.","'97.17863464"
"'2","'LINE","'13 décembre 2006 réglementant la circulation, l'arrêt et le","'98.08824921"
"'2","'LINE","'Art. 8. Les dispositions de l'article 6 du présent arrêté ne","'97.70995331"
"'2","'LINE","'stationnement des véhicules de distribution ou d'enlèvement","'98.70166779"
"'2","'LINE","'sont pas applicables aux véhicules d'approvisionnement des mar-","'98.96606445"
"'2","'LINE","'de marchandises à Paris","'98.82503510"
"'2","'LINE","'chés découverts identifiables par l'apposition, à l'intérieur de la","'96.90662384"
"'2","'LINE","'le stationnement en permanence","'97.50254059"
"'2","'LINE","'cabine, d'un macaron validé pour l'année en cours et visible de","'99.07463074"
"'2","'LINE","'lorsqu'il s'agit de voies de circulation à contresens de","'98.28759003"
"'2","'LINE","'l'extérieur, ainsi qu'aux véhicules de distribution postale.","'97.36976624"
"'2","'LINE","'la circulation générale, ces interdictions sont permanentes .","'93.57670593"
"'2","'LINE","'Les interdictions édictées à l'article 6 du présent arrêté ne","'98.29100037"
"'2","'LINE","'s'appliquent que sur les voies où portions de voies où l'arrêt et le","'98.41394043"
"'2","'LINE","'4°) L'article 46 de l'ordonnance préfectorale du 15 septembre","'97.18122101"
"'2","'LINE","'stationnement sont interdits et considérés comme gênant ainsi","'98.73492432"
"'2","'LINE","'1971 précitée est remplacé par un article ainsi rédigé","'98.40023041"
"'2","'LINE","'que dans les voies et couloirs réservés, non visés à l'article 5 du","'98.00807190"
"'2","'LINE","'Article 46. Les conditions dans lesquelles sont réalisées les","'98.42424011"
"'2","'LINE","'présent arrêté, pour les catégories de véhicules suivantes","'98.26118469"
"'2","'LINE","'opérations de distribution et d'enlèvements de marchandises par","'98.71462250"
"'2","'LINE","'véhicule d'approvisionnement des marchés","'98.36672974"
"'2","'LINE","'les véhicules affectés aux transports routiers sont déterminées","'98.49386597"
"'2","'LINE","'véhicules effectuant des livraisons de farine","'98.96942139"
"'2","'LINE","'par l'arrêté préfectoral du 22 décembre 2006 et par l'arrêté muni-","'98.56492615"
"'2","'LINE","'citernes","'98.95423126"
"'2","'LINE","'cipal du 13 décembre 2006, annexés à la présente ordonnance","'98.74519348"
"'2","'LINE","'véhicules porte-voitures","'98.01921082"
"'2","'LINE","'5°) Les dispositions de l'arrêté préfectoral n° 99-10586 du","'94.84826660"
"'2","'LINE","'véhicules de déménagement","'98.23038483"
"'2","'LINE","'17 mai 1999 sont abrogées et remplacées par celles du présent","'98.74885559"
"'2","'LINE","'véhicules transportant des matériaux destinés aux","'98.75897217"
"'2","'LINE","'arrêté, qui entrera en vigueur le lundi 1er janvier 2007.","'95.12644196"
"'2","'LINE","'chantiers ou en provenant","'99.21840668"
"'2","'LINE","'véhicules destinés à l'entretien de la voirie ou à la","'97.83628082"
"'2","'LINE","'Art. 13. Le Directeur de la Voirie et des Déplacements, le","'97.42514801"
"'2","'LINE","'collecte des déchets dans le cadre de leurs missions.","'98.98338318"
"'2","'LINE","'Directeur de la Police Urbaine de Proximité et le Directeur de","'99.11552429"
"'2","'LINE","'l'Ordre Public et de la Circulation sont chargés, chacun en ce qui","'97.51843262"
"'2","'LINE","'Art. 9. Les dispositions des articles 5 et 6 du présent","'96.86347961"
"'2","'LINE","'le concerne, de l'exécution du présent arrêté qui sera publié au","'98.43484497"
"'2","'LINE","'arrêté ne sont applicables ni aux véhicules prioritaires définis et","'98.55648041"
"'2","'LINE","'Bulletin Municipal Officiel de la Ville de Paris .","'95.29611206"
"'2","'LINE","'énumérés à l'article R. 311-1 du Code de la route, ni aux véhicu-","'97.83931732"
"'2","'LINE","'les de transports de fonds.","'99.09232330"
"'2","'LINE","'Fait à Paris, le 13 décembre 2006","'98.86119080"
"'2","'LINE","'Art. 10. Des dérogations exceptionnelles aux dispositions","'97.50035858"
"'2","'LINE","'Pour le Maire de Paris","'99.54821777"
"'2","'LINE","'du présent arrêté peuvent être accordées par l'autorité compé-","'98.18479919"
"'2","'LINE","'et par délégation,","'97.34247589"
"'2","'LINE","'tente, sous la forme d'autorisations spéciales qui doivent être","'98.77682495"
"'2","'LINE","'L'Adjoint au Maire","'98.00305939"
"'2","'LINE","'apposées à l'intérieur de la cabine du véhicule, de façon à être","'97.57503510"
"'2","'LINE","'chargé des Transports, de la Circulation,","'97.69739532"
"'2","'LINE","'vues de l'extérieur, sans gêner la visibilité du conducteur.","'96.98335266"
"'2","'LINE","'du Stationnement et de la Voirie","'99.10627747"
"'2","'LINE","'Art. 11. Le stationnement est interdit et considéré comme","'98.00538635"
"'2","'LINE","'Denis BAUPIN","'99.52619171"
"'2","'LINE","'gênant sur les emplacements dûment signalisés, réservés exclu-","'96.96061707"
"'2","'LINE","'sivement à l'arrêt des véhicules pour les seules opérations de","'98.61832428"
"'2","'LINE","'Nota L'annexe au présent arrêté est consultable aux heures","'98.27111053"
"'2","'LINE","'livraison ou d'enlèvement de marchandises, de montée ou des-","'98.16854858"
"'2","'LINE","'d'ouverture des bureaux, à la Direction de la Voirie et des Dépla-","'98.82157898"
"'2","'LINE","'cente de passagers, conformément à l'article R. 417-10 du Code","'97.55693054"
"'2","'LINE","'cements, 40, rue du Louvre à Paris 1er","'95.84595490"
"'2","'LINE","'de la route.","'98.47669983"
