'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Services Techniques","'99.37266541"
"'1","'LINE","'N° 12.081","'88.24975586"
"'1","'LINE","'RB / E EG","'74.11489105"
"'1","'LINE","'Commune de Montigny-lès-Cormeilles","'94.48217773"
"'1","'LINE","'SOUS-PREFECTURE D'ARGENTEUIL","'87.90000916"
"'1","'LINE","'28 MAR. 2012","'80.08892822"
"'1","'LINE","'MONTIGNY","'85.63585663"
"'1","'LINE","'MontigMAIRIE, 30 Cormelllos DE","'55.28739166"
"'1","'LINE","'ARRETE DU MAIRE","'99.65667725"
"'1","'LINE","'MARS 2012","'91.57849121"
"'1","'LINE","'*******","'89.43894196"
"'1","'LINE","'OBJET : Arrêté permanent relatif à une circulation interdite des poids lourds de plus de","'97.62313843"
"'1","'LINE","'3,5 tonnes rue du Haut des Taignies entre l'avenue des Frances et la rue Auguste","'99.41653442"
"'1","'LINE","'Renoir.","'69.41856384"
"'1","'LINE","'Le Maire de la Commune de Montigny-lès-Cormeilles,","'94.11834717"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, en sa partie législative, les articles","'97.25765991"
"'1","'LINE","'L.2211.1. L.2213.1 et L.2213.2,","'76.34999084"
"'1","'LINE","'Vu le Code de la Route,","'98.88099670"
"'1","'LINE","'Vu le Code de la Voirie Routière,","'98.16961670"
"'1","'LINE","'Considérant la gêne occasionnée par la circulation des véhicules de plus de 3,5","'98.72866821"
"'1","'LINE","'tonnes,","'98.77684021"
"'1","'LINE","'ARRETE","'99.41583252"
"'1","'LINE","'ARTICLE 1er la circulation des véhicules d'un poids total en charge supérieur à 3,5","'97.76737976"
"'1","'LINE","'tonnes est interdite rue du Haut des Taignies entre l'avenue des Frances et la rue","'99.47750854"
"'1","'LINE","'Auguste Renoir,","'94.44204712"
"'1","'LINE","'ARTICLE 2 : des dérogations pourront être accordées aux riverains sous réserve de","'97.99861145"
"'1","'LINE","'l'application des dispositions prévues à l'article 5 de l'ordonnance n°59.115 du 7 janvier","'97.35958099"
"'1","'LINE","'1975 relative à la voirie des collectivités locales,","'97.86511230"
"'1","'LINE","'ARTICLE 3 : la signalisation sera mise en place par les Services Techniques","'98.28195190"
"'1","'LINE","'Municipaux,","'94.49472046"
"'1","'LINE","'ARTICLE 4 : les contraventions aux dispositions du présent arrêté seront constatées","'97.99234772"
"'1","'LINE","'et poursuivies conformément aux lois et règlement en vigueur,","'97.73480225"
"'1","'LINE","'ARTICLE 5 : l'interdiction prévue à l'article 1er ne s'applique pas aux véhicules de","'95.14291382"
"'1","'LINE","'services publics, aux véhicules de transport en commun et aux concessionnaires","'98.70429230"
"'1","'LINE","'d'ouvrage d'utilité publique,","'96.49188232"
