'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'VILLE DE GAGNY","'99.66481781"
"'1","'LINE","'N° 276-2012","'89.61930084"
"'1","'LINE","'EXTRAIT DU REGISTRE DES ARRÊTÉS","'98.10881805"
"'1","'LINE","'DU MAIRE DE GAGNY","'99.59863281"
"'1","'LINE","'(Seine-Saint-Denis)","'96.89593506"
"'1","'LINE","'SERVICES TECHNIQUES","'98.77140808"
"'1","'LINE","'OBJET","'99.33443451"
"'1","'LINE","'Place du Général de Gaulle n° 9","'94.21041870"
"'1","'LINE","'Suppression de deux places de stationnement en zone bleue","'99.42963409"
"'1","'LINE","'Création d'une place de stationnement réservée pour les camions de livraison.","'98.76556396"
"'1","'LINE","'Le Maire,","'96.39978790"
"'1","'LINE","'Conseiller Général de la Seine-Saint-Denis","'97.02613068"
"'1","'LINE","'Chevalier de la Légion d'Honneur,","'97.94120789"
"'1","'LINE","'Vu le code général des collectivités territoriales,","'98.69976807"
"'1","'LINE","'Vu le code de la route,","'99.39585114"
"'1","'LINE","'Considérant qu'il est nécessaire de supprimer deux places de stationnement en zone bleue afin","'99.03855896"
"'1","'LINE","'de permettre la création d'une place de stationnement réservée pour les camions de livraison,","'99.19302368"
"'1","'LINE","'ARRETE :","'92.45789337"
"'1","'LINE","'Article 1.- A compter du 23 juillet 2012, les deux places en zone bleue >> devant le 9, place du","'96.94087982"
"'1","'LINE","'Général de Gaulle seront supprimées et remplacées par la création d'un stationnement réservé pour","'98.55554962"
"'1","'LINE","'les camions de livraison.","'92.22478485"
"'1","'LINE","'Article 2.- Les dispositions des articles R 417.10 et L 325.1 à L 325.3 du code de la route pourront être","'98.49631500"
"'1","'LINE","'appliquées en cas de nécessité.","'97.76262665"
"'1","'LINE","'Article 3. La signalisation sera mise en place et entretenue par le service Environnement Cadre de","'99.47497559"
"'1","'LINE","'Vie.","'97.98958588"
"'1","'LINE","'Article 4. Toutes infractions au présent arrêté seront constatées par des procès-verbaux qui seront","'99.16467285"
"'1","'LINE","'transmis aux tribunaux compétents.","'98.65383148"
"'1","'LINE","'Département de Seine-Saint-Denis Canton de GAGNY","'99.14838409"
"'1","'LINE","'HÔTEL DE VILLE DE GAGNY 1, Place Foch B.P.81 93220 GAGNY cedex ©01.43.01.43.01 901.43.01.43.00","'90.98970795"
"'2","'LINE","'Article 5.- Ampliation du présent arrêté sera notifiée à :","'97.85293579"
"'2","'LINE","'-","'89.77886963"
"'2","'LINE","'Madame le Commissaire de Police,","'98.78401947"
"'2","'LINE","'-","'88.85649109"
"'2","'LINE","'Monsieur le Commandant de Brigade de Gendarmerie,","'98.52536011"
"'2","'LINE","'- Monsieur le Commandant de Brigade de Sapeurs-Pompiers,","'97.34500122"
"'2","'LINE","'-","'87.22769928"
"'2","'LINE","'Le service Environnement - Cadre de Vie,","'97.55503845"
"'2","'LINE","'qui sont chargés, chacun en ce qui le concerne, de son exécution.","'98.35229492"
"'2","'LINE","'Fait à GAGNY, le 4 juillet 2012","'99.32879639"
"'2","'LINE","'Pour le Maire,","'99.48825073"
"'2","'LINE","'do","'69.66497803"
"'2","'LINE","'GAGNY","'94.16560364"
"'2","'LINE","'L'Adjoint délégué,","'86.30882263"
"'2","'LINE","'2","'52.24027634"
"'2","'LINE","'*","'81.93817139"
"'2","'LINE","'and","'19.57731628"
"'2","'LINE","'(Seine","'96.37697601"
"'2","'LINE","'Jean-Louis CUEGUEN","'95.25144196"
"'2","'LINE","'Département de Seine-Saint-Denis - Canton de GAGNY","'97.42395020"
"'2","'LINE","'HÔTEL DE VILLE DE GAGNY - 1. Place Foch - B.P.81 93220 GAGNY cedex - ©01.43.01.43.01 - @01.43.01.43.00","'91.89762115"
