'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'la","'96.69317627"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'93.91197968"
"'1","'LINE","'Courneuve","'98.23711395"
"'1","'LINE","'Liberté","'96.94704437"
"'1","'LINE","'Égalité","'86.14056396"
"'1","'LINE","'Fraternité","'96.32537079"
"'1","'LINE","'CERTIFIÉ EXÉCUTOIRE PAR LE MAIRE","'86.50800323"
"'1","'LINE","'La publication le 23/08/2017","'90.26307678"
"'1","'LINE","'COMPTE TENU DE","'93.05323029"
"'1","'LINE","'Arrêté municipal définitif n° 17.320","'94.33399200"
"'1","'LINE","'La notification le 18/2017","'79.17870331"
"'1","'LINE","'LE MAIRE","'96.02686310"
"'1","'LINE","'Poux","'88.00106812"
"'1","'LINE","'Réglementant la circulation et le stationnement, rue du Docteur","'98.91606903"
"'1","'LINE","'Calmette, à partir du 23 août 2017","'99.11053467"
"'1","'LINE","'JPB/IM 17.320 Le Maire de la Commune de La Courneuve,","'98.77151489"
"'1","'LINE","'Vu la loi n° 82-213 du 2 mars 1982 modifiée, relative aux droits et libertés des Communes,","'98.12358856"
"'1","'LINE","'des Départements et des Régions,","'98.04212189"
"'1","'LINE","'Vu le code de la route, Articles R 411-8, R 411-25, R 411-26, R 411-27, R411-28, R 417-9, R","'98.57630157"
"'1","'LINE","'417-10 :","'85.38008881"
"'1","'LINE","'Vu le décret n° 86.475 du 14 mars 1986 relatif à l'exercice du pouvoir de police en matière de","'97.95452118"
"'1","'LINE","'circulation routière et modifiant certaines dispositions du Code de la Route,","'99.20809174"
"'1","'LINE","'Vu le décret n° 2010-578 du 31 mai 2010 modifiant le décret 2009-615 du 3 juin 2009 fixant la","'98.61069489"
"'1","'LINE","'liste des routes classées à grande circulation,","'99.19329071"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles L.2213-1 et L.2213-","'98.19546509"
"'1","'LINE","'2, L2521-2 ;","'92.88031769"
"'1","'LINE","'Vu l'arrêté et l'instruction interministériels sur la signalisation routière, modifiés par les textes","'98.25026703"
"'1","'LINE","'subséquents,","'97.36611938"
"'1","'LINE","'Vu le règlement de voirie départementale adopté par l'Assemblée Départementale le 24","'98.04492188"
"'1","'LINE","'Septembre 1999,","'99.06117249"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière (livre I signalisation des routes)","'96.48631287"
"'1","'LINE","'approuvée par arrêté interministériel du 6 novembre 1992,","'98.85093689"
"'1","'LINE","'Vu l'arrêté municipal définitif n°17.295 réglementant la circulation dans le périmètre de la zone","'97.82360840"
"'1","'LINE","'30 du quartier des quatre Routes, du 27 juillet 2017.","'99.25629425"
"'1","'LINE","'CONSIDERANT : que pour des raisons de sécurité, il y a lieu de réglementer la circulation.","'98.10329437"
"'1","'LINE","'Sur proposition de Monsieur le Directeur Général de la Mairie de La Courneuve,","'98.08264160"
"'1","'LINE","'ARRETE","'99.40497589"
"'1","'LINE","'ARTICLE 1 : L'arrêté 02.98 du 28 juin 2002 est abrogé. Les conditions de circulation et de","'97.34055328"
"'1","'LINE","'stationnement, rue du Docteur Calmette, sont modifiées à partir du 23 août 2017.","'98.26716614"
"'1","'LINE","'ARTICLE 2 : La circulation et le stationnement des véhicules de plus de 3,5 tonnes sont","'98.64125061"
"'1","'LINE","'interdits, rue du Docteur Calmette, sauf aux véhicules de service, véhicules de secours et","'99.06454468"
"'1","'LINE","'camion de déménagement justifiant d'une dérogation.","'97.26077271"
"'1","'LINE","'ARTICLE 3 : Deux ralentisseurs de type << dos d'âne sont aménagés rue du Docteur Calmette","'96.19992065"
"'1","'LINE","'à proximité des numéros 10 et 24.","'98.72554779"
"'1","'LINE","'Hôtel de ville","'98.49276733"
"'1","'LINE","'ARTICLE 4 : La signalisation réglementaire est mise en place par le service Voirie et Réseaux","'98.07841492"
"'1","'LINE","'de l'Etablissement Public Territorial Plaine Commune, Unité Territoriale de La Courneuve.","'96.52534485"
"'1","'LINE","'avenue de la République","'99.12258148"
"'1","'LINE","'93126 La Courneuve Cedex","'98.43157196"
"'1","'LINE","'tél. 0149926000","'72.83791351"
"'1","'LINE","'toute correspondance doit","'99.73662567"
"'1","'LINE","'être adressée à M. le maire","'97.89251709"
"'1","'LINE","'Liberté Égalité . Fraternité","'91.31337738"
"'2","'LINE","'ARTICLE 5 : Toutes les infractions au présent arrêté seront constatées par procès-verbaux et","'98.15273285"
"'2","'LINE","'les contrevenants poursuivis conformément à la loi.","'97.31607056"
"'2","'LINE","'ARTICLE 6 : Les agents de la voie publique sont chargés de l'application du présent arrêté","'98.61087799"
"'2","'LINE","'dont la copie sera adressée à Monsieur le Commissaire de Police de la Courneuve.","'97.68678284"
"'2","'LINE","'et sera apposée sur les panneaux d'affichage administratif de la Ville de la Courneuve.","'97.98593140"
"'2","'LINE","'La Courneuve, le 16 août 2017","'94.98093414"
"'2","'LINE","'DE","'97.43142700"
"'2","'LINE","'LA","'93.51012421"
"'2","'LINE","'LAMEL","'16.79352951"
"'2","'LINE","'Le Maire","'99.00997162"
"'2","'LINE","'93 4 STB","'23.69979477"
"'2","'LINE","'Gilles Poux","'99.44377899"
"'2","'LINE","'Vice-Président de Plaine Commune","'98.50884247"
