'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ANNEXE 2 A L'ARRETE PERMANENT n° 19/190 en date du 18 septembre 2019","'98.22173309"
"'1","'LINE","'instaurant la réglementation générale de circulation et de stationnement","'99.46929169"
"'1","'LINE","'dans les différentes voies de Bourg-la-Reine","'99.30669403"
"'1","'LINE","'CIRCULATION","'99.84145355"
"'1","'LINE","'TITRE I : Sens de circulation","'95.66762543"
"'1","'LINE","'A- Circulation en double sens","'99.46253967"
"'1","'LINE","'Réglementation : Dans les voies suivantes, la circulation des véhicules s'effectuera en double sens :","'96.43938446"
"'1","'LINE","'Double sens","'99.59266663"
"'1","'LINE","'Avenue Aristide Briand","'99.75331879"
"'1","'LINE","'Rue du 8 mai 1945","'99.56293488"
"'1","'LINE","'Rue Jean-Roger Thorelle (entre l'avenue du","'99.38549042"
"'1","'LINE","'Rue Armand Millet (partie impasse)","'98.70014954"
"'1","'LINE","'Panorama et la limite communale de Cachan)","'99.08105469"
"'1","'LINE","'Rue Arnold Van Gennep","'99.77391815"
"'1","'LINE","'Rue Léon Bloy","'98.52249908"
"'1","'LINE","'Rue Arnoux (entre la rue Arnold Van Gennep","'99.77851105"
"'1","'LINE","'Avenue du Lycée Lakanal","'99.43084717"
"'1","'LINE","'et la rue du Colonel Candelot)","'99.60822296"
"'1","'LINE","'Rue Auboin 2 parties en impasse)","'97.29180908"
"'1","'LINE","'Passage du Marché","'99.07392120"
"'1","'LINE","'Rue Auguste Demmler","'97.05615997"
"'1","'LINE","'Rue du Maréchal Lyautey","'99.20571136"
"'1","'LINE","'Rue des Bas Coquarts (entre l'avenue de","'99.43870544"
"'1","'LINE","'Montrouge et la rue Edouard Branly à","'99.31647491"
"'1","'LINE","'Rue Massenet","'99.74433899"
"'1","'LINE","'Bagneux)","'96.54380798"
"'1","'LINE","'Rue de la Bièvre","'96.33917999"
"'1","'LINE","'Villa Maurice","'99.75284576"
"'1","'LINE","'Rue des Blagis, entre la Place de la Gare et la","'99.28295898"
"'1","'LINE","'Avenue Mirebeau (entre l'avenue Aristide Briand et","'99.46366882"
"'1","'LINE","'rue Arnold Van Gennep, circulation alternée","'99.46787262"
"'1","'LINE","'la rue du 25 août 1944)","'99.48403931"
"'1","'LINE","'régulée par des feux tricolores","'99.15418243"
"'1","'LINE","'Rue des Bruyères","'96.71102142"
"'1","'LINE","'Avenue de Montrouge","'99.10356903"
"'1","'LINE","'Boulevard Carnot","'99.80724335"
"'1","'LINE","'Rue Paul Doumer","'99.64846039"
"'1","'LINE","'Rue Carrière Marlé","'98.54647064"
"'1","'LINE","'Rue Pertuizot","'97.50180054"
"'1","'LINE","'Avenue du Château","'98.95320892"
"'1","'LINE","'Avenue du Petit Chambord (entre la rue Bobierre","'99.77643585"
"'1","'LINE","'de Vallière et le rue Hoffmann)","'98.19514465"
"'1","'LINE","'Rue de Châteaufort","'98.11987305"
"'1","'LINE","'Rue Pierre Langlade","'99.76934052"
"'1","'LINE","'Rue de la Faüencerie","'86.71923065"
