'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'DEPARTEMENT","'80.62097168"
"'1","'LINE","'N° 2020-087","'78.58980560"
"'1","'LINE","'Seine-et-Marne","'93.84835052"
"'1","'LINE","'REPUBLIQUE FRANCAISE","'91.08628845"
"'1","'LINE","'CANTON","'99.82121277"
"'1","'LINE","'Liberté Egalité Fraternité","'91.53900909"
"'1","'LINE","'Saint-Fargeau-Ponthierry","'89.73881531"
"'1","'LINE","'COMMUNE","'99.72982025"
"'1","'LINE","'ARRETE DU MAIRE","'99.69802856"
"'1","'LINE","'Dammarie-les-Lys","'91.81710052"
"'1","'LINE","'Objet : Emplacement réservé aux livraisons place Paul Bert","'97.20319366"
"'1","'LINE","'Le Maire de la Commune de Dammarie-lès-Lys,","'95.05604553"
"'1","'LINE","'VU l'arrêté ministériel du 24 novembre 1967 relatif à la signalisation des routes et autoroutes","'99.27738953"
"'1","'LINE","'modifié,","'93.31712341"
"'1","'LINE","'VU l'instruction interministérielle du 13 août 1977 sur la signalisation routière modifiée,","'98.35745239"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales et notamment ses articles L.2213-1 et","'98.74954987"
"'1","'LINE","'suivants, relatifs à la police de la circulation et du stationnement,","'98.72978973"
"'1","'LINE","'VU le Code de la Route et notamment les articles R.417-1 à R.417-13 et R.110-2,","'99.15631104"
"'1","'LINE","'CONSIDERANT qu'il convient d'organiser les opérations de distribution ou d'enlèvement de","'98.60773468"
"'1","'LINE","'marchandises de manière à garantir le bon fonctionnement de l'activité économique et de limiter","'98.78209686"
"'1","'LINE","'la gêne que ces opérations peuvent apporter à la circulation générale,","'97.83956909"
"'1","'LINE","'CONSIDÉRANT que, compte-tenu des conditions de circulation et de stationnement au niveau","'96.77095795"
"'1","'LINE","'de la Place Paul Bert, il convient de limiter la durée de ces opérations de livraison sur la zone","'99.47218323"
"'1","'LINE","'aménagée à cet effet à un maximum de trente minutes,","'98.95266724"
"'1","'LINE","'ARRETE","'99.53953552"
"'1","'LINE","'ARTICLE 1 L'emplacement réservé aux livraisons place Paul Bert est effectif du lundi au","'98.55457306"
"'1","'LINE","'samedi inclus de 07h00 à 13h00 sauf les jours fériés.","'98.30613708"
"'1","'LINE","'ARTICLE 2 La durée de tout arrêt pour livraison et la durée du stationnement en dehors des","'99.49118042"
"'1","'LINE","'horaires et jours mentionnés à l'article 1 sont limitées à trente minutes et sont contrôlées au","'98.27729797"
"'1","'LINE","'moyen d'un disque européen de stationnement, conforme à l'arrêté du 6 décembre 2007 relatif","'98.97977448"
"'1","'LINE","'au modèle type de dispositif de contrôle de la durée du stationnement urbain, placé derrière le","'99.26167297"
"'1","'LINE","'pare-brise, de manière visible et faisant apparaitre l'heure d'arrivée.","'95.50965118"
"'1","'LINE","'ARTICLE 3 : Les opérations de livraison doivent être effectuées par un personnel suffisant afin","'98.40236664"
"'1","'LINE","'d'être rapides et ne doivent pas être bruyantes. En particulier, et sous réserve des dispositions","'97.71271515"
"'1","'LINE","'applicables aux véhicules de transport sanitaire, le moteur des véhicules doit être à l'arrêt","'98.90358734"
"'1","'LINE","'pendant la durée des opérations.","'98.24927521"
"'1","'LINE","'ARTICLE 4 : Pendant le temps de livraison, les emplacements sont réservés aux arrêts et non au","'98.20446014"
"'1","'LINE","'stationnement selon la distinction posée par le Code de la Route. L'arrêt correspond à une","'99.06610107"
"'1","'LINE","'immobilisation momentanée d'un véhicule sur une route durant le temps nécessaire pour","'99.04582977"
"'1","'LINE","'permettre la montée ou la descente de personnes, le chargement ou le déchargement du véhicule,","'98.95697021"
"'1","'LINE","'le conducteur restant aux commandes de celui-ci ou à proximité pour pouvoir, le cas échéant, le","'99.16538239"
"'1","'LINE","'déplacer.","'96.19512939"
"'1","'LINE","'Arrêté 2020-087","'85.31631470"
"'1","'LINE","'Emplacement réservé uux livraisons place Paul Bert","'90.41237640"
"'1","'LINE","'1/2","'99.52536774"
"'2","'LINE","'L'utilisation d'un disque de livraison ne dispense pas de ces règles.","'98.38121033"
"'2","'LINE","'ARTICLE 5 Les panneaux et la signalisation réglementaires sont mis en place par les services","'99.38478851"
"'2","'LINE","'techniques de la Ville de Dammarie-lès-Lys.","'98.00006104"
"'2","'LINE","'ARTICLE 6 Tout arrêt et stationnement gênant ne respectant pas les prescriptions imposées","'97.94583893"
"'2","'LINE","'par le présent arrêté est puni de l'amende prévue par les contraventions de la deuxième classe.","'98.72339630"
"'2","'LINE","'Lorsque le conducteur ou le propriétaire du véhicule est absent ou refuse, malgré l'injonction des","'98.64477539"
"'2","'LINE","'agents dûment habilités de faire cesser le stationnement gênant, l'immobilisation et la mise en","'97.64953613"
"'2","'LINE","'fourrière peuvent être prescrites. Les frais ainsi engagés seront à la charge du titulaire de la carte","'98.76595306"
"'2","'LINE","'grise.","'88.87645721"
"'2","'LINE","'ARTICLE 7 : En dehors des horaires et des jours mentionnés à l'article 1, tout contrevenant au","'97.43581390"
"'2","'LINE","'présent arrêté sera poursuivi et puni de l'amende prévue pour les contraventions de la deuxième","'98.79174042"
"'2","'LINE","'classe.","'96.12494659"
"'2","'LINE","'ARTICLE 8 Les agents de la force publique et toutes personnes habilitées à constater","'99.02843475"
"'2","'LINE","'les","'99.80618286"
"'2","'LINE","'infractions relatives au stationnement sont chargés de l'exécution du présent arrêté.","'97.68495178"
"'2","'LINE","'ARTICLE 9 : Les mesures édictées dans le présent arrêté entrent en vigueur dés la mise en place","'98.00092316"
"'2","'LINE","'de la signalisation réglementaire.","'98.03056335"
"'2","'LINE","'ARTICLE 10 : Les dispositions du présent arrêté annulent et remplacent toutes les dispositions","'97.98424530"
"'2","'LINE","'contraires antérieures.","'94.89714050"
"'2","'LINE","'ARTICLE 11 Le présent arrêté sera inscrit au registre des arrêtés et publié au recueil des actes","'99.18459320"
"'2","'LINE","'administratifs de la commune.","'97.55307770"
"'2","'LINE","'ARTICLE 12 Le présent arrêté peut faire l'objet d'un recours pour excès de pouvoir devant le","'99.21692657"
"'2","'LINE","'Tribunal Administratif de Melun dans un délai de deux mois à compter de sa publication.","'99.61625671"
"'2","'LINE","'Le présent arrêté peut également faire l'objet d'un recours gracieux à compter de cette même","'98.86143494"
"'2","'LINE","'date. Cette dernière démarche prolonge le délai du recours contentieux qui doit alors être","'99.13324738"
"'2","'LINE","'introduit dans les deux (2) mois suivant la réponse au recours gracieux.","'99.07778931"
"'2","'LINE","'Fait à Dammarie-les-Lys, le 2 8 FEV. 2020","'95.12200928"
"'2","'LINE","'Le Maire certifie sous sa responsabilité le caractère","'98.48513031"
"'2","'LINE","'Le Maire, Conseiller Régional,","'98.66407013"
"'2","'LINE","'exécutoire de cet acte le :","'94.79338837"
"'2","'LINE","'Gilles BATTAIL","'99.50901031"
"'2","'LINE","'2 8 FEV. 2020","'91.06997681"
"'2","'LINE","'DE","'85.17958832"
"'2","'LINE","'BALANCE","'7.42937183"
"'2","'LINE","'Arrêté 2020-087","'87.59930420"
"'2","'LINE","'Emplacement réservé livraisons place Paul Bert","'93.21662140"
"'2","'LINE","'2/2","'99.69993591"
