'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Services Techniques","'99.48835754"
"'1","'LINE","'N° 13.339","'90.53739166"
"'1","'LINE","'STE/AP","'99.13686371"
"'1","'LINE","'Commune de Montigny-lès-Cormeilles","'93.03447723"
"'1","'LINE","'SOUS-PREFECTURE D'ARGENTEUIL","'86.69582367"
"'1","'LINE","'MAIRIE DE","'98.92977142"
"'1","'LINE","'- 2 SEP. 2013","'95.72738647"
"'1","'LINE","'Montigny-les Cormeilles","'96.22720337"
"'1","'LINE","'MONTIGNY","'94.67850494"
"'1","'LINE","'lès Comeilies","'37.71778870"
"'1","'LINE","'ARRIVÉE","'92.13705444"
"'1","'LINE","'4 SEP. 2013","'96.74160767"
"'1","'LINE","'ARRETE DU MAIRE","'99.73637390"
"'1","'LINE","'*******","'98.66506958"
"'1","'LINE","'OBJET : Arrêté réglementant la circulation et le stationnement rue de Beauchamp et rue de","'98.74127960"
"'1","'LINE","'Conflans.","'95.93766022"
"'1","'LINE","'Le Député-Maire de la Commune de Montigny-lès-Cormeilles,","'95.62447357"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, en sa partie législative, les articles","'98.05367279"
"'1","'LINE","'L.2211.1, L.2213.1. et L 2213.2,","'92.61154938"
"'1","'LINE","'Vu le Code de la Route,","'99.29418182"
"'1","'LINE","'Vu l'arrêté du 21 janvier 1978 interdisant le stationnement des poids lourds rue de Conflans,","'98.74859619"
"'1","'LINE","'entre la rue du Général de Gaulle et le stade du Bois Barrais,","'98.85677338"
"'1","'LINE","'Vu l'arrêté n° 01.154 du 13 août 2001 interdisant la circulation des poids lourds de plus de","'98.11203766"
"'1","'LINE","'3,5 T, rue de Beauchamp du n° 10 à la rue de Conflans,","'97.18649292"
"'1","'LINE","'Considérant la gêne qu'occasionnent la circulation et le stationnement des poids lourds rue","'98.47179413"
"'1","'LINE","'de Beauchamp et rue de Conflans, (entre la rue du Général de Gaulle et la rue de","'99.44731140"
"'1","'LINE","'Beauchamp)","'99.08745575"
"'1","'LINE","'ARRETE","'99.69331360"
"'1","'LINE","'ARTICLE 1 : l'arrêté du 21 janvier 1978 et l'arrêté n° 01.154 du 13 août 2001 sont abrogés,","'96.67375946"
"'1","'LINE","'ARTICLE 2 : la circulation et le stationnement des poids lourds de plus de 3,5 T sont","'98.79464722"
"'1","'LINE","'interdits rue de Conflans (de la rue du Général de Gaulle à la rue de Beauchamp) et rue de","'99.33251190"
"'1","'LINE","'Beauchamp, (de la rue de Conflans au n° 10 de la rue de Beauchamp),","'97.99457550"
"'1","'LINE","'ARTICLE 3 : la signalisation verticale sera exécutée par les Services Techniques","'98.28827667"
"'1","'LINE","'Municipaux,","'94.35728455"
"'1","'LINE","'ARTICLE 4 : les infractions aux dispositions du présent arrêté seront constatées et","'98.31946564"
"'1","'LINE","'poursuivies, conformément aux lois et règlements en vigueur.","'98.06007385"
"'1","'LINE","'ARTICLE 5 : le présent arrêté prendra effet à compter du 30 août 2013.","'98.39869690"
