'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Vile de","'38.27172089"
"'1","'LINE","'Plaisir","'79.96851349"
"'1","'LINE","'DIRECTION DES SERVICES TECHNIQUES","'98.98651886"
"'1","'LINE","'ARRETE PERMANENT N° 2014 1352","'95.28598022"
"'1","'LINE","'REGLEMENTANT LA CIRCULATION","'99.31306458"
"'1","'LINE","'RUE DE LA BRETECHELLE","'98.84654999"
"'1","'LINE","'Le Maire de Plaisir,","'98.77355194"
"'1","'LINE","'Vu le Code général des collectivités territoriales et notamment ses articles L.2212-1 à L.2212-2 et","'99.15969086"
"'1","'LINE","'L.2213-1 à L.2213-6,","'97.26340485"
"'1","'LINE","'Vu le Code pénal, notamment ses articles 131-13 et R.610-5,","'98.49732208"
"'1","'LINE","'Vu le Code de la voirie routière, notamment ses articles L.141-2 et R.116-2,","'98.21903229"
"'1","'LINE","'Vu le Code de la route et notamment ses articles L.411-1, R.417-3 et R.417-10,","'98.18285370"
"'1","'LINE","'Vu l'instruction interministérielle du 24 novembre 1967 modifiée sur la signalisation routière,","'97.77670288"
"'1","'LINE","'Vu le nouvel aménagement dans le centre ville des rues Emile Zola et de la Ferronnerie,","'99.25160980"
"'1","'LINE","'Considérant qu'il est dans l'intérêt des usagers de limiter la circulation des poids-lourds,","'98.46097565"
"'1","'LINE","'Considérant que pour des raisons de sécurité, il convient de réglementer la circulation automobile sur","'98.59513855"
"'1","'LINE","'la rue de la Bretéchelle comprise entre la rue Emile Zola et le chemin rural n° 28,","'98.26293945"
"'1","'LINE","'ARRETE","'99.44921112"
"'1","'LINE","'Article 1 : Dans la partie de la rue de la Bretéchelle comprise entre la rue Emile Zola et","'98.51625061"
"'1","'LINE","'le chemin rural n° 28, la circulation sera interdite aux véhicules ayant un poids total","'98.13735199"
"'1","'LINE","'autorisé en charge de plus de 3,5 T, dans le sens est/ouest.","'97.44083405"
"'1","'LINE","'Cette obligation ne s'appliquera pas aux véhicules des concessionnaires ou autres","'98.98595428"
"'1","'LINE","'services publics locaux, ou des véhicules effectuant des livraisons et des","'99.19980621"
"'1","'LINE","'déménagements, ainsi qu'au transit d'autobus.","'95.29816437"
"'1","'LINE","'Article 2 :","'93.61543274"
"'1","'LINE","'Les Services Techniques de la Ville procéderont à la mise en place des signalisations","'99.38573456"
"'1","'LINE","'horizontales et verticales réglementaires.","'96.76351929"
"'1","'LINE","'Article 3 : Le Directeur Général des Services, la Police Nationale, la Police Municipale et les","'97.12635040"
"'1","'LINE","'personnes assermentées de la ville de Plaisir sont chargés, chacun en ce qui le","'98.09176636"
"'1","'LINE","'concerne, de l'application du présent arrêté.","'95.32003784"
"'1","'LINE","'Plaisir, le 12 septembre 2014","'99.22017670"
"'1","'LINE","'Joséphine KOLLMANNSBERGER","'95.35084534"
"'1","'LINE","'SIS","'9.16763592"
"'1","'LINE","'Maire","'99.18289185"
"'1","'LINE","'Présidente de la CCOP","'88.28960419"
"'1","'LINE","'VELINES","'71.29116821"
"'1","'LINE","'Ville de Plaisir - Arrêté n° 2014 1352","'93.52404022"
"'2","'LINE","'RUE","'96.76926422"
"'2","'LINE","'RUE DE GRECE","'95.32649231"
"'2","'LINE","'RUE DE SUEDE","'98.00685883"
"'2","'LINE","'CHEMIT","'29.10045624"
"'2","'LINE","'any","'85.73863220"
"'2","'LINE","'na","'68.27806091"
"'2","'LINE","'DURAND","'93.52147675"
"'2","'LINE","'NOT","'53.76880646"
"'2","'LINE","'JONGE","'36.66716385"
"'2","'LINE","'LLVM","'37.37854004"
"'2","'LINE","'MARCASSIN","'34.10324478"
"'2","'LINE","'GAY LUSSAC","'99.80548096"
"'2","'LINE","'E","'44.39782333"
"'2","'LINE","'IS","'38.01042557"
"'2","'LINE","'DES","'99.13009644"
"'2","'LINE","'SABLONS","'94.95018005"
"'2","'LINE","'a","'56.34119415"
"'2","'LINE","'2","'45.17890549"
"'2","'LINE","'3","'39.54028320"
"'2","'LINE","'IS","'7.34736919"
"'2","'LINE","'34","'75.46228790"
"'2","'LINE","'B-","'63.45099640"
"'2","'LINE","'n","'73.97369385"
"'2","'LINE","'IS","'11.76791286"
"'2","'LINE","'GONNO9","'17.07705116"
"'2","'LINE","'H3","'34.03209305"
"'2","'LINE","'RUE","'99.63666534"
"'2","'LINE","'FRANCOIS","'80.62413788"
"'2","'LINE","'P","'58.84535980"
"'2","'LINE","'na any","'71.56463623"
"'2","'LINE","'SIOB","'66.31403351"
"'2","'LINE","'na","'76.26374054"
"'2","'LINE","'IMP","'94.40744781"
"'2","'LINE","'DUMAS","'79.86474609"
