'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Accusé de réception en préfecture","'99.07469940"
"'1","'LINE","'091-219101797-20210706-ARR 169-2021-AR","'96.93164063"
"'1","'LINE","'Date de télétransmission 09/07/2021","'99.15937805"
"'1","'LINE","'Date de réception préfecture 09/07/2021","'99.37336731"
"'1","'LINE","'DEPARTEMENT DE","'83.61995697"
"'1","'LINE","'REPUBLIQUE FRANÇAISE","'94.76469421"
"'1","'LINE","'L'ESSONNE","'86.37419891"
"'1","'LINE","'ARRONDISSEMENT","'88.58984375"
"'1","'LINE","'MAIRIE DU COUDRAY-MONTCEAUX","'90.76357269"
"'1","'LINE","'D'EVRY","'94.89016724"
"'1","'LINE","'CANTON DE MENNECY","'97.22008514"
"'1","'LINE","'ARRÊTÉ PERMANENT","'92.15742493"
"'1","'LINE","'Portant sur la règlementation de la circulation","'99.22140503"
"'1","'LINE","'rue de l'église.","'97.94351196"
"'1","'LINE","'N° 169-2021","'90.11688995"
"'1","'LINE","'Le Maire de la commune du COUDRAY-MONTCEAUX,","'98.51696777"
"'1","'LINE","'Vu le Code des Collectivités Territoriales, articles L.2212-2/1°, L.2213-1, L.2213-2, L.2213-3,","'97.13155365"
"'1","'LINE","'L.2213-4 et L.2213-5,","'93.55193329"
"'1","'LINE","'Vu le Code de la route, et particulièrement les articles R.411-26, R.411-28, R.417-10 II (10e)","'92.61778259"
"'1","'LINE","'et les articles R.325-12 à R.325-46,","'98.30252075"
"'1","'LINE","'Vu l'arrêté interministériel du 24 novembre 1967, modifié et complété, relatif à la circulation et","'98.49732208"
"'1","'LINE","'à la signalisation routière,","'97.31018066"
"'1","'LINE","'Vu l'arrêté interministériel du 07 juin 1977, relatif à la signalisation des routes et des","'98.99147034"
"'1","'LINE","'autoroutes,","'96.63645935"
"'1","'LINE","'Vu l'arrêté interministériel du 13 novembre 1998 modifiant l'arrêté du 24 novembre 1967 relatif","'98.72277069"
"'1","'LINE","'à la signalisation des routes et autoroutes,","'99.03320313"
"'1","'LINE","'Considérant la nécessité de règlementer la circulation rue de l'Eglise,","'96.17662048"
"'1","'LINE","'Considérant la sinuosité et la déclivité de cette voie permettant l'accès en rive de Seine,","'98.96282196"
"'1","'LINE","'Considérant la nécessité de limiter la circulation aux véhicules à faible gabarit et aux","'99.27030945"
"'1","'LINE","'riverains,","'97.18852997"
"'1","'LINE","'II convient de réglementer en permanence cet espace afin de préserver la tranquillité","'96.15915680"
"'1","'LINE","'publique, garantir la sécurité et conserver un bon environnement urbain pour les habitants.","'98.61354065"
"'1","'LINE","'45, avenue Charles de Gaulle 91830 - Le Coudray-Montceaux","'97.73892212"
"'1","'LINE","'01.64.93.81.12. Télécopie : 01.64.93.83.10.","'91.46021271"
"'2","'LINE","'Accusé de réception en préfecture","'98.97004700"
"'2","'LINE","'091-219101797-20210706-ARR1 169-2021-AR","'87.07733917"
"'2","'LINE","'Date de télétransmission 09/07/2021","'99.27320862"
"'2","'LINE","'Date de réception préfecture 09/07/2021","'99.37193298"
"'2","'LINE","'ARRÊTÉ","'90.07463074"
"'2","'LINE","'Article 1 : La circulation de véhicule de plus de 5t500 sera interdite rue de l'église, sauf","'96.66809845"
"'2","'LINE","'livraison, services publics où de secours en cas d'urgence ou d'obligation, pour les besoins","'98.98648071"
"'2","'LINE","'de leur activité exclusive.","'96.15221405"
"'2","'LINE","'Article 2 : La circulation de véhicule de plus de 8 mètres de longueur sera interdite rue de","'98.18260193"
"'2","'LINE","'l'église, sauf livraison, services publics où de secours en cas d'urgence ou d'obligation, pour","'98.34976196"
"'2","'LINE","'les besoins de leur activité exclusive.","'98.73910522"
"'2","'LINE","'Article 3 La circulation est autorisée aux riverains de la rue de l'Eglise et de ses","'98.97615051"
"'2","'LINE","'dépendances ainsi qu'à l'ensemble des riverains demeurant en rive de Seine.","'97.89229584"
"'2","'LINE","'Article 4 : Une signalisation routière règlementaire et conforme aux dispositions du Code de","'97.62637329"
"'2","'LINE","'la Route sera installée par les Services Techniques Municipaux.","'97.62245178"
"'2","'LINE","'Article 5 : Les infractions au présent arrêté seront constatées et poursuivies conformément","'98.20745850"
"'2","'LINE","'aux lois en vigueur.","'98.35005951"
"'2","'LINE","'Article 6 : le présent acte peut faire l'objet d'un recours devant le Tribunal Administratif dans","'98.63941956"
"'2","'LINE","'un délai de deux mois à compter de sa notification ou de son affichage.","'98.84718323"
"'2","'LINE","'Article 7 : Le Service de la Gendarmerie Nationale de MENNECY, le service de la Police","'98.09190369"
"'2","'LINE","'Municipale du Coudray-Montceaux seront chargés, chacun en ce qui le concerne, de","'98.41033936"
