'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'Département","'97.45085144"
"'1","'LINE","'sous NOGENT PREFECTURE sur","'84.53556061"
"'1","'LINE","'de","'97.56627655"
"'1","'LINE","'REPUBLIQUE FRANCAISE","'91.32841492"
"'1","'LINE","'DU VAL DE MARNE","'99.18517303"
"'1","'LINE","'28.MAR 1113","'39.09447098"
"'1","'LINE","'LIBERTE EGALITE - FRATERNITE","'93.78207397"
"'1","'LINE","'Commune DE","'99.50409698"
"'1","'LINE","'LA QUEUE EN BRIE","'96.58041382"
"'1","'LINE","'RRIVEE","'44.81168747"
"'1","'LINE","'Ju 07/04/03 s.L.","'65.68631744"
"'1","'LINE","'ARRETE DU MAIRE","'99.67650604"
"'1","'LINE","'S. T. : 2140","'88.35363770"
"'1","'LINE","'PORTANT DEVIATION OBLIGATOIRE DES POIDS-LOURDS","'97.84362030"
"'1","'LINE","'LE MAIRE DE LA QUEUE EN BRIE,","'98.66374207"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment ses articles L 2212-1, L 2212-2, L 2213-1, L","'97.84899902"
"'1","'LINE","'2213-2, L 2213-3, L 2213-4, L 2213-5, L 2213-6,","'97.25561523"
"'1","'LINE","'Vu le Code Pénal,","'98.52794647"
"'1","'LINE","'Vu le Code de la Route, articles R 411.25, R 411.3, R 417.10","'97.56766510"
"'1","'LINE","'Vu les lois et règlements sur la police de la circulation,","'98.72188568"
"'1","'LINE","'Vu l'article 8 de l'ordonnance générale du 1er juin 1969 réglementant la circulation à Paris et dans les","'98.17592621"
"'1","'LINE","'départements des HAUTS DE SEINE, de la SEINE SAINT-DENIS et du VAL DE MARNE,","'98.70811462"
"'1","'LINE","'Considérant qu'il importe d'interdire le transit des Poids-Lourds dans le village et notamment les rues Jean","'99.11994934"
"'1","'LINE","'Jaurès et du Général Leclerc dans les parties pavées,","'94.72047424"
"'1","'LINE","'Sur proposition de Monsieur le Directeur des Services Techniques.","'98.33837891"
"'1","'LINE","'ARRÊTE:","'89.76615143"
"'1","'LINE","'ARTICLE 1: La déviation des poids-lourds sera obligatoire à compter du 22 avril 2003.","'98.62432098"
"'1","'LINE","'ARTICLE 2 Des panneaux et un fléchage appropriés seront mis en place à la date sus-mentionnée depuis le","'98.22296143"
"'1","'LINE","'giratoire intercommunal sur la RN4 jusqu'à la rue Sébastopol et le chemin de la Montagne, but de la déviation.","'98.37230682"
"'1","'LINE","'ARTICLE 3 : La société effectuant les travaux, est chargée de mettre en place une signalisation ad-hoc. Elle","'98.05977631"
"'1","'LINE","'installera notamment un panneau noté ATTENTION TRAVAUX >> surmonté d'un AK5 avec tri-flash 100","'95.84513855"
"'1","'LINE","'mètres de part et d'autre du chantier.","'98.87992859"
"'1","'LINE","'ARTICLE 4 : Ampliation du présent arrêté sera adressée :","'96.01026917"
"'1","'LINE","'à Monsieur le Préfet du Val de Marne,","'98.73031616"
"'1","'LINE","'à Monsieur le Sous Préfet de Nogent Sur Marne.","'94.87181091"
"'1","'LINE","'- à Monsieur le Directeur Départemental de l'Equipement,","'94.90753937"
"'1","'LINE","'à Monsieur le Commissaire de Police de Chennevières Sur Marne,","'98.30683136"
"'1","'LINE","'à Monsieur le Capitaine des Sapeurs-Pompiers de Champigny Sur Marne,","'98.78224945"
"'1","'LINE","'à Monsieur le Chef de Poste de la Police Municipale de La Queue En Brie.","'96.77392578"
"'1","'LINE","'à Monsieur le Directeur des Services Techniques de La Queue En Brie.","'96.15639496"
"'1","'LINE","'Pour en assurer, chacun en ce qui le concerne, son exécution.","'97.86577606"
"'1","'LINE","'Fait en Mairie de La Queue En Brie, le VINGT MARS DEUX MILLE TROIS","'99.44499207"
"'1","'LINE","'Le Premier Maire Adjoint,","'99.09734344"
"'1","'LINE","'D","'23.10934448"
"'1","'LINE","'Philippe CHRETIEN.","'88.92060089"
"'1","'LINE","'LANEE","'9.18754482"
"'1","'LINE","'(Val","'13.31728745"
