'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'IVRY","'96.52101135"
"'1","'LINE","'AN/OK/NL/SS","'99.32372284"
"'1","'LINE","'S/SEINE","'53.00952911"
"'1","'LINE","'Arrêtés municipaux","'98.01859283"
"'1","'LINE","'EXTRAIT DU REGISTRE","'99.58241272"
"'1","'LINE","'CIRCULATION ET STATIONNEMENT","'98.07311249"
"'1","'LINE","'RUE CARNOT (V.C.)","'99.45085907"
"'1","'LINE","'Mesures définitives","'98.46683502"
"'1","'LINE","'Le Maire d'Ivry-Sur-Seine,","'96.53695679"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales et notamment ses articles L 2213.1, L 2213.2,","'98.75926971"
"'1","'LINE","'L 2213.3, L 2213.4, L 2213.5,","'97.45389557"
"'1","'LINE","'VU le Code de la Route et notamment ses articles R 110-2, R 411-3-1, R 417-10, R 417-12 et L 325-1,","'97.21121979"
"'1","'LINE","'L 325-2, L 325-3,","'98.76924133"
"'1","'LINE","'VU la nouvelle configuration de la rue Carnot, consécutive aux travaux réalisés pour le compte de la","'99.61906433"
"'1","'LINE","'Ville d'Ivry-sur-Seine et de l'Etablissement Public Territorial Grand Orly Seine Bièvre Bâtiment","'97.47052765"
"'1","'LINE","'Askia - 11 avenue Henri Farman - BP 748 94398 Orly Aérogare Cedex,","'97.11757660"
"'1","'LINE","'CONSIDERANT qu'il y a lieu d'y instaurer la réglementation zone 30 , afin d'améliorer la sécurité","'96.88778687"
"'1","'LINE","'des usagers, particulièrement celle des piétons et cyclistes, et les commodités de déplacement,","'98.81871796"
"'1","'LINE","'CONSIDERANT dès lors que les difficultés rencontrées par les usagers pour circuler dans cette voie","'99.22888947"
"'1","'LINE","'nécessitent la mise en place de dispositions définitives touchant la circulation et le stationnement afin","'99.24595642"
"'1","'LINE","'de préserver la sécurité et la tranquillité publiques,","'97.75271606"
"'1","'LINE","'ARRETE","'99.69736481"
"'1","'LINE","'ARTICLE I :","'89.74507141"
"'1","'LINE","'DECIDE d'appliquer les mesures suivantes rue Carnot sur le tronçon compris entre l'allée Furcy et","'99.00068665"
"'1","'LINE","'l'avenue de Verdun à compter de leur matérialisation réglementaire :","'97.36223602"
"'1","'LINE","'Instauration d'une zone 30","'99.40332794"
"'1","'LINE","'Maintien du sens unique de circulation sur le tronçon compris entre l'allée Furcy et la rue","'99.19177246"
"'1","'LINE","'Raymond Lefevre, de l'allée Furcy vers la rue Raymond Lefèvre","'96.51030731"
"'1","'LINE","'Maintien du double sens de circulation sur le tronçon compris entre la rue Raymond Lefèvre et","'98.95136261"
"'1","'LINE","'l'avenue de Verdun","'99.06914520"
"'1","'LINE","'Interdiction de circuler aux véhicules de + de 3,5t, sauf desserte locale, véhicules assurant une","'99.20483398"
"'1","'LINE","'mission de service public, véhicules prioritaires, véhicules de collecte des déchets ou bénéficiant","'99.06996918"
"'1","'LINE","'d'une autorisation particulière (déménagement, travaux, ...)","'95.43363190"
"'1","'LINE","'Création d'une traversée piétonne au débouché de l'allée Furcy","'98.37452698"
"'1","'LINE","'Suppression de la traversée piétonne située au carrefour formé avec la rue Raymond Lefèvre","'98.07070160"
"'1","'LINE","'Création d'une piste cyclable bidirectionnelle côté pair entre l'allée Furcy et l'avenue de Verdun,","'98.67082977"
"'1","'LINE","'accessible depuis les rues Raymond Lefèvre et Affiche rouge et l'allée Mulâtresse Solitude :","'95.75453949"
"'1","'LINE","'o","'55.28194427"
"'1","'LINE","'En sortie de piste aux carrefours, les cyclistes cèdent le passage à la circulation générale","'99.00857544"
"'1","'LINE","'Création d'un sas vélo au carrefour formé avec l'avenue de Verdun","'99.08290100"
"'1","'LINE","'IVRY","'99.44213867"
"'1","'LINE","'Mairie Esplanade Georges Marrane","'99.01622009"
"'1","'LINE","'94205 Ivry-sur-Seine Cedex Département du Val-de-Marne","'97.62989807"
"'1","'LINE","'S/SEINE","'64.04653931"
"'1","'LINE","'T (33) 1 49 60 25 08 F (33) 01 49 60 25 88","'94.22286224"
"'2","'LINE","'Stationnement interdit et considéré comme gênant au sens de l'article R417-10 du Code de la","'98.89328003"
"'2","'LINE","'Route en dehors des emplacements aménagés :","'97.28430939"
"'2","'LINE","'en banquette côté impair sur le tronçon compris entre la rue de l'Affiche Rouge et l'allée","'98.71072388"
"'2","'LINE","'Furcy","'99.93686676"
"'2","'LINE","'côté pair face à l'allée Furcy (un emplacement)","'98.32380676"
"'2","'LINE","'Création d'une zone réservée aux livraisons côté impair en amont du carrefour formé avec","'99.01341248"
"'2","'LINE","'l'avenue de Verdun.","'95.82048798"
"'2","'LINE","'ARTICLE 2 :","'74.63867950"
"'2","'LINE","'CONSTATE que la zone 30 décrite à l'article 1 du présent arrêté est aménagée de façon cohérente","'98.83941650"
"'2","'LINE","'avec la vitesse applicable de 30 km/h au maximum. Ainsi :","'97.61413574"
"'2","'LINE","'un ralentisseur de type trapézoïdal a été créé au niveau de l'allée Furcy","'94.86459351"
"'2","'LINE","'un plateau surélevé a été créé au carrefour formé avec la rue de l'Affiche Rouge.","'98.93596649"
"'2","'LINE","'ARTICLE 3 :","'91.31907654"
"'2","'LINE","'PRÉCISE que ces dispositions ont été matérialisées réglementairement par les soins et sous l'entière","'98.81698608"
"'2","'LINE","'responsabilité du Service Maintenance Travaux Voirie de la Ville d'Ivry-sur-Seine et des entreprises","'98.93322754"
"'2","'LINE","'missionnées par lui.","'96.66885376"
"'2","'LINE","'ARTICLE 4 :","'92.43315125"
"'2","'LINE","'ABROGE tout arrêté antérieur relatif au tronçon de la rue Carnot compris entre l'allée Furcy et","'98.94644928"
"'2","'LINE","'l'avenue de Verdun.","'95.76956940"
"'2","'LINE","'ARTICLE 5 :","'93.60398865"
"'2","'LINE","'INDIQUE que les contraventions aux dispositions du présent arrêté seront déférées aux tribunaux","'98.76661682"
"'2","'LINE","'compétents.","'95.28536224"
"'2","'LINE","'ARTICLE 6 :","'93.13333893"
"'2","'LINE","'AMPLIATION du présent arrêté sera adressée après publication à :","'97.69077301"
"'2","'LINE","'- M. le Commissaire d'Ivry-sur-Seine,","'93.55288696"
"'2","'LINE","'- M. l'Officier commandant de la Brigade des Sapeurs-Pompiers d'Ivry-sur-Seine,","'96.33705139"
"'2","'LINE","'- LA POSTE d'Ivry-sur-Seine,","'92.48046875"
"'2","'LINE","'M. le Directeur du SAMU,","'98.95685577"
"'2","'LINE","'- VEOLIA Propreté,","'91.72394562"
"'2","'LINE","'SEPUR,","'95.89232635"
"'2","'LINE","'- RATP,","'91.43634796"
"'2","'LINE","'Etablissement Public Territorial Grand Orly Seine Bièvre.","'95.52603149"
"'2","'LINE","'Pour le Maire d'Ivry-sur-Seine","'97.33036804"
"'2","'LINE","'FAIT EN MAIRIE, LE","'97.91577911"
"'2","'LINE","'22 DEC. 2022","'95.54330444"
"'2","'LINE","'Et par délégation","'98.55098724"
"'2","'LINE","'Clément Pecqueux","'98.28741455"
"'2","'LINE","'Adjoint au Maire","'99.76493073"
"'2","'LINE","'Pour extrait certifié conforme","'99.13224030"
"'2","'LINE","'au registre des arrêtés municipaux","'98.79201508"
"'2","'LINE","'LE MAIRE D'IVRY-SUR-SEINE","'92.12833405"
"'2","'LINE","'D'IVRY-SUP","'34.83219910"
"'2","'LINE","'PUBLIE SUR ivry94.fr","'86.06952667"
"'2","'LINE","'Pour le Maire, la Responsable du service","'98.90094757"
"'2","'LINE","'LE 23 DEC. 2022","'99.02328491"
"'2","'LINE","'Déplacements Stationnement","'98.04894257"
