'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'la","'99.33832550"
"'1","'LINE","'Courneuve","'98.00922394"
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'93.63016510"
"'1","'LINE","'Liberté","'96.90126038"
"'1","'LINE","'Égalité","'92.81205750"
"'1","'LINE","'Fraternité","'96.50054169"
"'1","'LINE","'CERTIFIÉ EXÉCUTOIRE PAR LE MAIRE","'88.73006439"
"'1","'LINE","'Arrêté municipal définitif n° 15.248","'94.59708405"
"'1","'LINE","'COMPTE TENU DE","'98.02587891"
"'1","'LINE","'La publication le 10/7/2015","'91.36098480"
"'1","'LINE","'La notification","'82.77095795"
"'1","'LINE","'2017","'38.49345016"
"'1","'LINE","'12015","'25.84100151"
"'1","'LINE","'Modifiant l'arrêté numéro 13.461 du 20 novembre 2013 réglementant","'98.36553955"
"'1","'LINE","'LE MAIRE,","'76.87725830"
"'1","'LINE","'la circulation et le stationnement, passage Pierre Curie, à partir du 17","'99.36377716"
"'1","'LINE","'Rachid","'87.99553680"
"'1","'LINE","'août 2015.","'97.71093750"
"'1","'LINE","'MAIZA","'71.61380005"
"'1","'LINE","'JPB/IS - 15.248 Le Maire de la Commune de La Courneuve,","'97.40096283"
"'1","'LINE","'Vu la loi n° 82-213 du 2 mars 1982 modifiée, relative aux droits et libertés des Communes,","'98.06977844"
"'1","'LINE","'des Départements et des Régions,","'98.58541870"
"'1","'LINE","'Vu le code de la route, Articles R 411-8, R 411-25, R 411-26, R 411-27, R411-28, R 417-9, R","'97.39550018"
"'1","'LINE","'417-10","'98.77238464"
"'1","'LINE","'Vu le décret n° 86.475 du 14 mars 1986 relatif à l'exercice du pouvoir de police en matière de","'97.79645538"
"'1","'LINE","'circulation routière et modifiant certaines dispositions du Code de la Route,","'99.17463684"
"'1","'LINE","'Vu le décret n° 2010-578 du 31 mai 2010 modifiant le décret 2009-615 du 3 juin 2009 fixant la","'98.32475281"
"'1","'LINE","'liste des routes classées à grande circulation,","'99.20190430"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles L.2213-1 et L.2213-","'98.14751434"
"'1","'LINE","'2, L2521-2 ;","'93.87199402"
"'1","'LINE","'Vu l'arrêté et l'instruction interministériels sur la signalisation routière, modifiés par les textes","'97.95267487"
"'1","'LINE","'subséquents,","'95.58398438"
"'1","'LINE","'Vu le règlement de voirie départementale adopté par l'Assemblée Départementale le 24","'98.11404419"
"'1","'LINE","'Septembre 1999,","'99.43981934"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière (livre I - signalisation des routes)","'95.21530151"
"'1","'LINE","'approuvée par arrêté interministériel du 6 novembre 1992,","'98.84504700"
"'1","'LINE","'Vu l'arrêté municipal définitif n° 13.008 réglementant la circulation dans le périmètre de la","'97.08278656"
"'1","'LINE","'zone 30 du quartier de la Gare La Courneuve - Aubervilliers du 16 janvier 2013.","'97.74722290"
"'1","'LINE","'CONSIDERANT : que pour des raisons de sécurité, il y a lieu de réglementer la circulation et","'98.01585388"
"'1","'LINE","'le stationnement des véhicules à moteur terrestres.","'98.66664886"
"'1","'LINE","'Sur proposition de Monsieur le Directeur Général de la Mairie de La Courneuve,","'98.43590546"
"'1","'LINE","'ARRETE","'99.46667480"
"'1","'LINE","'ARTICLE 1 : Les conditions de circulation et de stationnement du passage Pierre Curie sont","'98.40435791"
"'1","'LINE","'modifiées à partir du 17 août 2015.","'98.05876923"
"'1","'LINE","'ARTICLE 2 : La circulation est interdite aux véhicules de plus de 3,5 tonnes, passage Pierre","'98.06680298"
"'1","'LINE","'Curie, sauf aux véhicules de service, de secours, de déménagement justifiant d'une dérogation.","'98.63742828"
"'1","'LINE","'ARTICLE 3 : II est interdit de tourner à droite pour les véhicules à moteur terrestres, depuis le","'96.41986847"
"'1","'LINE","'passage Pierre Curie vers la rue Jollois et vers la rue Pierre Curie.","'98.79518890"
"'1","'LINE","'Hôtel de ville","'98.63794708"
"'1","'LINE","'avenue de la République","'99.00473022"
"'1","'LINE","'93126 La Courneuve Cedex","'99.00152588"
"'1","'LINE","'tél. (01 49 92 60 00","'61.82681274"
"'1","'LINE","'toute correspondance doit","'99.68511200"
"'1","'LINE","'être adressée à M. le maire","'97.83447266"
"'1","'LINE","'Liberté Égalité Fraternité","'96.25221252"
"'2","'LINE","'ARTICLE 4 : Le stationnement est interdit, passage Pierre Curie, sauf aux véhicules de service,","'98.19489288"
"'2","'LINE","'de secours et de déménagement justifiant d'une dérogation.","'98.15434265"
"'2","'LINE","'ARTICLE 5 : La signalisation réglementaire est mise en place par le service Voirie et Réseaux","'97.33056641"
"'2","'LINE","'de Plaine Commune, Unité Territoriale de La Courneuve.","'97.29686737"
"'2","'LINE","'ARTICLE 6 : Toutes les infractions au présent arrêté seront constatées par procès-verbaux et","'98.31108856"
"'2","'LINE","'les contrevenants poursuivis conformément à la loi.","'97.29061127"
"'2","'LINE","'ARTICLE 7 : Les agents de la voie publique sont chargés de l'application du présent arrêté","'98.64388275"
