'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'itility","'14.20957565"
"'1","'LINE","'(EPUBLIQUE FRANCAISE","'58.03716660"
"'1","'LINE","'IBERTÉ EGALITÉ FRATERNITE","'69.01119232"
"'1","'LINE","'ARRÊTÉ DU MAIRE","'96.28258514"
"'1","'LINE","'Portant interdiction de circulation des véhicules ""Poids Lourds"" sur certaines voies de la","'98.50714874"
"'1","'LINE","'commune.","'85.84327698"
"'1","'LINE","'Le Maire de /a Commune d e GRIGNY,","'91.21860504"
"'1","'LINE","'VU le Code de la Route et notamment les articles R. 44 et R. 225.","'97.44840240"
"'1","'LINE","'VU les articles L. 131.2, L 131.3, L 131.4 ET L 184.13 du Code des","'95.40213013"
"'1","'LINE","'Communes,","'98.16852570"
"'1","'LINE","'VU l'arrêté interministériel du 24 Novembre 1967 modifié, relatif à la","'97.56974792"
"'1","'LINE","'signalisation routière,","'92.44791412"
"'1","'LINE","'CONSIDERANT que les caractéristiques techniques de certaines voies,","'97.99747467"
"'1","'LINE","'ne permettent pas de supporter sans dégradations anormales la","'99.21810150"
"'1","'LINE","'circulation des véhicules poids lounds.","'91.32208252"
"'1","'LINE","'CONSIDERANT par ailleurs que la configuration de certaines voies, leur","'98.63768005"
"'1","'LINE","'encombrement, les rendent dangereuses ou incommodes pour la","'98.90953064"
"'1","'LINE","'circulation des véhicules d'un tonnage supérieur à 3 tonnes 5.","'98.34304810"
"'1","'LINE","'CONSIDERANT qu'il importe d'assurer la sécurité des piétons compte-","'97.75177002"
"'1","'LINE","'tenu de l'étroitesse de ces voies qui ne comportent que des trottoirs","'98.74732208"
"'1","'LINE","'de faibles largeurs, d'autre part très fréquentés.","'94.87332153"
"'1","'LINE","'CONSIDERNANT que l'intérêt majeur de la sûreté et de la sécurité","'95.50853729"
"'1","'LINE","'publiques justifie pleinement la limitation ainsi apportée au libre usage","'98.74767303"
"'1","'LINE","'de ces voies par les conducteurs de véhicules et la discrimination","'99.11013031"
"'1","'LINE","'opérée entre diverses catégories de véhicules.","'97.52433777"
"'1","'LINE","'ARRETE","'99.40795135"
"'1","'LINE","'ARTICLE ler : La circulation des véhicules d'un tonnage supérieur à 3","'95.60951996"
"'1","'LINE","'tonnes 5, est interdite dans les voies suivantes","'99.35955048"
"'1","'LINE","'Chemin du Clotay,","'99.32218170"
"'1","'LINE","'Chemin des Rois,","'99.00173950"
"'1","'LINE","'Chemin du Plessis,","'98.75425720"
"'1","'LINE","'Avenue des Sablons,","'98.18476105"
"'1","'LINE","'Rue Pasteur,","'98.01763916"
"'1","'LINE","'Route de Corbeil,","'97.16313171"
"'1","'LINE","'Rue du 8 Mai 1945,","'97.80222321"
"'1","'LINE","'Rue du Port,","'99.52230072"
"'1","'LINE","'Chemin du Moulin","'99.58753967"
"'1","'LINE","'ARTICLE 2","'99.10581970"
"'1","'LINE","':","'84.47640228"
"'1","'LINE","'Par dérogation aux prescriptions de l'Article","'97.70867920"
"'1","'LINE","'services ler ci-dessus, police, les","'87.89249420"
"'1","'LINE","'les voies sus-énumérées pourront","'96.44721985"
"'1","'LINE","'être utilisées par les véhicules de","'97.33054352"
"'1","'LINE","'publics d'hygiène, les services réguliers","'94.33905792"
"'1","'LINE","'20.10.01 (Bloc Autocopianti","'48.87690735"
"'1","'LINE","'des transports en commun et les véhicules","'99.31397247"
"'1","'LINE","'20.10.05 (Simple)","'66.43364716"
"'1","'LINE","'IMPRIMERIES R ADMINISTRATIVES:CENTRALES","'51.30417252"
"'1","'LINE","'8. *** da Furstenberg 75006 PARIS","'74.43534088"
"'2","'LINE","'- 2 -","'49.01933670"
"'2","'LINE","'de déménagements.","'91.94499969"
"'2","'LINE","'ARTICLE 3 :","'95.35266876"
"'2","'LINE","'Toutefois, Monsieur le Maire pourra accorder des","'98.74097443"
"'2","'LINE","'dérogations ponctuelles.","'97.84633636"
"'2","'LINE","'ARTICLE 4 :","'95.96855164"
"'2","'LINE","'Les véhicules d'un tonnage supérieur à 3 tonnes S,","'95.48889160"
"'2","'LINE","'devront, dans la traversée de GRIGNY, utiliser les voies","'98.95185852"
"'2","'LINE","'suivantes :","'96.37086487"
"'2","'LINE","'- Route Nationale 7,","'95.45777130"
"'2","'LINE","'- Chemin Départemental n° 3IO.","'81.01759338"
"'2","'LINE","'ARTICLE 5 :","'92.82230377"
"'2","'LINE","'Les présentes dispositions seront portées à la connaissance","'98.66479492"
"'2","'LINE","'des usagers par la pose de panneaux de signalisation","'99.51008606"
"'2","'LINE","'conformes à la règlementation en vigueur.","'96.46721649"
"'2","'LINE","'ARTICLE 6 :","'95.56237793"
"'2","'LINE","'Les infractions aux dispositions du présent arrêté qui","'98.76053619"
"'2","'LINE","'sera publié dans les formes règlementaires habituelles,","'97.29739380"
"'2","'LINE","'seront constatées par des procès-verbaux qui seront","'97.78683472"
"'2","'LINE","'transmis aux tribunaux compétents.","'98.37619019"
"'2","'LINE","'ARTICLE 7 :","'95.89192963"
"'2","'LINE","'Ampliation du présent arrêté sera adressé à :","'97.28482819"
"'2","'LINE","'- Monsieur le Commissaire Adjoint de la République","'96.68590546"
"'2","'LINE","'de l'Arrondissement d'Evry,","'95.65771484"
"'2","'LINE","'- Monsieur le Commissaire Principal de l'Hôtel de Police","'96.45253754"
"'2","'LINE","'de JUVISY SUR ORGE,","'99.33442688"
"'2","'LINE","'- Monsieur le Commandant de la Brigade de Gendarmerie","'97.00092316"
"'2","'LINE","'de GRIGNY,","'99.16733551"
"'2","'LINE","'- Tous les agents de la force publique, chargés, chacun en","'96.76949310"
"'2","'LINE","'ce qui le concerne de l'exécution du présent arrêté.","'97.46841431"
"'2","'LINE","'LE MAIRE","'99.49928284"
"'2","'LINE","'CONSEILLER GENERAL","'87.36396790"
"'2","'LINE","'P/LE MAIRE","'98.73371887"
