'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'94.10635376"
"'1","'LINE","'la","'98.55255127"
"'1","'LINE","'Liberté","'97.16934204"
"'1","'LINE","'Égalité","'88.61093140"
"'1","'LINE","'Fraternité","'96.91528320"
"'1","'LINE","'Courneuve","'97.28475189"
"'1","'LINE","'Arrêté municipal définitif n° 17.141","'94.52308655"
"'1","'LINE","'CERTIFIE EXECUTOIRE FAR LE MAIRE","'75.32553864"
"'1","'LINE","'COMPTE TENU DE","'92.72006989"
"'1","'LINE","'La publication le","'92.71746063"
"'1","'LINE","'14/4/2017","'78.24713898"
"'1","'LINE","'14/4/2017","'33.85443497"
"'1","'LINE","'Réglementant la circulation et le stationnement rue du Docteur Roux, à","'98.99622345"
"'1","'LINE","'La notification le","'97.40298462"
"'1","'LINE","'compter du 21 avril 2017.","'98.81317902"
"'1","'LINE","'LE MAIRE","'97.03154755"
"'1","'LINE","'foox","'59.39947891"
"'1","'LINE","'JPB/IM - 17.141 Le Maire de la Commune de La Courneuve,","'95.80184937"
"'1","'LINE","'Vu la loi n° 82-213 du 2 mars 1982 modifiée, relative aux droits et libertés des Communes,","'98.30849457"
"'1","'LINE","'des Départements et des Régions,","'98.36059570"
"'1","'LINE","'Vu le Code de la Route, notamment son article R.411.8, (R.417.10)","'98.62368011"
"'1","'LINE","'Vu le décret n° 86.475 du 14 mars 1986 relatif à l'exercice du pouvoir de police en matière de","'97.92848206"
"'1","'LINE","'circulation routière et modifiant certaines dispositions du Code de la Route,","'99.31915283"
"'1","'LINE","'Vu le décret n° 2010-578 du 31 mai 2010 modifiant le décret 2009-615 du 3 juin 2009 fixant la","'98.49590302"
"'1","'LINE","'liste des routes classées à grande circulation,","'99.11125183"
"'1","'LINE","'Vu le Code Général des Collectivités Territoriales, notamment les articles L.2213-1 et L.2213-","'97.79579926"
"'1","'LINE","'2,","'97.96991730"
"'1","'LINE","'Vu l'arrêté et l'instruction interministériels sur la signalisation routière, modifiés par les textes","'97.68813324"
"'1","'LINE","'subséquents,","'97.37651062"
"'1","'LINE","'Vu le règlement de voirie départementale adopté par l'Assemblée Départementale le 24","'97.93653870"
"'1","'LINE","'Septembre 1999,","'99.43124390"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière (livre I signalisation des routes)","'95.81458282"
"'1","'LINE","'approuvée par arrêté interministériel du 6 novembre 1992,","'98.40714264"
"'1","'LINE","'Vu l'arrêté municipal définitif n° 13.490 réglementant la circulation dans le périmètre de la","'97.27114105"
"'1","'LINE","'zone 30 des quartiers des Quatre Routes, du 9 décembre 2013,","'99.49806213"
"'1","'LINE","'CONSIDERANT : que pour des raisons de sécurité, il y a lieu de réglementer la circulation et","'98.34754181"
"'1","'LINE","'le stationnement.","'91.80056763"
"'1","'LINE","'Sur proposition de Monsieur le Directeur Général de la Mairie de La Courneuve,","'98.41888428"
"'1","'LINE","'ARRETE","'99.53424072"
"'1","'LINE","'ARTICLE 1 L'arrêté 10.056 du 3 février 2010 est abrogé. Les conditions de circulation et de","'97.64926910"
"'1","'LINE","'stationnement, rue du Docteur Roux, sont modifiées à partir du 21 avril 2017.","'98.33121490"
"'1","'LINE","'ARTICLE 2 : La circulation des véhicules est régulée au moyen d'une signalisation tricolore","'98.09690857"
"'1","'LINE","'lumineuse à l'intersection de la rue du Docteur Roux et de l'avenue Jean Jaurés ex RN186.","'95.71453094"
"'1","'LINE","'Un signal de STOP est implanté sur la rue du Docteur Roux à l'intersection de la rue","'99.31314850"
"'1","'LINE","'Voltaire.","'91.52492523"
"'1","'LINE","'ARTICLE 3 : Le mouvement de tourne à gauche est interdit à tout véhicule depuis la rue du","'98.34950256"
"'1","'LINE","'Docteur Roux et vers l'avenue Jean Jaurés ex RN186 ; le mouvement de tourne à gauche en","'96.15710449"
"'1","'LINE","'direction de la rue Danton et de la place du 8 mai 1945 s'effectue par la traversée du site propre","'99.34562683"
"'1","'LINE","'du tramway.","'98.99740601"
"'1","'LINE","'Hôtel de ville","'98.84272766"
"'1","'LINE","'avenue de la République","'99.05756378"
"'1","'LINE","'93126 La Courneuve Cedex","'98.73455048"
"'1","'LINE","'tél. 0149926000","'74.87142181"
"'1","'LINE","'toute correspondance doit","'99.76001740"
"'1","'LINE","'être adressée à M. le maire","'97.79680634"
"'1","'LINE","'Liberté Égalité Fraternité","'95.51236725"
"'2","'LINE","'ARTICLE 4 : Deux lignes de ralentisseurs de type << coussins berlinois sont installées, rue du","'95.28382874"
"'2","'LINE","'Docteur Roux, au niveau des numéros 9 et 37.","'96.45087433"
"'2","'LINE","'ARTICLE 5 : Le stationnement des véhicules de plus de 3,5 tonnes est interdit, rue du Docteur","'98.49849701"
"'2","'LINE","'Roux, sauf aux véhicules de service, véhicules de secours et camion de déménagement","'98.63222504"
"'2","'LINE","'justifiant d'une dérogation.","'95.58177948"
"'2","'LINE","'Le stationnement est interdit rue du Docteur Roux, du côté des numéros impairs.","'98.68150330"
"'2","'LINE","'Le stationnement est autorisé sur chaussée entre le numéro 4 de la rue du Docteur Roux et la","'99.43178558"
"'2","'LINE","'rue de la Tréfilerie et sur les emplacements réservés à cet effet sur banquettes du côté pair de","'99.18402100"
"'2","'LINE","'la rue du Docteur Roux, entre la rue de la Tréfilerie et la rue Voltaire.","'97.73427582"
"'2","'LINE","'ARTICLE 6 : La signalisation réglementaire est mise en place par le service Voirie et Réseaux","'98.33786774"
"'2","'LINE","'de Plaine Commune, Unité Territoriale de La Courneuve.","'97.42743683"
"'2","'LINE","'ARTICLE 7 : Toutes les infractions au présent arrêté seront constatées par procès-verbaux et","'97.93568420"
"'2","'LINE","'les contrevenants poursuivis conformément à la loi.","'97.18332672"
"'2","'LINE","'ARTICLE 8 : Les agents de la voie publique sont chargés de l'application du présent arrêté","'98.24619293"
"'2","'LINE","'dont la copie sera adressée à Monsieur le Commissaire de Police de la Courneuve.","'98.70606995"
