'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'ARRETE PERMANENT","'99.57659149"
"'1","'LINE","'OBJET : CIRCULATION","'95.10417938"
"'1","'LINE","'N° 2013P.63","'82.63467407"
"'1","'LINE","'M","'91.57324982"
"'1","'LINE","'ARRÊTÉ DE LA MAIRE","'96.89972687"
"'1","'LINE","'Montreuil.fr","'95.60962677"
"'1","'LINE","'Portant Limitation catégorielle sur","'99.29105377"
"'1","'LINE","'Rue PAUL BERT","'99.21703339"
"'1","'LINE","'Madame la Maire de MONTREUIL,","'98.13480377"
"'1","'LINE","'Vu le code général des collectivités territoriales et notamment les articles L 2213.1 à L 2213.6","'98.13166809"
"'1","'LINE","'Vu le code de la route et notamment les articles R. 411-8 et R. 411-25","'98.69884491"
"'1","'LINE","'Vu l'instruction interministérielle sur la signalisation routière, livre 1. quatrième partie, signalisation de","'97.19479370"
"'1","'LINE","'prescription","'99.29576874"
"'1","'LINE","'Vu l'arrêté du 04/04/2008 instituant délégation de signature de la maire de la ville de Montreuil","'99.28249359"
"'1","'LINE","'Considérant qu'en vue de préserver la tranquillité et la sécurité de tous les usagers de la voie, il est","'98.65160370"
"'1","'LINE","'nécessaire d'instaurer une réglementation de la circulation.","'98.13811493"
"'1","'LINE","'ARRÊTE","'89.71356964"
"'1","'LINE","'Article 1 La circulation des véhicules de plus de 3,5t est interdite Rue PAUL BERT.","'98.55039978"
"'1","'LINE","'Toutefois ces dispositions ne sont pas applicables aux véhicules de services.","'99.38388824"
"'1","'LINE","'Article 2 : La signalisation réglementaire conforme aux dispositions de l'Instruction Interministérielle sur la","'96.96257019"
"'1","'LINE","'signalisation routière (livre 1. quatrième partie, signalisation de prescription ) sera mise en place par les services","'98.00404358"
"'1","'LINE","'techniques.","'98.10340118"
"'1","'LINE","'Article 3 : les dispositions définies par le présent arrêté annulent et remplacent toutes les dispositions contraires","'98.17702484"
"'1","'LINE","'antérieures.","'84.52895355"
"'1","'LINE","'Article 4 Les dispositions relatifs à la circulation définies par le présent arrêté prendront effet le jour de la mise","'99.06208038"
"'1","'LINE","'en place de la signalisation","'99.63628387"
"'1","'LINE","'Article 5 : La Directrice Générale des Services et Le Commissaire Principal sont chargés, chacun en ce qui le","'96.48681641"
"'1","'LINE","'concerne, de l'exécution du présent arrêté qui sera publié et affiché conformément à la réglementation en vigueur.","'97.76132965"
"'1","'LINE","'Fait à MONTREUIL, le 11 décembre 2013","'99.11714935"
"'1","'LINE","'Pour la Maire et par délégation,","'99.08744812"
"'1","'LINE","'DE","'88.78360748"
"'1","'LINE","'Fabienne VANSTEENKISTE","'98.83694458"
"'1","'LINE","'Adjointe à la Maire déléguée à l'espace","'98.12026215"
"'1","'LINE","'public et aux déplacements","'99.45156860"
"'1","'LINE","'HÔTEL DE VILLE 1 PLACE JEAN-JAURÈS 93105 MONTREUIL CEDEX TÉL. 01 48 70 60 00 WWW.MONTREUIL.ER","'85.90267944"
