'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'91.23580933"
"'1","'LINE","'Saint","'99.71778107"
"'1","'LINE","'Germain","'99.70167542"
"'1","'LINE","'en Laye","'87.38105011"
"'1","'LINE","'ARRETE PERMANENT","'99.66604614"
"'1","'LINE","'VOIRIE RÉSEAUX","'97.13713074"
"'1","'LINE","'N° 2010/18-P","'76.57311249"
"'1","'LINE","'INTERDICTION DE STATIONNER","'98.32029724"
"'1","'LINE","'VEHICULES DE PLUS DE 3,5 TONNES","'98.79640961"
"'1","'LINE","'Nous, Emmanuel LAMY, Maire de la Ville de Saint-Germain-en-Laye, Chevalier de la Légion","'97.58451080"
"'1","'LINE","'d'Honneur, Chevalier de l'Ordre National du Mérite,","'97.51890564"
"'1","'LINE","'Vu le code Général des Collectivités Territoriales, notamment ses articles :","'96.50762939"
"'1","'LINE","'L 2122-21 alinéa 5, L 2122-24, L 2212-1, L 2212-5, L 2213-1, L2213-2 concernant les pouvoirs de","'98.28369141"
"'1","'LINE","'police conférés aux Maires en matière de circulation et de stationnement,","'98.99398804"
"'1","'LINE","'L2122-17, relatif à l'organisation de la commune notamment le maire et ses adjoints,","'98.34585571"
"'1","'LINE","'L 2212-5 reconnaissant la compétence des agents de police municipale à l'exécution du présent arrêté,","'98.57015991"
"'1","'LINE","'Vu le Code de la Route, notamment ses articles :","'98.10081482"
"'1","'LINE","'L.325-1 et L.325-2 relatif à l'immobilisation et à la mise en fourrière,","'97.14485168"
"'1","'LINE","'R.325-12 et suivants relatifs à la mise en fourrière,","'96.67732239"
"'1","'LINE","'R.411-8 relatif au pouvoir de police des autorités compétentes,","'98.43958282"
"'1","'LINE","'Vu la demande en date du 15 juillet 2010,","'99.66979218"
"'1","'LINE","'Vu les lieux,","'98.92846680"
"'1","'LINE","'Considérant qu'il convient, suivant la configuration des lieux et ses contraintes, afin d'assurer la","'98.68988800"
"'1","'LINE","'sécurité des piétons, de la circulation et du stationnement sur les voies publiques ci-dessous désignées,","'98.58184814"
"'1","'LINE","'d'interdire le stationnement des véhicules d'un poids total autorisé en charge de plus de 3,5 tonnes, des","'99.34731293"
"'1","'LINE","'remorques et des caravanes, et de le considérer comme gênant la circulation publique,","'97.74353027"
"'1","'LINE","'ARRÊTONS","'94.01300812"
"'1","'LINE","'ARTICLE 1 : A compter du lundi 6 septembre 2010 le présent arrêté municipal annule les arrêtés du","'98.04255676"
"'1","'LINE","'11 février 1991 et du 8 août 2007 et complète les dispositions prises par l'arrêté du 1er Août 1979","'96.99325562"
"'1","'LINE","'portant sur la réglementation générale de la circulation et du stationnement.","'98.09748077"
"'1","'LINE","'ARTICLE 2 : le stationnement sera interdit et considéré comme gênant la circulation publique aux","'97.41460419"
"'1","'LINE","'véhicules d'un poids total autorisé en charge de plus de 3,5 tonnes, des remorques et des caravanes,","'99.10865021"
"'1","'LINE","'dans les voies et emplacements suivants :","'97.11135864"
"'1","'LINE","'Rue Armagis,","'98.34083557"
"'1","'LINE","'Rue de l'Etang","'97.68141937"
"'1","'LINE","'Rue Bastiat et son parking","'99.76530457"
"'1","'LINE","'Rue du Fer à Cheval dans sa partie comprise","'99.59115601"
"'1","'LINE","'Rue de Bergette","'99.35873413"
"'1","'LINE","'entre la rue de la Croix de Fer et la rue Saint-","'99.74434662"
"'1","'LINE","'Parkings boulevard Hector Berlioz","'99.68041992"
"'1","'LINE","'Léger","'95.18427277"
"'1","'LINE","'Rue de Boufflers et son parking","'99.82055664"
"'1","'LINE","'Rue de Feuillancourt","'99.32481384"
"'1","'LINE","'Avenue de Bouvet","'99.75769806"
"'1","'LINE","'Parking rue des Fonds de l'Hôpital","'99.12413788"
"'1","'LINE","'Rue du Chemin vert","'99.76464844"
"'1","'LINE","'Rue de Fourqueux","'99.42331696"
"'1","'LINE","'Chemin du Clos Magloire","'99.58917236"
"'1","'LINE","'Avenue du Général Leclerc","'94.93278503"
"'1","'LINE","'Rue Alexandre Dumas","'99.64730072"
"'1","'LINE","'Rue Grande Fontaine","'99.51227570"
"'1","'LINE","'Rue Diderot","'99.69451141"
"'1","'LINE","'Avenue du Maréchal de Lattre de Tassigny","'99.54663849"
"'2","'LINE","'Rue de Mareil","'99.75410461"
"'2","'LINE","'Parking rue Saint-Léger au niveau du n° 6","'96.29021454"
"'2","'LINE","'Rue de la Maison Verte","'99.75549316"
"'2","'LINE","'Rue Sainte Radegonde","'99.18238068"
"'2","'LINE","'Rue des Monts Grevets dans sa partie","'99.19446564"
"'2","'LINE","'Rue des Sources","'99.82332611"
"'2","'LINE","'comprise entre la rue de Feuillancourt et la rue","'99.69161987"
"'2","'LINE","'Rue de Tourville","'99.69061279"
"'2","'LINE","'Schnapper","'99.60514069"
"'2","'LINE","'Rue du Val Joyeux","'99.62031555"
"'2","'LINE","'Boulevard de la Paix au niveau du n° 51","'97.38210297"
"'2","'LINE","'Rue Wauthier dans sa partie comprise entre","'99.74639893"
"'2","'LINE","'Rue Péreire","'95.82123566"
"'2","'LINE","'la rue du Maréchal Joffre et la rue Bergette,","'99.00403595"
"'2","'LINE","'Rue du Pontel","'99.58714294"
"'2","'LINE","'ARTICLE 2 : La signalisation réglementaire sera mise en place par la Direction Voirie-Réseaux,","'97.61434937"
"'2","'LINE","'conformément à l'article 2 de l'Instruction Interministérielle sur la signalisation routière, suivant les","'97.71369171"
"'2","'LINE","'instructions et sous le contrôle de la Direction Voirie-Réseaux.","'97.10861206"
"'2","'LINE","'ARTICLE 3 : Le présent arrêté peut faire l'objet d'une demande de référé auprès du Préfet ou d'une","'98.05304718"
"'2","'LINE","'contestation directe auprès du Tribunal Administratif dans un délai de deux mois à compter de sa","'99.52510071"
"'2","'LINE","'publication ou notification.","'98.81263733"
"'2","'LINE","'ARTICLE 4 : Le Commissaire Central, Chef du district de police de Saint-Germain-en-Laye, le","'95.21282196"
"'2","'LINE","'Commandant de la Compagnie de la Gendarmerie de Saint-Germain-en-Laye, le Directeur Général des","'97.32781982"
"'2","'LINE","'Services de la Ville et le Chef de Service de Police Municipale de la Ville de Saint-Germain-en-Laye","'99.71469879"
"'2","'LINE","'sont chargés, chacun en ce qui le concerne, de l'exécution du présent arrêté.","'97.68982697"
"'2","'LINE","'Fait à l'Hôtel de Ville le 15 juillet 2010","'99.12759399"
