'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'RÉPUBLIQUE FRANÇAISE","'90.71332550"
"'1","'LINE","'Liberté - Egalité - Fraternité","'92.30917358"
"'1","'LINE","'IMANGES UNIVERSITY","'14.46906281"
"'1","'LINE","'FREE","'6.77531433"
"'1","'LINE","'Commune de Marnes-la-Coquette","'98.46092224"
"'1","'LINE","'(Hauts-de-Seine)","'97.24563599"
"'1","'LINE","'ARRETE DU MAIRE N° 2014-60","'95.79718781"
"'1","'LINE","'Le Maire de Marnes-la-Coquette,","'99.09896851"
"'1","'LINE","'VU","'99.72246552"
"'1","'LINE","'le Code de la Route et notamment ses articles R. 417-10,","'97.62576294"
"'1","'LINE","'VU le Code Général des Collectivités Territoriales et notamment son article L. 2521-2,","'98.76260376"
"'1","'LINE","'ainsi que L. 2213-1 à L. 2213-6,","'99.26507568"
"'1","'LINE","'VU","'99.47363281"
"'1","'LINE","'le Code de la Voirie Routière, notamment ses articles L. 131-1 à L. 131-8, ainsi que R.","'98.73035431"
"'1","'LINE","'131-1 à R. 131-9,","'98.83685303"
"'1","'LINE","'VU","'99.64156342"
"'1","'LINE","'le Code Pénal, notamment son article R. 610-5,","'98.72980499"
"'1","'LINE","'VU","'99.60417175"
"'1","'LINE","'l'arrêt ""Commune de Champagne de Blanzac"" (Conseil d'Etat du 9 mai 1980),","'98.58884430"
"'1","'LINE","'VU","'99.42056274"
"'1","'LINE","'l'arrêté interministériel du 24 novembre 1967 modifié relatif à la signalisation des","'99.12998199"
"'1","'LINE","'routes et des autoroutes,","'99.15138245"
"'1","'LINE","'VU l'instruction interministérielle relative à la signalisation routière, notamment dans son","'97.50346375"
"'1","'LINE","'livre 1, huitième partie,","'97.77143097"
"'1","'LINE","'CONSIDERANT","'99.79008484"
"'1","'LINE","'la nécessité de faciliter le stationnement des camions de livraison aux","'99.43994141"
"'1","'LINE","'abords du restaurant ""La Tête Noire"".","'97.20438385"
"'1","'LINE","'ARRETE","'99.25965881"
"'1","'LINE","'Article I :","'95.40066528"
"'1","'LINE","'Au droit du 2 rue de la Porte Blanche, un emplacement est réservé au","'99.56764221"
"'1","'LINE","'stationnement des camions de livraison, du :","'97.97224426"
"'1","'LINE","'Lundi au samedi,","'99.01982880"
"'1","'LINE","'de 9 h 00 à 13 h 00","'99.01745605"
"'1","'LINE","'1","'98.39361572"
"'2","'LINE","'Article II :","'98.44021606"
"'2","'LINE","'Les infractions au présent arrêté seront constatées et poursuivies conformément","'98.70532227"
"'2","'LINE","'à la législation et à la réglementation en vigueur.","'98.09897614"
"'2","'LINE","'Article III : Le présent arrêté peut faire l'objet d'un recours gracieux ou contentieux dans un","'98.94369507"
"'2","'LINE","'délai de deux mois après sa publication ou affichage.","'98.52026367"
"'2","'LINE","'Fait à Marnes-la-Coquette, le 6 mai 2014.","'97.84925842"
"'2","'LINE","'Le Maire,","'98.83621979"
"'2","'LINE","'Vice-Président du Conseil Général,","'96.12065887"
"'2","'LINE","'MAINE DE MARNES LA.","'67.43969727"
"'2","'LINE","'OR","'41.34659576"
"'2","'LINE","'*","'93.66783142"
"'2","'LINE","'Christiane BARODY-WEISS","'99.06573486"
"'2","'LINE","'*","'84.67078400"
"'2","'LINE","'(PP) Hauts-de-sense","'21.50235748"
