'Page Number,'Type,'Text,'Confidence Score % (Line),
"'1","'LINE","'VILLE DE BOULOGNE BILLANCOURT","'99.27323151"
"'1","'LINE","'ARRÊTE","'92.91936493"
"'1","'LINE","'PI 2013-CHA-0582-A1","'92.01036835"
"'1","'LINE","'Interdiction aux véhicules de plus de 10","'99.41690826"
"'1","'LINE","'Le Maire de Boulogne-Billancourt (Hauts-de-Seine),","'98.18925476"
"'1","'LINE","'mètres de longs","'99.06172943"
"'1","'LINE","'Vu le code général des collectivités territoriales, notamment ses","'98.32815552"
"'1","'LINE","'Rue des Fossés Saint Denis","'96.15181732"
"'1","'LINE","'articles L. 2212-1, L. 2212-2, L. 2212-5, L. 2213-1, L. 2213-2,","'98.18869019"
"'1","'LINE","'L2213-4, L2213-6, 2521-1 et L. 2521-2,","'97.18340302"
"'1","'LINE","'Vu le code de la route, et notamment son article R.411-8, R.411-25","'99.12140656"
"'1","'LINE","'Vu l'arrêté interministériel du 24 novembre 1967 modifié sur la","'98.54657745"
"'1","'LINE","'signalisation des routes et autoroutes,","'99.19763947"
"'1","'LINE","'Vu l'instruction interministérielle relative à la signalisation","'98.60231781"
"'1","'LINE","'routière,","'88.49156189"
"'1","'LINE","'Considérant qu'il y a lieu d'interdire l'accès des véhicules dont la","'98.38789368"
"'1","'LINE","'longueur est supérieure à 10 mètres, pour des raisons de circulation","'98.56134796"
"'1","'LINE","'et de sécurité, rue des Fossés Saint Denis, et qu'il convient de","'97.24147034"
"'1","'LINE","'prendre certaines mesures réglementaires destinées à assurer la","'98.97612762"
"'1","'LINE","'sécurité des usagers de la voie publique,","'98.49359131"
"'1","'LINE","'ARRÊTE","'89.37978363"
"'1","'LINE","'ARTICLE","'99.46941376"
"'1","'LINE","'1 La circulation de tous véhicules dont la longueur est supérieure à 10 mètres est interdite sur la voie","'98.62062073"
"'1","'LINE","'suivante :","'92.83878326"
"'1","'LINE","'Rue des Fossés Saint Denis : entre la rue Saint Denis et la rue de l'Abreuvoir.","'96.63120270"
"'1","'LINE","'ARTICLE 2 :","'92.76140594"
"'1","'LINE","'Cette interdiction ne s'applique pas aux véhicules des services de secours et d'incendie, les","'98.73660278"
"'1","'LINE","'véhicules de transports en communs et aux véhicules de la collecte ménagère et sélective.","'97.90364838"
"'1","'LINE","'ARTICLE 3 :","'92.18341064"
"'1","'LINE","'Des dérogations exceptionnelles à l'interdiction prévues à l'article 1 du présent arrêté seront","'97.75296021"
"'1","'LINE","'accordées sous forme d'un acte réglementaire et dûment motivées.","'97.54769135"
"'1","'LINE","'ARTICLE 4 :","'93.08256531"
"'1","'LINE","'Le présent arrêté sera affiché dans la commune de Boulogne-Billancourt.","'98.75520325"
"'1","'LINE","'ARTICLE 5","'94.81357574"
"'1","'LINE","'Copie du présent arrêté est adressée à","'98.52094269"
"'1","'LINE","'Monsieur le Préfet des Hauts-de-Seine","'98.83373260"
"'1","'LINE","'- GPSO 2, rue de Paris - 92196 Meudon Cedex,","'96.15291595"
"'1","'LINE","'- Monsieur le Commissaire Divisionnaire de Police de Boulogne-Billancourt,","'97.56861877"
"'1","'LINE","'- Monsieur le Chef du Centre de Secours de Boulogne-Billancourt,","'97.84397125"
"'1","'LINE","'Monsieur le Directeur de la Prévention et de la Sécurité,","'98.66677856"
"'1","'LINE","'VINCI PARK 7-9, rue des Quatre Cheminées 92100 Boulogne-Billancourt,","'97.89841461"
"'1","'LINE","'Madame le Maire-adjoint chargée du quartier << Parchamp - Albert Kahn .","'91.19969940"
"'1","'LINE","'ARTICLE 6","'94.02146912"
"'1","'LINE","'L'exécution du présent arrêté sera assurée par les officiers et agents de Police Judiciaire habilités à","'98.78647614"
"'1","'LINE","'cet effet par les articles L. 130-4 et R. 130-1 et suivants du code de la route.","'98.87683868"
"'1","'LINE","'Fait à Boulogne-Billancourt, le","'98.89282227"
"'1","'LINE","'19 JUIL.. 2013","'84.70776367"
"'1","'LINE","'Pour le Maire et par délégation,","'98.70416260"
"'1","'LINE","'le Maire-Adjoint chargé de l'Espace Public","'98.64611053"
"'1","'LINE","'Béatrice BELLIARD","'96.72251892"
"'1","'LINE","'26, AVENUE ANDRÉ-MORIZET 92104 BOULOGNE-BILLANCOURT CEDEX - TÉL. : 01 55 18 53 00 www.boulognebillancourt.com","'90.21725464"
